DATE,VALUE
1980-01-01,21.8433329264323
1980-04-01,28.8866653442383
1980-07-01,32.3066660563151
1980-10-01,37.0900001525879
1981-01-01,26.4833335876465
1981-04-01,18.7633336385091
1981-07-01,17.3366661071777
1981-10-01,16.3366661071777
1982-01-01,17.6866671244303
1982-04-01,19.4966659545898
1982-07-01,21.8266677856445
1982-10-01,20.6866671244303
1983-01-01,21.6166661580404
1983-04-01,22.5233332316081
1983-07-01,22.2800000508626
1983-10-01,21.7366663614909
1984-01-01,21.8066660563151
1984-04-01,22.0366668701172
1984-07-01,21.7700004577637
1984-10-01,21.3466657002767
1985-01-01,20.7066663106282
1985-04-01,21.1100006103516
1985-07-01,20.4433326721191
1985-10-01,19.1533330281575
1986-01-01,20.8766657511393
1986-04-01,20.9066670735677
1986-07-01,20.9033330281576
1986-10-01,21.1233329772949
1987-01-01,21.6733322143555
1987-04-01,21.9766667683919
1987-07-01,21.9433339436849
1987-10-01,21.7333323160807
1988-01-01,22.0300000508626
1988-04-01,22.2766672770182
1988-07-01,22.3666674296061
1988-10-01,21.8100013732910
1989-01-01,22.0233332316081
1989-04-01,22.5800005594889
1989-07-01,23.5433336893717
1989-10-01,23.0733337402344
1990-01-01,23.1700007120768
1990-04-01,23.5633341471354
1990-07-01,23.3033320109049
1990-10-01,22.9733339945475
1991-01-01,21.5499992370605
1991-04-01,21.3000005086263
1991-07-01,21.6899808247884
1991-10-01,21.6700452168783
1992-01-01,21.4375915527344
1992-04-01,21.0925839742025
1992-07-01,21.3083152770996
1992-10-01,21.3624725341797
1993-01-01,21.1249974568685
1993-04-01,21.4825146993001
1993-07-01,21.9288342793782
1993-10-01,21.9113210042318
1994-01-01,21.9625593821208
1994-04-01,22.2245680491129
1994-07-01,22.1370887756348
1994-10-01,21.8037217458089
1995-01-01,22.5973084767660
1995-04-01,23.1380004882812
1995-07-01,23.7279472351075
1995-10-01,22.7586962381999
1996-01-01,22.5264046986897
1996-04-01,22.5529816945394
1996-07-01,22.1774520874023
1996-10-01,22.1962064107259
1997-01-01,21.8527151743571
1997-04-01,21.6871280670166
1997-07-01,22.1838900248210
1997-10-01,22.0122782389323
1998-01-01,21.7949943542481
1998-04-01,22.2929388682048
1998-07-01,22.2716643015544
1998-10-01,21.8909091949463
1999-01-01,22.4299266588616
1999-04-01,22.6250317460317
1999-07-01,21.3350000000000
1999-10-01,18.1683766233766
2000-01-01,17.7208253968254
2000-04-01,19.1973642951252
2000-07-01,19.0945862663906
2000-10-01,21.5728787878788
2001-01-01,21.5190274170274
2001-04-01,21.3013738892686
2001-07-01,21.2219958592133
2001-10-01,21.3078925831202
2002-01-01,20.7865246449457
2002-04-01,19.8511969696970
2002-07-01,21.0644278499279
2002-10-01,22.0602421815408
2003-01-01,22.1605555555556
2003-04-01,21.8250793650794
2003-07-01,21.2568253968254
2003-10-01,20.7568461007592
2004-01-01,20.7854996186117
2004-04-01,20.6102301587302
2004-07-01,20.4133333333333
2004-10-01,20.4753174603175
2005-01-01,20.5281212121212
2005-04-01,21.3820562770563
2005-07-01,20.6630096618357
2005-10-01,21.7002619047619
2006-01-01,23.5247456140351
2006-04-01,23.4475358851675
2006-07-01,21.6174855072464
2006-10-01,19.8880454545455
2007-01-01,20.4891874003190
2007-04-01,21.0802395382395
2007-07-01,21.3081904035451
2007-10-01,20.1750171624714
2008-01-01,20.3710952380952
2008-04-01,21.0889393939394
2008-07-01,23.0873232323232
2008-10-01,20.7462301504750
2009-01-01,20.3230909090909
2009-04-01,22.1039766081871
2009-07-01,25.1313944632189
2009-10-01,29.7844655741675
2010-01-01,29.0873379099924
2010-04-01,26.3608730158730
2010-07-01,31.8111471861472
2010-10-01,36.9454906204906
2011-01-01,38.7162013729977
2011-04-01,35.0273802308802
2011-07-01,38.9261604554865
2011-10-01,37.6201587301587
2012-01-01,34.2747575757576
2012-04-01,30.3969682539683
2012-07-01,27.7676778903781
2012-10-01,23.1423143547274
2013-01-01,21.9915242272348
2013-04-01,20.2160303030303
2013-07-01,21.1344242424242
2013-10-01,21.5161694271912
2014-01-01,22.3954385964912
2014-04-01,25.2561904761905
2014-07-01,26.4714502164502
2014-10-01,25.3383836072394
2015-01-01,24.7537799043062
2015-04-01,24.6222142857143
2015-07-01,24.5358369408369
2015-10-01,25.3982272727273
2016-01-01,25.6248349282297
2016-04-01,26.3594877344877
2016-07-01,27.1852743271222
2016-10-01,28.8726984126984
2017-01-01,29.7454031273837
2017-04-01,28.3254306220096
