DATE,VALUE
1993-01-01,1.041
1994-01-01,1.056
1995-01-01,1.075
1996-01-01,1.179
1997-01-01,1.170
1998-01-01,1.015
1999-01-01,1.111
2000-01-01,1.474
2001-01-01,1.418
2002-01-01,1.335
2003-01-01,1.519
2004-01-01,1.802
2005-01-01,2.218
2006-01-01,2.517
2007-01-01,2.785
2008-01-01,3.191
2009-01-01,2.308
2010-01-01,2.744
2011-01-01,3.496
2012-01-01,3.566
2013-01-01,3.468
2014-01-01,3.303
2015-01-01,2.339
2016-01-01,2.056
2017-01-01,2.311
2018-01-01,2.596
