DATE,VALUE
1985-01-01,3.81000010172525
1985-04-01,3.81000010172525
1985-07-01,3.81000010172525
1985-10-01,3.81000010172525
1986-01-01,3.43999989827475
1986-04-01,3.43999989827475
1986-07-01,3.43999989827475
1986-10-01,3.43999989827475
1987-01-01,2.12999979654948
1987-04-01,2.12999979654948
1987-07-01,2.12999979654948
1987-10-01,2.12999979654948
1988-01-01,2.00000000000000
1988-04-01,1.91666666666667
1988-07-01,1.88888888888889
1988-10-01,1.79444461398654
1989-01-01,1.66666666666667
1989-04-01,1.44444444444444
1989-07-01,1.58333333333333
1989-10-01,1.66111108991835
1990-01-01,1.72999996609158
1990-04-01,2.10999976264106
1990-07-01,1.91999986436632
1990-10-01,2.37999979654948
1991-01-01,2.95999993218317
1991-04-01,3.41000027126736
1991-07-01,3.12000020345053
1991-10-01,2.54000006781684
1992-01-01,2.37999979654948
1992-04-01,2.33999972873264
1992-07-01,2.39000023735894
1992-10-01,2.35000016954210
1993-01-01,2.69999991522895
1993-04-01,2.60333329659921
1993-07-01,2.55000008477105
1993-10-01,2.54000006781684
1994-01-01,2.21999994913737
1994-04-01,2.23999998304579
1994-07-01,2.34999995761447
1994-10-01,2.43999989827474
1995-01-01,2.58999994066026
1995-04-01,2.68999989827474
1995-07-01,2.76944435967339
1995-10-01,2.73499990392614
1996-01-01,2.68000009324816
1996-04-01,2.68999989827474
1996-07-01,2.68999989827474
1996-10-01,2.93999989827475
1997-01-01,2.90148148713288
1997-04-01,2.72999996609158
1997-07-01,2.59999995761447
1997-10-01,2.44999991522895
1998-01-01,2.48999998304579
1998-04-01,2.36999999152289
1998-07-01,2.20999993218316
1998-10-01,1.91000005933974
1999-01-01,1.78888888888889
1999-04-01,1.67000000000000
1999-07-01,1.73000000000000
1999-10-01,2.03888888888889
2000-01-01,3.05555555555556
2000-04-01,3.24000000000000
2000-07-01,3.59000000000000
2000-10-01,3.93000000000000
2001-01-01,4.22000000000000
2001-04-01,4.26000000000000
2001-07-01,3.78000000000000
2001-10-01,3.23285714285714
2002-01-01,2.79000000000000
2002-04-01,2.56000000000000
2002-07-01,2.52412698412698
2002-10-01,2.79121212121212
2003-01-01,3.15679012345679
2003-04-01,3.57851851851852
2003-07-01,3.61000000000000
2003-10-01,3.60000000000000
2004-01-01,3.39000000000000
2004-04-01,3.48000000000000
2004-07-01,3.81000000000000
2004-10-01,4.34000000000000
2005-01-01,5.06000000000000
2005-04-01,5.51000000000000
2005-07-01,6.13000000000000
2005-10-01,6.96000000000000
2006-01-01,7.66000000000000
2006-04-01,8.14000000000000
2006-07-01,8.40000000000000
2006-10-01,8.65000000000000
2007-01-01,8.39000000000000
2007-04-01,7.83000000000000
2007-07-01,7.79000000000000
2007-10-01,8.56000000000000
2008-01-01,10.27000000000000
2008-04-01,11.90000000000000
2008-07-01,14.36000000000000
2008-10-01,16.02000000000000
2009-01-01,13.98666666666670
2009-04-01,8.60000000000000
2009-07-01,6.38333333333333
2009-10-01,6.45000000000000
2010-01-01,7.59000000000000
2010-04-01,8.09333333333333
2010-07-01,8.51333333333333
2010-10-01,8.69333333333333
2011-01-01,9.15000000000000
2011-04-01,10.01666666666670
2011-07-01,11.14000000000000
2011-10-01,12.08000000000000
2012-01-01,12.35333333333330
2012-04-01,12.56666666666670
2012-07-01,11.38666666666670
2012-10-01,11.61666666666670
2013-01-01,11.37000000000000
2013-04-01,11.45666666666670
2013-07-01,10.97000000000000
2013-10-01,10.96000000000000
2014-01-01,10.80666666666670
2014-04-01,10.65000000000000
2014-07-01,10.06000000000000
2014-10-01,10.33666666666670
2015-01-01,9.36000000000000
2015-04-01,7.35333333333333
2015-07-01,6.61000000000000
2015-10-01,5.89666666666667
2016-01-01,4.65666666666667
2016-04-01,4.01666666666667
2016-07-01,4.17000000000000
2016-10-01,4.57000000000000
2017-01-01,5.77448617065583
2017-04-01,5.02902724146904
