DATE,VALUE
1980-01-01,164.8166707356770
1980-04-01,168.6566670735680
1980-07-01,134.9833272298180
1980-10-01,120.1299972534180
1981-01-01,117.1766738891600
1981-04-01,102.1800003051760
1981-07-01,89.1733398437500
1981-10-01,103.1199951171880
1982-01-01,111.4899978637700
1982-04-01,104.1633427937820
1982-07-01,105.1200052897140
1982-10-01,123.3933283487960
1983-01-01,122.2833226521810
1983-04-01,121.2033360799150
1983-07-01,121.3366699218750
1983-10-01,131.6433308919270
1984-01-01,136.8566691080730
1984-04-01,142.5099995930990
1984-07-01,140.1599934895840
1984-10-01,133.2033386230470
1985-01-01,125.5299962361650
1985-04-01,121.7333374023440
1985-07-01,106.4033330281580
1985-10-01,131.3033345540360
1986-01-01,168.4433390299480
1986-04-01,141.9600016276040
1986-07-01,141.7966715494790
1986-10-01,141.0899963378910
1987-01-01,107.5133361816410
1987-04-01,101.6966756184890
1987-07-01,95.5933329264323
1987-10-01,104.5466613769530
1988-01-01,102.3666687011720
1988-04-01,95.2300008138021
1988-07-01,85.6500040690104
1988-10-01,97.1800028483072
1989-01-01,98.3301595052085
1989-04-01,89.4266662597656
1989-07-01,61.9299990336100
1989-10-01,53.0700009663900
1990-01-01,53.1666666666667
1990-04-01,54.9333330790202
1990-07-01,54.5533332824707
1990-10-01,57.2933336893717
1991-01-01,52.8366661071777
1991-04-01,49.2433331807454
1991-07-01,47.0519218444824
1991-10-01,50.1984939575195
1992-01-01,45.2383588155110
1992-04-01,39.7365150451660
1992-07-01,40.6373087565104
1992-10-01,48.8852869669597
1993-01-01,47.7475611368815
1993-04-01,46.6880925496419
1993-07-01,57.7030220031738
1993-10-01,61.8425725301107
1994-01-01,63.2089958190918
1994-04-01,93.9979197184245
1994-07-01,170.0941365559900
1994-10-01,151.9590454101560
1995-01-01,138.2563680013020
1995-04-01,138.9647115071620
1995-07-01,122.8615086873370
1995-10-01,107.2217737833660
1996-01-01,94.7195231119792
1996-04-01,90.0057169596354
1996-07-01,77.7926305135091
1996-10-01,68.8599243164063
1997-01-01,75.2060012817383
1997-04-01,88.7196172078451
1997-07-01,78.9592208862305
1997-10-01,79.9152628580729
1998-01-01,85.4967473347982
1998-04-01,89.2626673380534
1998-07-01,79.7542215983073
1998-10-01,81.1914901733398
1999-01-01,77.3614039799205
1999-04-01,67.7533326118326
1999-07-01,62.1581385281385
1999-10-01,63.3426676793497
2000-01-01,50.1355111111111
2000-04-01,44.7110606060606
2000-07-01,40.1217380952381
2000-10-01,33.6533365231260
2001-01-01,31.9650411255411
2001-04-01,29.2182424242424
2001-07-01,25.7460759144238
2001-10-01,22.3511827803204
2002-01-01,25.7064636591479
2002-04-01,29.6821212121212
2002-07-01,30.4521320346320
2002-10-01,37.4402058891189
2003-01-01,41.1565343915344
2003-04-01,37.6036084656085
2003-07-01,37.7771984126984
2003-10-01,36.9893135360424
2004-01-01,39.6356625199362
2004-04-01,39.0091237816764
2004-07-01,35.5582372598162
2004-10-01,34.9111544486215
2005-01-01,44.9679840225564
2005-04-01,58.2355417710944
2005-07-01,55.4153457556936
2005-10-01,54.8543730158730
2006-01-01,64.9410064412238
2006-04-01,64.1867914438503
2006-07-01,74.0868405797101
2006-10-01,77.8907727272727
2007-01-01,80.1314736842105
2007-04-01,87.5607380952381
2007-07-01,91.8244790005316
2007-10-01,93.6714304993252
2008-01-01,113.4691666666670
2008-04-01,111.2320238095240
2008-07-01,111.7083648515230
2008-10-01,88.5505196078431
2009-01-01,81.5729477436908
2009-04-01,76.3995989974937
2009-07-01,75.7243015873016
2009-10-01,74.8131123262702
2010-01-01,73.7279176201373
2010-04-01,78.3733492822966
2010-07-01,88.7055988455988
2010-10-01,95.6066269841270
2011-01-01,114.3685354691080
2011-04-01,123.2455164426220
2011-07-01,116.5056277997360
2011-10-01,109.8634206349210
2012-01-01,111.4181060606060
2012-04-01,113.6884963924960
2012-07-01,112.4162333369660
2012-10-01,105.0431553030300
2013-01-01,109.3846449456980
2013-04-01,103.4656969696970
2013-07-01,98.8731139971140
2013-10-01,90.3936139261197
2014-01-01,101.9920050125310
2014-04-01,107.8857142857140
2014-07-01,105.9554040404040
2014-10-01,106.5671465378420
2015-01-01,101.3786044657100
2015-04-01,96.6572186147186
2015-07-01,90.8754329004329
2015-10-01,87.8733004385965
2016-01-01,82.1033205741627
2016-04-01,90.4136435786436
2016-07-01,98.4739199447895
2016-10-01,106.0582248677250
2017-01-01,110.4693899521530
2017-04-01,104.1818740031900
