DATE,VALUE
1980-01-01,38.9166666666667
1980-04-01,38.2166666666667
1980-07-01,34.8000000000000
1980-10-01,39.6333333333333
1981-01-01,39.1166666666667
1981-04-01,35.2100000000000
1981-07-01,35.5900000000000
1981-10-01,36.7866666666667
1982-01-01,32.2566666666667
1982-04-01,34.3000000000000
1982-07-01,33.6000000000000
1982-10-01,33.5166666666667
1983-01-01,29.3833333333333
1983-04-01,29.8400000000000
1983-07-01,30.7666666666667
1983-10-01,29.1400000000000
1984-01-01,29.7566666666667
1984-04-01,29.5800000000000
1984-07-01,28.0833333333333
1984-10-01,27.5533333333333
1985-01-01,27.7766666666667
1985-04-01,27.0300000000000
1985-07-01,27.2900000000000
1985-10-01,28.3466666666667
1986-01-01,17.7833333333333
1986-04-01,12.8100000000000
1986-07-01,12.4166666666667
1986-10-01,14.7233333333333
1987-01-01,17.9066666666667
1987-04-01,18.6833333333333
1987-07-01,19.0966666666667
1987-10-01,18.0566666666667
1988-01-01,15.8266666666667
1988-04-01,16.2100000000000
1988-07-01,14.4300000000000
1988-10-01,13.4333333333333
1989-01-01,17.4600000000000
1989-04-01,18.6333333333333
1989-07-01,17.5366666666667
1989-10-01,19.3633333333333
1990-01-01,19.8500000000000
1990-04-01,15.9600000000000
1990-07-01,26.4966666666667
1990-10-01,32.5366666666667
1991-01-01,20.7500000000000
1991-04-01,18.7900000000000
1991-07-01,19.8766666666667
1991-10-01,20.5100000000000
1992-01-01,18.2066666666667
1992-04-01,20.1233333333333
1992-07-01,20.1400000000000
1992-10-01,19.1866666666667
1993-01-01,18.1933333333333
1993-04-01,18.2433333333333
1993-07-01,16.4866666666667
1993-10-01,15.0666666666667
1994-01-01,13.9500000000000
1994-04-01,16.0500000000000
1994-07-01,16.7666666666667
1994-10-01,16.5366666666667
1995-01-01,16.9033333333333
1995-04-01,18.1366666666667
1995-07-01,16.1966666666667
1995-10-01,16.9866666666667
1996-01-01,18.6333333333333
1996-04-01,19.4766666666667
1996-07-01,20.5433333333333
1996-10-01,23.1600000000000
1997-01-01,21.1700000000000
1997-04-01,18.0533333333333
1997-07-01,18.5233333333333
1997-10-01,18.7166666666667
1998-01-01,14.0766666666667
1998-04-01,13.2800000000000
1998-07-01,12.4266666666667
1998-10-01,11.0933333333333
1999-01-01,11.0900000000000
1999-04-01,15.3266666666667
1999-07-01,20.3300000000000
1999-10-01,24.0500000000000
2000-01-01,26.7733333333333
2000-04-01,26.5400000000000
2000-07-01,30.3400000000000
2000-10-01,29.5766666666667
2001-01-01,25.8166666666667
2001-04-01,27.2400000000000
2001-07-01,25.2500000000000
2001-10-01,19.3400000000000
2002-01-01,21.1533333333333
2002-04-01,25.0700000000000
2002-07-01,26.9133333333333
2002-10-01,26.8566666666667
2003-01-01,31.4266666666667
2003-04-01,26.1266666666667
2003-07-01,28.4433333333333
2003-10-01,29.4133333333333
2004-01-01,31.9500000000000
2004-04-01,35.4900000000000
2004-07-01,41.5933333333333
2004-10-01,44.1566666666667
2005-01-01,47.6400000000000
2005-04-01,51.6133333333333
2005-07-01,61.5500000000000
2005-10-01,56.9333333333333
2006-01-01,61.9133333333333
2006-04-01,69.8300000000000
2006-07-01,70.0933333333333
2006-10-01,59.7233333333333
2007-01-01,58.0666666666667
2007-04-01,68.7333333333333
2007-07-01,75.0433333333333
2007-10-01,89.0066666666667
2008-01-01,96.6733333333333
2008-04-01,122.4766666666670
2008-07-01,115.6033333333330
2008-10-01,55.8866666666667
2009-01-01,44.9805303030303
2009-04-01,59.1256565656566
2009-07-01,68.3693672752368
2009-10-01,74.9667676767677
2010-01-01,76.6532608695652
2010-04-01,78.6725901875902
2010-07-01,76.4051515151515
2010-10-01,86.7948723257419
2011-01-01,104.8970300207040
2011-04-01,117.1221284271280
2011-07-01,112.4734650856390
2011-10-01,109.3142207792210
2012-01-01,118.5415512265510
2012-04-01,108.9005797101450
2012-07-01,109.9544696969700
2012-10-01,110.4417654808960
2013-01-01,112.8745652173910
2013-04-01,103.0041370223980
2013-07-01,110.1006869941650
2013-10-01,109.3961741640000
2014-01-01,107.9293830227740
2014-04-01,109.8064862914860
2014-07-01,102.0804510947990
2014-10-01,75.9568695652174
2015-01-01,54.0462272727273
2015-04-01,62.0989610389610
2015-07-01,50.0314944475814
2015-10-01,43.4209909655562
2016-01-01,34.3574327122153
2016-04-01,45.9526839826840
2016-07-01,45.8013121902252
2016-10-01,50.0779148629149
2017-01-01,54.1181627140975
2017-04-01,50.2763050065876
