DATE,VALUE
1980-01-01,37.8791666666667
1981-01-01,36.1675000000000
1982-01-01,32.6700000000000
1983-01-01,30.6041666666667
1984-01-01,29.3875000000000
1985-01-01,27.9916666666667
1986-01-01,15.0241666666667
1987-01-01,19.1933333333333
1988-01-01,15.9716666666667
1989-01-01,19.6916666666667
1990-01-01,24.5175000000000
1991-01-01,21.5116666666667
1992-01-01,20.5550000000000
1993-01-01,18.4550000000000
1994-01-01,17.1833333333333
1995-01-01,18.4316666666667
1996-01-01,22.1316666666667
1997-01-01,20.5850000000000
1998-01-01,14.4158333333333
1999-01-01,19.1658333333333
2000-01-01,30.3150000000000
2001-01-01,25.8691666666667
2002-01-01,26.1158333333333
2003-01-01,31.0950000000000
2004-01-01,41.4450000000000
2005-01-01,56.4441666666667
2006-01-01,66.0525000000000
2007-01-01,72.2850000000000
2008-01-01,99.5875000000000
2009-01-01,61.6897309087112
2010-01-01,79.4010986338541
2011-01-01,95.0464297948428
2012-01-01,94.1431640629901
2013-01-01,97.9344557923960
2014-01-01,93.1346041392183
2015-01-01,48.7476517112115
2016-01-01,43.2262510979359
