DATE,VALUE
1992-01-01,3.74375000000000
1993-01-01,3.59750000000000
1994-01-01,3.28500000000000
1995-01-01,3.55666666666667
1996-01-01,3.90250000000000
1997-01-01,3.76083333333333
1998-01-01,2.75416666666667
1999-01-01,3.34250000000000
2000-01-01,5.23500000000000
2001-01-01,4.66916666666667
2002-01-01,4.42666666666667
2003-01-01,4.98083333333333
2004-01-01,5.89083333333333
2005-01-01,7.03250000000000
2006-01-01,8.04916666666667
2007-01-01,8.41083333333333
2008-01-01,11.59083333333330
2009-01-01,7.49083333333333
2010-01-01,9.38083333333333
2011-01-01,15.55333333333330
2012-01-01,18.14500000000000
2013-01-01,17.33916666666670
2014-01-01,16.99750000000000
2015-01-01,10.95833333333330
2016-01-01,7.43916666666667
