DATE,VALUE
1980-01-01,136.3599853515630
1980-02-01,134.5499877929690
1980-03-01,118.0000000000000
1980-04-01,114.5100097656250
1980-05-01,110.5000000000000
1980-06-01,113.8900070190430
1980-07-01,124.9599914550780
1980-08-01,132.5100097656250
1980-09-01,129.1499938964840
1980-10-01,129.8299865722660
1980-11-01,133.2500000000000
1980-12-01,124.7699890136720
1981-01-01,121.7300109863280
1981-02-01,116.7500000000000
1981-03-01,113.2999877929690
1981-04-01,114.7999877929690
1981-05-01,112.9500122070310
1981-06-01,110.4800109863280
1981-07-01,109.5000000000000
1981-08-01,109.5000000000000
1981-09-01,111.5000000000000
1981-10-01,110.3799972534180
1981-11-01,107.5299987792970
1981-12-01,107.0400085449220
1982-01-01,108.0000000000000
1982-02-01,108.0000000000000
1982-03-01,108.0000000000000
1982-04-01,109.0000000000000
1982-05-01,109.5000000000000
1982-06-01,108.0000000000000
1982-07-01,101.0000000000000
1982-08-01,101.7000122070310
1982-09-01,110.0000000000000
1982-10-01,112.5000000000000
1982-11-01,112.5000000000000
1982-12-01,112.5000000000000
1983-01-01,103.6000137329100
1983-02-01,108.0000000000000
1983-03-01,113.1000137329100
1983-04-01,115.3999862670900
1983-05-01,115.1000137329100
1983-06-01,111.8999862670900
1983-07-01,111.5000000000000
1983-08-01,112.5000000000000
1983-09-01,111.8299865722660
1983-10-01,111.2200012207030
1983-11-01,109.1700134277340
1983-12-01,104.7399902343750
1984-01-01,102.6000137329100
1984-02-01,106.1000137329100
1984-03-01,108.0000000000000
1984-04-01,112.0000000000000
1984-05-01,108.6400070190430
1984-06-01,105.8299865722660
1984-07-01,101.3200073242190
1984-08-01,102.2600097656250
1984-09-01,99.0899963378906
1984-10-01,95.4800109863281
1984-11-01,95.3200073242188
1984-12-01,100.6700134277340
1985-01-01,102.9299926757810
1985-02-01,105.0000000000000
1985-03-01,102.0700073242190
1985-04-01,96.6799926757813
1985-05-01,94.8800048828125
1985-06-01,94.9800109863281
1985-07-01,93.0499877929688
1985-08-01,93.7200012207031
1985-09-01,93.7200012207031
1985-10-01,97.0000000000000
1985-11-01,97.0000000000000
1985-12-01,101.0000000000000
1986-01-01,99.0000000000000
1986-02-01,98.0000000000000
1986-03-01,99.3999938964844
1986-04-01,93.6199951171875
1986-05-01,93.6799926757813
1986-06-01,91.5400085449219
1986-07-01,87.4400024414063
1986-08-01,90.6400146484375
1986-09-01,94.8800048828125
1986-10-01,95.6000061035156
1986-11-01,97.0000000000000
1986-12-01,99.0000000000000
1987-01-01,99.0000000000000
1987-02-01,103.2900085449220
1987-03-01,105.5599975585940
1987-04-01,108.6799926757810
1987-05-01,109.0000000000000
1987-06-01,105.1000137329100
1987-07-01,105.7600097656250
1987-08-01,104.0000000000000
1987-09-01,113.7000122070310
1987-10-01,114.0000000000000
1987-11-01,116.0400085449220
1987-12-01,113.9700012207030
1988-01-01,113.0000000000000
1988-02-01,118.5700073242190
1988-03-01,117.5000000000000
1988-04-01,113.0000000000000
1988-05-01,110.0000000000000
1988-06-01,109.8999862670900
1988-07-01,110.7999877929690
1988-08-01,113.8999862670900
1988-09-01,113.8999862670900
1988-10-01,116.5000000000000
1988-11-01,116.5000000000000
1988-12-01,116.5000000000000
1989-01-01,110.5100097656250
1989-02-01,112.9062500000000
1989-03-01,110.6600036621090
1989-04-01,110.9400024414060
1989-05-01,110.2200012207030
1989-06-01,110.4800109863280
1989-07-01,113.0700073242190
1989-08-01,115.5799865722660
1989-09-01,120.0899963378910
1989-10-01,124.5000000000000
1989-11-01,128.1000061035160
1989-12-01,130.5000000000000
1990-01-01,126.3099975585940
1990-02-01,111.4599914550780
1990-03-01,112.6700134277340
1990-04-01,112.1299972534180
1990-05-01,112.4899902343750
1990-06-01,113.5799865722660
1990-07-01,116.0700073242190
1990-08-01,120.3900070190430
1990-09-01,122.3299865722660
1990-10-01,117.2600097656250
1990-11-01,114.9500122070310
1990-12-01,115.5599975585940
1991-01-01,117.6200027465820
1991-02-01,123.9599914550780
1991-03-01,117.5599975585940
1991-04-01,118.4400024414060
1991-05-01,119.1119995117190
1991-06-01,122.6400070190430
1991-07-01,121.8700027465820
1991-08-01,119.8099975585940
1991-09-01,124.5000000000000
1991-10-01,123.3999862670900
1991-11-01,122.8333435058590
1991-12-01,118.2666625976560
1992-01-01,116.6388931274410
1992-02-01,114.4852905273440
1992-03-01,111.1125183105470
1992-04-01,108.1710510253910
1992-05-01,107.7638931274410
1992-06-01,105.8999862670900
1992-07-01,106.4305725097660
1992-08-01,110.9210510253910
1992-09-01,110.6923217773440
1992-10-01,113.3863525390630
1992-11-01,115.2368469238280
1992-12-01,115.2874984741210
1993-01-01,106.8026428222660
1993-02-01,108.3235321044920
1993-03-01,114.5909118652340
1993-04-01,117.5749969482420
1993-05-01,121.3947372436520
1993-06-01,124.4875030517580
1993-07-01,127.9404830932620
1993-08-01,127.1666564941410
1993-09-01,124.0119018554690
1993-10-01,121.0625000000000
1993-11-01,119.8421020507810
1993-12-01,111.6607131958010
1994-01-01,109.8421020507810
1994-02-01,113.1111068725590
1994-03-01,122.0312500000000
1994-04-01,119.1907882690430
1994-05-01,108.4444427490230
1994-06-01,101.2619018554690
1994-07-01,99.3874969482422
1994-08-01,99.7840881347656
