DATE,VALUE
1980-01-01,37.8533333333333
1980-04-01,39.5000000000000
1980-07-01,37.8400000000000
1980-10-01,36.3233333333333
1981-01-01,38.0000000000000
1981-04-01,36.6700000000000
1981-07-01,35.0000000000000
1981-10-01,35.0000000000000
1982-01-01,34.0166666666667
1982-04-01,31.9966666666667
1982-07-01,32.0000000000000
1982-10-01,32.6666666666667
1983-01-01,30.3966666666667
1983-04-01,30.5766666666667
1983-07-01,31.5933333333333
1983-10-01,29.8500000000000
1984-01-01,30.2066666666667
1984-04-01,30.3700000000000
1984-07-01,29.0833333333333
1984-10-01,27.8900000000000
1985-01-01,27.1100000000000
1985-04-01,27.8800000000000
1985-07-01,27.7900000000000
1985-10-01,29.1866666666667
1986-01-01,16.9133333333333
1986-04-01,13.9433333333333
1986-07-01,13.8733333333333
1986-10-01,15.3666666666667
1987-01-01,18.2866666666667
1987-04-01,19.3933333333333
1987-07-01,20.3900000000000
1987-10-01,18.7033333333333
1988-01-01,16.6866666666667
1988-04-01,17.2533333333333
1988-07-01,15.1900000000000
1988-10-01,14.7566666666667
1989-01-01,18.4900000000000
1989-04-01,20.5933333333333
1989-07-01,19.3200000000000
1989-10-01,20.3633333333333
1990-01-01,21.8300000000000
1990-04-01,17.7900000000000
1990-07-01,26.4833333333333
1990-10-01,31.9666666666667
1991-01-01,21.8566666666667
1991-04-01,20.7400000000000
1991-07-01,21.6933333333333
1991-10-01,21.7566666666667
1992-01-01,18.8900000000000
1992-04-01,21.1900000000000
1992-07-01,21.6600000000000
1992-10-01,20.4800000000000
1993-01-01,19.8066666666667
1993-04-01,19.7700000000000
1993-07-01,17.7933333333333
1993-10-01,16.4500000000000
1994-01-01,14.8100000000000
1994-04-01,17.7833333333333
1994-07-01,18.4933333333333
1994-10-01,17.6466666666667
1995-01-01,18.3733333333333
1995-04-01,19.3533333333333
1995-07-01,17.8433333333333
1995-10-01,18.1566666666667
1996-01-01,19.7566666666667
1996-04-01,21.7300000000000
1996-07-01,22.4133333333333
1996-10-01,24.6266666666667
1997-01-01,22.7800000000000
1997-04-01,19.9033333333333
1997-07-01,19.7733333333333
1997-10-01,19.8833333333333
1998-01-01,15.9566666666667
1998-04-01,14.6433333333333
1998-07-01,14.1666666666667
1998-10-01,12.8966666666667
1999-01-01,12.8966666666667
1999-04-01,17.5666666666667
1999-07-01,21.5266666666667
1999-10-01,24.6733333333333
2000-01-01,28.7900000000000
2000-04-01,28.8066666666667
2000-07-01,31.7233333333333
2000-10-01,31.9400000000000
2001-01-01,28.7766666666667
2001-04-01,27.8466666666667
2001-07-01,26.4933333333333
2001-10-01,20.3600000000000
2002-01-01,21.5966666666667
2002-04-01,26.2633333333333
2002-07-01,28.3200000000000
2002-10-01,28.2833333333333
2003-01-01,34.0233333333333
2003-04-01,28.9766666666667
2003-07-01,30.2033333333333
2003-10-01,31.1766666666667
2004-01-01,35.2333333333333
2004-04-01,38.3466666666667
2004-07-01,43.8900000000000
2004-10-01,48.3100000000000
2005-01-01,49.6500000000000
2005-04-01,53.0533333333333
2005-07-01,63.0566666666667
2005-10-01,60.0166666666667
2006-01-01,63.3300000000000
2006-04-01,70.4666666666667
2006-07-01,70.4200000000000
2006-10-01,59.9933333333333
2007-01-01,58.0300000000000
2007-04-01,64.9600000000000
2007-07-01,75.4766666666667
2007-10-01,90.6733333333333
2008-01-01,97.9433333333333
2008-04-01,123.9733333333330
2008-07-01,117.9866666666670
2008-10-01,58.4466666666667
2009-01-01,42.9548269537480
2009-04-01,59.5057128427128
2009-07-01,68.2135353535353
2009-10-01,76.0848484848485
2010-01-01,78.6289782608696
2010-04-01,77.8635064935065
2010-07-01,76.0069696969697
2010-10-01,85.1049400840705
2011-01-01,93.9306956521739
2011-04-01,102.5161038961040
2011-07-01,89.7106440178180
2011-10-01,94.0282756132756
2012-01-01,102.8539826839830
2012-04-01,93.3835886818496
2012-07-01,92.2022964426877
2012-10-01,88.1327884434406
2013-01-01,94.3552346445825
2013-04-01,94.1757621870883
2013-07-01,105.8017968504930
2013-10-01,97.4050294874208
2014-01-01,98.7579516908213
2014-04-01,103.1412409812410
2014-07-01,97.5722021456804
2014-10-01,73.0670217391304
2015-01-01,48.7015909090909
2015-04-01,57.7568542568543
2015-07-01,46.5021453667106
2015-10-01,42.0300163121902
2016-01-01,33.2757487922705
2016-04-01,45.5191341991342
2016-07-01,44.9361026413200
2016-10-01,49.1740187590188
2017-01-01,51.8486093544137
2017-04-01,48.2984308300395
