DATE,VALUE
1991-01-01,86.8839159332700
1992-01-01,85.0557328644351
1993-01-01,85.2435609645274
1994-01-01,94.1137113956988
1995-01-01,101.1831003389170
1996-01-01,99.7622092162768
1997-01-01,96.1681399620239
1998-01-01,83.2193004990126
1999-01-01,76.2422704425979
2000-01-01,79.2000213202506
2001-01-01,75.9679933578385
2002-01-01,77.0694915435285
2003-01-01,81.8903916480977
2004-01-01,94.0802378592831
2005-01-01,100.0000000000000
2006-01-01,123.2583257214640
2007-01-01,140.4850057981480
2008-01-01,151.6202006123300
2009-01-01,127.4287542697680
2010-01-01,161.3763767594580
2011-01-01,190.4717337061710
2012-01-01,171.2449414991470
2013-01-01,168.9077694596140
2014-01-01,162.3268074963530
2015-01-01,133.9510019974860
2016-01-01,131.4795701114420
