DATE,VALUE
2007-01-01,12.91
2008-01-01,15.20
2009-01-01,8.99
2010-01-01,11.83
2011-01-01,15.12
2012-01-01,10.98
2013-01-01,9.94
2014-01-01,9.56
2015-01-01,4.97
2016-01-01,5.04
2017-01-01,6.92
