DATE,VALUE
1996-08-01,552.257310000000
1996-09-01,554.902854000000
1996-10-01,509.708144000000
1996-11-01,509.928606000000
1996-12-01,506.180752000000
1997-01-01,526.463256000000
1997-02-01,527.124642000000
1997-03-01,544.320678000000
1997-04-01,537.045432000000
1997-05-01,529.549724000000
1997-06-01,507.944448000000
1997-07-01,483.473166000000
1997-08-01,490.087026000000
1997-09-01,509.928606000000
1997-10-01,541.895596000000
1997-11-01,565.705492000000
1997-12-01,546.745760000000
1998-01-01,550.052690000000
1998-02-01,581.358294000000
1998-03-01,597.011096000000
1998-04-01,614.207132000000
1998-05-01,617.073138000000
1998-06-01,565.044106000000
1998-07-01,544.761602000000
1998-08-01,522.935864000000
1998-09-01,544.541140000000
1998-10-01,544.320678000000
1998-11-01,545.863912000000
1998-12-01,522.715402000000
1999-01-01,505.078442000000
1999-02-01,443.128620000000
1999-03-01,411.161630000000
1999-04-01,421.523344000000
1999-05-01,401.020378000000
1999-06-01,373.242166000000
1999-07-01,340.834252000000
1999-08-01,368.832926000000
1999-09-01,375.887710000000
1999-10-01,362.219066000000
1999-11-01,356.266592000000
1999-12-01,349.652732000000
2000-01-01,356.046130000000
2000-02-01,347.007188000000
2000-03-01,371.478470000000
2000-04-01,400.138530000000
2000-05-01,381.178798000000
2000-06-01,359.132598000000
2000-07-01,341.495638000000
2000-08-01,336.645474000000
2000-09-01,340.834252000000
2000-10-01,329.370228000000
2000-11-01,330.472538000000
2000-12-01,328.047456000000
2001-01-01,321.433596000000
2001-02-01,325.401912000000
2001-03-01,351.857352000000
2001-04-01,333.999930000000
2001-05-01,323.638216000000
2001-06-01,332.456696000000
2001-07-01,383.383418000000
2001-08-01,397.492986000000
2001-09-01,358.471212000000
2001-10-01,333.999930000000
2001-11-01,352.959662000000
2001-12-01,348.770884000000
2002-01-01,343.479796000000
2002-02-01,341.936562000000
2002-03-01,356.927978000000
2002-04-01,365.085072000000
2002-05-01,376.769558000000
2002-06-01,399.036220000000
2002-07-01,423.066578000000
2002-08-01,453.269872000000
2002-09-01,443.128620000000
2002-10-01,445.553702000000
2002-11-01,490.748412000000
2002-12-01,479.063926000000
2003-01-01,453.490334000000
2003-02-01,451.065252000000
2003-03-01,460.986042000000
2003-04-01,481.489008000000
2003-05-01,495.819038000000
2003-06-01,488.102868000000
2003-07-01,464.954358000000
2003-08-01,436.514760000000
2003-09-01,494.937190000000
2003-10-01,575.626282000000
2003-11-01,581.358294000000
2003-12-01,619.057296000000
2004-01-01,643.528578000000
2004-02-01,704.817014000000
2004-03-01,738.327238000000
2004-04-01,719.367506000000
2004-05-01,679.463884000000
2004-06-01,624.789308000000
2004-07-01,575.846744000000
2004-08-01,520.069858000000
2004-09-01,508.826296000000
2004-10-01,458.120036000000
2004-11-01,460.986042000000
2004-12-01,451.285714000000
2005-01-01,434.817202600000
2005-02-01,443.256255894737
2005-03-01,513.095242000000
2005-04-01,498.622054857143
2005-05-01,501.414573523809
2005-06-01,529.740123000000
2005-07-01,546.911106500000
2005-08-01,504.877150608696
2005-09-01,496.879355238095
2005-10-01,523.292802476190
2005-11-01,490.056963000000
2005-12-01,466.004177047619
2006-01-01,482.966103400000
2006-02-01,497.640750315789
2006-03-01,515.900250608696
2006-04-01,518.433797894737
2006-05-01,557.357999000000
2006-06-01,550.122837000000
2006-07-01,586.781659200000
2006-08-01,562.532756260870
2006-09-01,534.278633900000
2006-10-01,559.712934000000
2006-11-01,623.613510666667
