DATE,VALUE
1980-01-01,12.1500000000000
1980-02-01,12.1500000000000
1980-03-01,12.1500000000000
1980-04-01,12.1500000000000
1980-05-01,12.1500000000000
1980-06-01,12.1500000000000
1980-07-01,12.1500000000000
1980-08-01,12.1500000000000
1980-09-01,12.1500000000000
1980-10-01,12.1500000000000
1980-11-01,12.1500000000000
1980-12-01,12.1500000000000
1981-01-01,12.1500000000000
1981-02-01,12.1500000000000
1981-03-01,12.1500000000000
1981-04-01,12.1500000000000
1981-05-01,12.1500000000000
1981-06-01,12.1500000000000
1981-07-01,12.1500000000000
1981-08-01,12.1500000000000
1981-09-01,12.1500000000000
1981-10-01,12.1500000000000
1981-11-01,12.1500000000000
1981-12-01,12.1500000000000
1982-01-01,14.0500000000000
1982-02-01,14.0500000000000
1982-03-01,14.0500000000000
1982-04-01,14.0500000000000
1982-05-01,14.0500000000000
1982-06-01,14.0500000000000
1982-07-01,14.0500000000000
1982-08-01,14.0500000000000
1982-09-01,14.0500000000000
1982-10-01,14.0500000000000
1982-11-01,14.0500000000000
1982-12-01,14.0500000000000
1983-01-01,12.5400000000000
1983-02-01,12.5400000000000
1983-03-01,12.5400000000000
1983-04-01,12.5400000000000
1983-05-01,12.5400000000000
1983-06-01,12.5400000000000
1983-07-01,12.5400000000000
1983-08-01,12.5400000000000
1983-09-01,12.5400000000000
1983-10-01,12.5400000000000
1983-11-01,12.5400000000000
1983-12-01,12.5400000000000
1984-01-01,11.3100000000000
1984-02-01,11.3100000000000
1984-03-01,11.3100000000000
1984-04-01,11.3100000000000
1984-05-01,11.3100000000000
1984-06-01,11.3100000000000
1984-07-01,11.3100000000000
1984-08-01,11.3100000000000
1984-09-01,11.3100000000000
1984-10-01,11.3100000000000
1984-11-01,11.3100000000000
1984-12-01,11.3100000000000
1985-01-01,11.4900000000000
1985-02-01,11.4900000000000
1985-03-01,11.4900000000000
1985-04-01,11.4900000000000
1985-05-01,11.4900000000000
1985-06-01,11.4900000000000
1985-07-01,11.4900000000000
1985-08-01,11.4900000000000
1985-09-01,11.4900000000000
1985-10-01,11.4900000000000
1985-11-01,11.4900000000000
1985-12-01,11.4900000000000
1986-01-01,11.3600000000000
1986-02-01,11.3600000000000
1986-03-01,11.3600000000000
1986-04-01,11.3600000000000
1986-05-01,11.3600000000000
1986-06-01,11.3600000000000
1986-07-01,11.3600000000000
1986-08-01,11.3600000000000
1986-09-01,11.3600000000000
1986-10-01,11.3600000000000
1986-11-01,11.3600000000000
1986-12-01,11.3600000000000
1987-01-01,10.9400000000000
1987-02-01,10.9400000000000
1987-03-01,10.9400000000000
1987-04-01,10.9400000000000
1987-05-01,10.9400000000000
1987-06-01,10.9400000000000
1987-07-01,10.9400000000000
1987-08-01,10.9400000000000
1987-09-01,10.9400000000000
1987-10-01,10.9400000000000
1987-11-01,10.9400000000000
1987-12-01,10.9400000000000
1988-01-01,10.5100000000000
1988-02-01,10.5100000000000
1988-03-01,10.5100000000000
1988-04-01,10.5100000000000
1988-05-01,10.5100000000000
1988-06-01,10.5100000000000
1988-07-01,10.5100000000000
1988-08-01,10.5100000000000
1988-09-01,10.5100000000000
1988-10-01,10.5100000000000
1988-11-01,10.5100000000000
1988-12-01,10.5100000000000
1989-01-01,12.0300000000000
1989-02-01,12.0300000000000
1989-03-01,12.0300000000000
1989-04-01,12.0300000000000
1989-05-01,12.0300000000000
1989-06-01,12.0300000000000
1989-07-01,12.0300000000000
1989-08-01,12.0300000000000
1989-09-01,12.0300000000000
1989-10-01,12.0300000000000
1989-11-01,12.0300000000000
1989-12-01,12.0300000000000
1990-01-01,14.0500000000000
1990-02-01,14.0500000000000
1990-03-01,14.0500000000000
1990-04-01,14.0500000000000
1990-05-01,14.0500000000000
1990-06-01,14.0500000000000
1990-07-01,14.0500000000000
1990-08-01,14.0500000000000
1990-09-01,14.0500000000000
1990-10-01,14.0500000000000
1990-11-01,14.0500000000000
1990-12-01,14.0500000000000
1991-01-01,15.0300000000000
1991-02-01,15.0300000000000
1991-03-01,15.0300000000000
1991-04-01,15.0300000000000
1991-05-01,15.0300000000000
1991-06-01,15.0300000000000
1991-07-01,15.0300000000000
1991-08-01,15.0300000000000
1991-09-01,15.0300000000000
1991-10-01,15.0300000000000
1991-11-01,15.0300000000000
1991-12-01,15.0300000000000
1992-01-01,14.3100000000000
1992-02-01,14.3100000000000
1992-03-01,14.3100000000000
1992-04-01,14.3100000000000
1992-05-01,14.3100000000000
1992-06-01,14.3100000000000
1992-07-01,14.3100000000000
1992-08-01,14.3100000000000
1992-09-01,14.3100000000000
1992-10-01,14.3100000000000
1992-11-01,14.3100000000000
1992-12-01,14.3100000000000
1993-01-01,12.5800000000000
1993-02-01,12.5800000000000
1993-03-01,12.5800000000000
1993-04-01,12.5800000000000
1993-05-01,12.5800000000000
1993-06-01,12.5800000000000
1993-07-01,12.5800000000000
1993-08-01,12.5800000000000
1993-09-01,12.5800000000000
1993-10-01,12.5800000000000
1993-11-01,12.5800000000000
1993-12-01,12.5800000000000
1994-01-01,11.4500000000000
1994-02-01,11.4500000000000
1994-03-01,11.4500000000000
1994-04-01,11.4500000000000
1994-05-01,11.4500000000000
1994-06-01,11.4500000000000
1994-07-01,11.4500000000000
1994-08-01,11.4500000000000
1994-09-01,11.4500000000000
1994-10-01,11.4500000000000
1994-11-01,11.4500000000000
1994-12-01,11.4500000000000
1995-01-01,12.2700000000000
1995-02-01,12.2700000000000
1995-03-01,12.2700000000000
1995-04-01,12.2700000000000
1995-05-01,12.2700000000000
1995-06-01,12.2700000000000
1995-07-01,12.2700000000000
1995-08-01,12.2700000000000
1995-09-01,12.2700000000000
1995-10-01,12.2700000000000
1995-11-01,12.2700000000000
1995-12-01,12.2700000000000
1996-01-01,12.9700000000000
1996-02-01,12.9700000000000
1996-03-01,12.9700000000000
1996-04-01,12.9700000000000
1996-05-01,12.9700000000000
1996-06-01,12.9700000000000
1996-07-01,12.9700000000000
1996-08-01,12.9700000000000
1996-09-01,12.9700000000000
1996-10-01,12.9700000000000
1996-11-01,12.9700000000000
1996-12-01,12.9700000000000
1997-01-01,13.0400000000000
1997-02-01,13.0400000000000
1997-03-01,13.0400000000000
1997-04-01,13.0400000000000
1997-05-01,13.0400000000000
1997-06-01,13.0400000000000
1997-07-01,13.0400000000000
1997-08-01,13.0400000000000
1997-09-01,13.0400000000000
1997-10-01,13.0400000000000
1997-11-01,13.0400000000000
1997-12-01,13.0400000000000
1998-01-01,13.4100000000000
1998-02-01,13.4100000000000
1998-03-01,13.4100000000000
1998-04-01,13.4100000000000
1998-05-01,13.4100000000000
1998-06-01,13.4100000000000
1998-07-01,13.4100000000000
1998-08-01,13.4100000000000
1998-09-01,13.4100000000000
1998-10-01,13.4100000000000
1998-11-01,13.4100000000000
1998-12-01,13.4100000000000
1999-01-01,11.9300000000000
1999-02-01,11.9300000000000
1999-03-01,11.9300000000000
1999-04-01,11.9300000000000
1999-05-01,11.9300000000000
1999-06-01,11.9300000000000
1999-07-01,11.9300000000000
1999-08-01,11.9300000000000
1999-09-01,11.9300000000000
1999-10-01,11.9300000000000
1999-11-01,11.9300000000000
