DATE,VALUE
1980-01-01,17.29999923706050
1980-02-01,22.75000000000000
1980-03-01,19.63000106811520
1980-04-01,21.25000000000000
1980-05-01,30.93999862670900
1980-06-01,30.79999923706050
1980-07-01,27.70000076293950
1980-08-01,31.77000045776370
1980-09-01,34.74000167846680
1980-10-01,40.54999923706050
1980-11-01,37.81000137329100
1980-12-01,28.79000091552730
1981-01-01,27.77999877929690
1981-02-01,24.09000015258790
1981-03-01,21.81000137329100
1981-04-01,17.83000183105470
1981-05-01,15.08000183105470
1981-06-01,16.38000106811520
1981-07-01,16.34000015258790
1981-08-01,14.75999832153320
1981-09-01,11.65000152587890
1981-10-01,12.04000091552730
1981-11-01,11.97000122070310
1981-12-01,12.97999954223630
1982-01-01,12.90000152587890
1982-02-01,13.08000183105470
1982-03-01,11.25999832153320
1982-04-01,9.58000183105469
1982-05-01,8.11000061035156
1982-06-01,6.84000015258789
1982-07-01,7.80000019073486
1982-08-01,6.76999998092651
1982-09-01,5.76999998092651
1982-10-01,5.92999982833862
1982-11-01,6.51999998092651
1982-12-01,6.30999994277954
1983-01-01,6.03000020980835
1983-02-01,6.42999982833862
1983-03-01,6.19999980926514
1983-04-01,6.71000003814697
1983-05-01,9.24000167846680
1983-06-01,10.74000167846680
1983-07-01,10.52999877929690
1983-08-01,10.56000137329100
1983-09-01,9.43000030517578
1983-10-01,9.68999862670898
1983-11-01,8.33000183105469
1983-12-01,7.69000005722046
1984-01-01,6.96999979019165
1984-02-01,6.63000011444092
1984-03-01,6.42999982833862
1984-04-01,6.00000000000000
1984-05-01,5.61000013351440
1984-06-01,5.51999998092651
1984-07-01,4.53999996185303
1984-08-01,4.05000019073486
1984-09-01,4.09999990463257
1984-10-01,4.65000009536743
1984-11-01,4.38000011444092
1984-12-01,3.55000019073486
1985-01-01,3.61000013351440
1985-02-01,3.69000005722046
1985-03-01,3.82999992370605
1985-04-01,3.42000007629395
1985-05-01,2.82000017166138
1985-06-01,2.78000020980835
1985-07-01,3.17999982833862
1985-08-01,4.38999986648560
1985-09-01,5.11999988555908
1985-10-01,5.01000022888184
1985-11-01,5.48000001907349
1985-12-01,5.32000017166138
1986-01-01,4.84000015258789
1986-02-01,5.55999994277954
1986-03-01,7.03999996185303
1986-04-01,8.33000183105469
1986-05-01,7.67000007629395
1986-06-01,6.34000015258789
1986-07-01,5.55000019073486
1986-08-01,5.57000017166138
1986-09-01,4.67999982833862
1986-10-01,5.38999986648560
1986-11-01,5.94999980926514
1986-12-01,5.69999980926514
1987-01-01,6.48000001907349
1987-02-01,7.38999986648560
1987-03-01,7.55999994277954
1987-04-01,6.67999982833862
1987-05-01,6.71000003814697
1987-06-01,6.44000005722046
1987-07-01,6.09999990463257
1987-08-01,5.61999988555908
1987-09-01,5.82000017166138
1987-10-01,6.65000009536743
1987-11-01,7.32999992370605
1987-12-01,8.29999923706055
1988-01-01,9.66999816894531
1988-02-01,8.43000030517578
1988-03-01,8.52000045776367
1988-04-01,8.54000091552734
1988-05-01,8.90000152587891
1988-06-01,10.56999969482420
1988-07-01,14.02000045776370
1988-08-01,11.18000030517580
1988-09-01,10.15999984741210
1988-10-01,10.27999877929690
1988-11-01,10.84000015258790
1988-12-01,11.22000122070310
1989-01-01,9.79999923706055
1989-02-01,10.54000091552730
1989-03-01,11.50000000000000
1989-04-01,12.15999984741210
1989-05-01,11.97999954223630
1989-06-01,12.61000061035160
1989-07-01,14.00999832153320
1989-08-01,14.04999923706050
1989-09-01,14.13000106811520
1989-10-01,14.43999862670900
1989-11-01,15.02000045776370
1989-12-01,13.43000030517580
1990-01-01,14.20000076293950
1990-02-01,14.65000152587890
1990-03-01,15.31000137329100
1990-04-01,15.24000167846680
1990-05-01,14.61999893188480
1990-06-01,12.97000122070310
1990-07-01,12.00000000000000
1990-08-01,10.93000030517580
1990-09-01,11.02000045776370
1990-10-01,9.38999938964844
1990-11-01,10.06000137329100
1990-12-01,9.74000167846680
1991-01-01,8.79999923706055
1991-02-01,8.50999832153320
1991-03-01,9.13999938964844
1991-04-01,8.50999832153320
1991-05-01,7.58809995651245
1991-06-01,9.20000076293945
1991-07-01,10.32199859619140
1991-08-01,9.58829879760742
1991-09-01,9.29550170898438
1991-10-01,9.12588119506836
1991-11-01,8.63299942016602
1991-12-01,9.00190353393555
1992-01-01,8.42409133911133
1992-02-01,7.84299993515015
1992-03-01,8.25045394897461
1992-04-01,9.45571517944336
1992-05-01,9.61333465576172
1992-06-01,10.34772872924800
1992-07-01,10.31217575073240
1992-08-01,9.86476135253906
1992-09-01,9.31227493286133
1992-10-01,8.70545578002930
1992-11-01,8.55952453613281
1992-12-01,8.14863681793213
1993-01-01,8.23799991607666
1993-02-01,8.55949974060059
1993-03-01,10.62478256225590
1993-04-01,11.15380954742430
1993-05-01,11.82800006866460
1993-06-01,10.39863681793210
1993-07-01,9.67500019073486
1993-08-01,9.34227275848389
1993-09-01,9.53590869903564
1993-10-01,10.29476165771480
1993-11-01,10.07409095764160
1993-12-01,10.52260875701900
1994-01-01,10.29904747009280
1994-02-01,10.82250022888180
1994-03-01,11.72913074493410
1994-04-01,11.01350021362300
1994-05-01,11.57999992370610
1994-06-01,12.04818153381350
1994-07-01,11.77428531646730
1994-08-01,12.09478282928470
1994-09-01,12.59409046173100
1994-10-01,12.75809478759770
1994-11-01,13.92590904235840
1994-12-01,14.67476177215580
1995-01-01,14.79500007629390
1995-02-01,14.40750026702880
1995-03-01,14.59347820281980
1995-04-01,13.60526275634770
1995-05-01,13.52227306365970
1995-06-01,14.02045440673830
