DATE,VALUE
1980-01-01,166.8098285037510
1981-01-01,131.4367085735740
1982-01-01,128.4096587606890
1983-01-01,142.5314552290580
1984-01-01,165.3044292084920
1985-01-01,145.9547480257800
1986-01-01,162.1165620921000
1987-01-01,122.9782459483430
1988-01-01,117.1795254818060
1989-01-01,96.9797924438537
1990-01-01,86.3882657483063
1991-01-01,80.4384830191220
1992-01-01,71.7767845207806
1993-01-01,75.8715451418832
1994-01-01,124.5066678673010
1995-01-01,126.4998806890840
1996-01-01,106.1137327443740
1997-01-01,130.5228396292350
1998-01-01,119.4220168230850
1999-01-01,92.7009171172204
2000-01-01,75.6829779012712
2001-01-01,65.6264595015393
2002-01-01,81.5837794548972
2003-01-01,85.4861707365608
2004-01-01,84.6975121164470
2005-01-01,100.0000000000000
2006-01-01,108.3780125557410
2007-01-01,123.3077122218840
2008-01-01,152.0013069918640
2009-01-01,154.4218666734920
2010-01-01,176.2301990315090
2011-01-01,205.5444169750040
2012-01-01,167.3711535292190
2013-01-01,147.4314147802170
2014-01-01,178.0201459930590
2015-01-01,172.5872321555050
2016-01-01,163.9287519062630
