DATE,VALUE
1995-01-01,1.382
1996-01-01,1.477
1997-01-01,1.448
1998-01-01,1.267
1999-01-01,1.405
2000-01-01,1.699
2001-01-01,1.625
2002-01-01,1.477
2003-01-01,1.784
2004-01-01,2.081
2005-01-01,2.490
2006-01-01,2.810
2007-01-01,3.039
2008-01-01,3.500
2009-01-01,2.666
2010-01-01,3.106
2011-01-01,3.803
2012-01-01,3.944
2013-01-01,3.778
2014-01-01,3.699
2015-01-01,2.881
2016-01-01,2.590
2017-01-01,2.926
2018-01-01,3.336
