DATE,VALUE
1980-01-01,2054.860107421880
1980-02-01,2131.008544921880
1980-03-01,1978.378906250000
1980-04-01,1932.455566406250
1980-05-01,1775.803710937500
1980-06-01,1668.960449218750
1980-07-01,1758.074951171880
1980-08-01,1783.627197265630
1980-09-01,1655.065673828130
1980-10-01,1626.152099609380
1980-11-01,1503.910156250000
1980-12-01,1430.656738281250
1981-01-01,1430.829589843750
1981-02-01,1452.381103515630
1981-03-01,1442.951904296880
1981-04-01,1369.234619140630
1981-05-01,1296.995849609380
1981-06-01,1232.406738281250
1981-07-01,1175.311279296880
1981-08-01,1230.828857421880
1981-09-01,1168.911132812500
1981-10-01,1140.181640625000
1981-11-01,1081.846435546880
1981-12-01,1130.884277343750
1982-01-01,1113.258544921880
1982-02-01,1087.706298828130
1982-03-01,1029.236572265630
1982-04-01,996.207519531250
1982-05-01,973.294189453125
1982-06-01,918.849365234375
1982-07-01,957.847900390625
1982-08-01,958.864013671875
1982-09-01,959.531982421875
1982-10-01,951.484130859375
1982-11-01,965.146972656250
1982-12-01,987.387451171875
1983-01-01,1076.530761718750
1983-02-01,1230.455810546880
1983-03-01,1301.729248046880
1983-04-01,1363.567138671880
1983-05-01,1453.434082031250
1983-06-01,1465.578369140630
1983-07-01,1520.209960937500
1983-08-01,1603.667480468750
1983-09-01,1613.728759765630
1983-10-01,1566.258056640630
1983-11-01,1516.727783203130
1983-12-01,1549.339111328130
1984-01-01,1548.906250000000
1984-02-01,1491.161621093750
1984-03-01,1455.762939453130
1984-04-01,1370.350341796880
1984-05-01,1289.135009765630
1984-06-01,1275.029052734380
1984-07-01,1162.806152343750
1984-08-01,1136.009033203130
1984-09-01,1012.169921875000
1984-10-01,1027.647949218750
1984-11-01,1154.660400390630
1984-12-01,1095.696044921880
1985-01-01,1075.854492187500
1985-02-01,1097.900878906250
1985-03-01,1095.255126953130
1985-04-01,1108.923828125000
1985-05-01,1104.514648437500
1985-06-01,1031.762207031250
1985-07-01,1011.920654296880
1985-08-01,1018.534423828130
1985-09-01,985.465087890625
1985-10-01,970.032714843750
1985-11-01,950.191162109375
1985-12-01,1038.375976562500
1986-01-01,1119.947021484380
1986-02-01,1115.537841796880
1986-03-01,1168.448486328130
1986-04-01,1164.039306640630
1986-05-01,1164.039306640630
1986-06-01,1183.880859375000
1986-07-01,1122.151611328130
1986-08-01,1128.765380859380
1986-09-01,1205.927246093750
1986-10-01,1161.834716796880
1986-11-01,1130.969970703130
1986-12-01,1130.969970703130
1987-01-01,1170.653320312500
1987-02-01,1283.088867187500
1987-03-01,1369.069091796880
1987-04-01,1399.933593750000
1987-05-01,1410.956787109380
1987-06-01,1472.686279296880
1987-07-01,1653.465087890630
1987-08-01,1809.992919921880
1987-09-01,1746.059082031250
1987-10-01,1962.111816406250
1987-11-01,1679.920410156250
1987-12-01,1823.220703125000
1988-01-01,2001.794921875000
1988-02-01,2138.481445312500
1988-03-01,2526.494628906250
1988-04-01,2508.857666015630
1988-05-01,2987.260009765630
1988-06-01,3578.098144531250
1988-07-01,2581.610107421880
1988-08-01,2700.659423828130
1988-09-01,2387.603515625000
1988-10-01,2308.237060546880
1988-11-01,2380.989501953130
1988-12-01,2458.151367187500
1989-01-01,2398.626464843750
1989-02-01,2175.596923828130
1989-03-01,2074.547363281250
1989-04-01,2125.800048828130
1989-05-01,2259.000000000000
1989-06-01,1914.000000000000
1989-07-01,1756.000000000000
1989-08-01,1798.000000000000
1989-09-01,1718.000000000000
1989-10-01,1820.000000000000
1989-11-01,1736.000000000000
1989-12-01,1633.000000000000
1990-01-01,1528.000000000000
1990-02-01,1454.000000000000
1990-03-01,1567.000000000000
1990-04-01,1526.000000000000
1990-05-01,1527.000000000000
1990-06-01,1566.000000000000
1990-07-01,1571.000000000000
1990-08-01,1782.000000000000
1990-09-01,2067.000000000000
1990-10-01,1946.000000000000
1990-11-01,1618.000000000000
1990-12-01,1522.000000000000
1991-01-01,1515.000000000000
1991-02-01,1505.000000000000
1991-03-01,1496.000000000000
1991-04-01,1392.000000000000
1991-05-01,1299.949951171880
1991-06-01,1283.550048828130
1991-07-01,1297.546630859380
1991-08-01,1259.693359375000
1991-09-01,1212.095214843750
1991-10-01,1152.954589843750
1991-11-01,1134.925048828130
1991-12-01,1099.526367187500
1992-01-01,1181.227294921880
1992-02-01,1270.750000000000
1992-03-01,1282.022705078130
1992-04-01,1317.125000000000
1992-05-01,1306.710693359380
1992-06-01,1275.272705078130
1992-07-01,1314.347900390630
1992-08-01,1305.550048828130
1992-09-01,1270.214355468750
1992-10-01,1180.841064453130
1992-11-01,1162.214355468750
1992-12-01,1209.023803710940
1993-01-01,1208.099975585940
1993-02-01,1203.150024414060
1993-03-01,1150.478271484380
1993-04-01,1110.275024414060
1993-05-01,1125.421020507810
1993-06-01,1168.090942382810
1993-07-01,1203.181762695310
1993-08-01,1172.761962890630
1993-09-01,1116.909057617190
1993-10-01,1089.428588867190
1993-11-01,1040.022705078130
1993-12-01,1091.349975585940
1994-01-01,1170.000000000000
1994-02-01,1270.525024414060
1994-03-01,1287.695678710940
1994-04-01,1277.289428710940
1994-05-01,1321.047607421880
1994-06-01,1402.363647460940
1994-07-01,1491.952392578130
1994-08-01,1457.068237304690
1994-09-01,1571.090942382810
1994-10-01,1694.261962890630
1994-11-01,1885.886352539060
1994-12-01,1878.375000000000
1995-01-01,2059.357177734380
1995-02-01,1905.449951171880
1995-03-01,1799.978271484380
1995-04-01,1849.444458007810
1995-05-01,1765.476196289060
1995-06-01,1775.795410156250
1995-07-01,1867.275024414060
1995-08-01,1890.045410156250
1995-09-01,1761.724975585940
1995-10-01,1671.954589843750
1995-11-01,1655.928588867190
1995-12-01,1657.815795898440
1996-01-01,1584.476196289060
1996-02-01,1594.571411132810
1996-03-01,1614.857177734380
1996-04-01,1587.400024414060
1996-05-01,1593.857177734380
1996-06-01,1485.750000000000
1996-07-01,1460.021728515630
1996-08-01,1466.785766601560
