DATE,VALUE
1980-01-01,168.6700134277340
1980-02-01,164.8299865722660
1980-03-01,184.3800048828130
1980-04-01,180.8099975585940
1980-05-01,190.5400085449220
1980-06-01,181.4100036621090
1980-07-01,155.6700134277340
1980-08-01,135.9899902343750
1980-09-01,125.8799972534180
1980-10-01,126.0899963378910
1980-11-01,114.8599929809570
1980-12-01,121.2099914550780
1981-01-01,127.9800109863280
1981-02-01,125.1099929809570
1981-03-01,125.9299926757810
1981-04-01,128.2000122070310
1981-05-01,125.9299926757810
1981-06-01,111.9400024414060
1981-07-01,120.0100097656250
1981-08-01,124.0899963378910
1981-09-01,126.0199890136720
1981-10-01,136.4100036621090
1981-11-01,143.7900085449220
1981-12-01,141.6700134277340
1982-01-01,143.8999938964840
1982-02-01,155.0000000000000
1982-03-01,144.8299865722660
1982-04-01,141.3999938964840
1982-05-01,137.0000000000000
1982-06-01,141.0199890136720
1982-07-01,131.1099853515630
1982-08-01,132.8299865722660
1982-09-01,136.7300109863280
1982-10-01,141.1799926757810
1982-11-01,137.8599853515630
1982-12-01,133.7900085449220
1983-01-01,128.5299987792970
1983-02-01,125.8700027465820
1983-03-01,124.2699890136720
1983-04-01,123.9599914550780
1983-05-01,128.1499938964840
1983-06-01,126.3999862670900
1983-07-01,127.8599929809570
1983-08-01,129.3099975585940
1983-09-01,132.5599975585940
1983-10-01,141.2799987792970
1983-11-01,145.5499877929690
1983-12-01,146.5400085449220
1984-01-01,143.1400146484380
1984-02-01,145.7200012207030
1984-03-01,148.2099914550780
1984-04-01,150.3999938964840
1984-05-01,149.9400024414060
1984-06-01,146.6600036621090
1984-07-01,143.3699951171880
1984-08-01,145.2900085449220
1984-09-01,140.2399902343750
1984-10-01,136.1199951171880
1984-11-01,140.2500000000000
1984-12-01,140.6400146484380
1985-01-01,145.5799865722660
1985-02-01,143.7300109863280
1985-03-01,141.2699890136720
1985-04-01,140.6600036621090
1985-05-01,141.9400024414060
1985-06-01,141.1600036621090
1985-07-01,134.3099975585940
1985-08-01,132.9299926757810
1985-09-01,133.0700073242190
1985-10-01,140.4800109863280
1985-11-01,154.8500061035160
1985-12-01,196.7699890136720
1986-01-01,235.2999877929690
1986-02-01,226.5199890136720
1986-03-01,237.6199951171880
1986-04-01,224.0700073242190
1986-05-01,208.7399902343750
1986-06-01,174.5400085449220
1986-07-01,170.6300048828130
1986-08-01,172.2300109863280
1986-09-01,198.3599853515630
1986-10-01,175.9100036621090
1986-11-01,154.6300048828130
1986-12-01,134.3099975585940
1987-01-01,121.7500000000000
1987-02-01,119.6000137329100
1987-03-01,102.0400085449220
1987-04-01,106.2999877929690
1987-05-01,116.3799972534180
1987-06-01,103.7200012207030
1987-07-01,98.5599975585938
1987-08-01,100.8999862670900
1987-09-01,110.0000000000000
1987-10-01,118.2600097656250
1987-11-01,124.7699890136720
1987-12-01,125.2200012207030
1988-01-01,126.3799972534180
1988-02-01,137.1400146484380
1988-03-01,134.7399902343750
1988-04-01,134.2999877929690
1988-05-01,136.3900146484380
1988-06-01,141.8299865722660
1988-07-01,139.2399902343750
1988-08-01,128.8900146484380
1988-09-01,134.8299865722660
1988-10-01,130.4299926757810
1988-11-01,132.0899963378910
1988-12-01,144.9500122070310
1989-01-01,149.5000000000000
1989-02-01,137.5726318359380
1989-03-01,139.3800048828130
1989-04-01,143.0599975585940
1989-05-01,138.6499938964840
1989-06-01,123.2099914550780
1989-07-01,85.9100036621094
1989-08-01,77.3999938964844
1989-09-01,77.8399963378906
1989-10-01,67.7600097656250
1989-11-01,70.7200012207031
1989-12-01,72.5499877929688
1990-01-01,75.8299865722656
1990-02-01,84.0100097656250
1990-03-01,93.9599914550781
1990-04-01,93.7300109863281
1990-05-01,92.0199890136719
1990-06-01,88.2600097656250
1990-07-01,86.4800109863281
1990-08-01,94.4200134277344
1990-09-01,94.9200134277344
1990-10-01,91.4100036621094
1990-11-01,84.8399963378906
1990-12-01,89.8900146484375
1991-01-01,86.3200073242188
1991-02-01,89.5700073242188
1991-03-01,93.7200012207031
1991-04-01,92.2699890136719
1991-05-01,87.5899963378906
1991-06-01,85.5000000000000
1991-07-01,82.8082580566406
1991-08-01,81.6188049316406
1991-09-01,87.4509887695313
1991-10-01,79.8618164062500
1991-11-01,78.5177917480469
1991-12-01,75.0966796875000
1992-01-01,72.9904479980469
1992-02-01,67.8821105957031
1992-03-01,70.1433410644531
1992-04-01,65.4299926757813
1992-05-01,60.2569999694824
1992-06-01,58.3754539489746
1992-07-01,57.6822738647461
1992-08-01,52.4247627258301
1992-09-01,52.7261886596680
1992-10-01,61.3954544067383
1992-11-01,67.1327819824219
1992-12-01,77.4645462036133
1993-01-01,68.6589965820313
1993-02-01,67.4615783691406
1993-03-01,62.7691307067871
1993-04-01,56.8804779052734
1993-05-01,61.4760017395020
1993-06-01,61.9854545593262
1993-07-01,71.5566635131836
1993-08-01,76.5577239990234
1993-09-01,79.8178253173828
1993-10-01,75.0514297485352
1993-11-01,77.0684967041016
1993-12-01,80.0042877197266
1994-01-01,77.2095260620117
1994-02-01,82.1647338867188
1994-03-01,85.5691299438477
1994-04-01,89.2284240722656
1994-05-01,121.9842834472660
1994-06-01,142.5604553222660
1994-07-01,217.6670074462890
1994-08-01,198.0730438232420
1994-09-01,220.1023864746090
1994-10-01,198.6757202148440
1994-11-01,181.6443634033200
1994-12-01,167.4733276367190
1995-01-01,172.3336791992190
1995-02-01,168.7110595703130
1995-03-01,178.2169494628910
1995-04-01,172.8073730468750
1995-05-01,168.8331756591800
1995-06-01,152.2459106445310
1995-07-01,143.8331604003910
1995-08-01,151.4121704101560
1995-09-01,131.8699951171880
1995-10-01,125.3804626464840
1995-11-01,123.2310028076170
1995-12-01,103.9921035766600
1996-01-01,109.3799972534180
1996-02-01,123.7900009155270
1996-03-01,119.0461883544920
1996-04-01,122.0080871582030
1996-05-01,128.5595397949220
1996-06-01,127.9079971313480
1996-07-01,120.4719085693360
1996-08-01,122.4850006103520
1996-09-01,114.0459976196290
1996-10-01,120.6191329956050
1996-11-01,119.6105575561520
1996-12-01,115.0052566528320
1997-01-01,131.8300018310550
1997-02-01,167.1999969482420
1997-03-01,193.8164978027340
1997-04-01,204.4282073974610
1997-05-01,264.4956970214840
1997-06-01,212.5514068603520
1997-07-01,186.5195007324220
1997-08-01,185.1710052490230
1997-09-01,184.3800048828130
1997-10-01,161.4465179443360
1997-11-01,154.1477813720700
1997-12-01,174.2542114257810
1998-01-01,175.0352630615230
1998-02-01,175.8736877441410
1998-03-01,154.8209075927730
1998-04-01,147.0828552246090
1998-05-01,134.3464965820310
1998-06-01,121.5568161010740
1998-07-01,113.8600006103520
1998-08-01,119.8919067382810
1998-09-01,108.0723800659180
1998-10-01,107.0677261352540
1998-11-01,115.1447372436520
1998-12-01,116.0317611694340
1999-01-01,111.4768447875980
1999-02-01,103.2415789473680
1999-03-01,103.2286956521740
1999-04-01,99.6942857142857
1999-05-01,108.9080000000000
1999-06-01,104.2050000000000
1999-07-01,90.8495238095238
1999-08-01,87.6400000000000
1999-09-01,81.0590476190476
1999-10-01,92.1990476190476
1999-11-01,114.0173673127830
1999-12-01,123.5641176470590
2000-01-01,109.1660000000000
2000-02-01,101.6453333333330
2000-03-01,97.9460000000000
2000-04-01,92.5640000000000
2000-05-01,91.7572727272727
2000-06-01,84.1027272727273
2000-07-01,84.6733333333333
2000-08-01,74.5247826086957
2000-09-01,73.8315000000000
2000-10-01,75.3713636363637
2000-11-01,70.4715000000000
2000-12-01,64.4952631578947
2001-01-01,64.9842857142857
2001-02-01,66.9410000000000
2001-03-01,65.9277272727273
2001-04-01,65.5057894736842
2001-05-01,68.9386363636364
2001-06-01,63.6675000000000
2001-07-01,58.4723809523810
