DATE,VALUE
1980-01-01,30.0316661198934
1981-01-01,19.7299998601278
1982-01-01,19.9241669972738
1983-01-01,22.0391664505005
1984-01-01,21.7399997711182
1985-01-01,20.3533331553141
1986-01-01,20.9524997075399
1987-01-01,21.8316663106283
1988-01-01,22.1208340326945
1989-01-01,22.8050003051758
1990-01-01,23.2525002161662
1991-01-01,21.5525064468384
1992-01-01,21.3002408345540
1993-01-01,21.6119168599447
1994-01-01,22.0319844881693
1995-01-01,23.0554881095886
1996-01-01,22.3632612228393
1997-01-01,21.9340028762817
1998-01-01,22.0626266797384
1999-01-01,21.1395837570675
2000-01-01,19.3964136865550
2001-01-01,21.3375724371574
2002-01-01,20.9405979115278
2003-01-01,21.4998266045549
2004-01-01,20.5710951427482
2005-01-01,21.0683622639438
2006-01-01,22.1194531152486
2007-01-01,20.7631586261438
2008-01-01,21.3233970037082
2009-01-01,24.3357318886661
2010-01-01,31.0512121831258
2011-01-01,37.5724751973808
2012-01-01,28.8954295187078
2013-01-01,21.2145370499701
2014-01-01,24.8653657240928
2015-01-01,24.8275146008962
2016-01-01,27.0105738506345
