DATE,VALUE
1995-01-01,1.235
1996-01-01,1.344
1997-01-01,1.333
1998-01-01,1.185
1999-01-01,1.291
2000-01-01,1.650
2001-01-01,1.589
2002-01-01,1.506
2003-01-01,1.688
2004-01-01,1.975
2005-01-01,2.396
2006-01-01,2.700
2007-01-01,2.973
2008-01-01,3.399
2009-01-01,2.518
2010-01-01,2.960
2011-01-01,3.718
2012-01-01,3.809
2013-01-01,3.755
2014-01-01,3.637
2015-01-01,2.756
2016-01-01,2.561
2017-01-01,2.862
2018-01-01,3.215
