DATE,VALUE
1980-01-01,38.0000000000000
1980-02-01,36.0000000000000
1980-03-01,35.7500000000000
1980-04-01,35.0000000000000
1980-05-01,35.6000000000000
1980-06-01,36.0000000000000
1980-07-01,33.3500000000000
1980-08-01,32.3000000000000
1980-09-01,32.2500000000000
1980-10-01,36.8000000000000
1980-11-01,39.7500000000000
1980-12-01,39.3500000000000
1981-01-01,39.2500000000000
1981-02-01,37.1000000000000
1981-03-01,36.8500000000000
1981-04-01,35.5500000000000
1981-05-01,33.3800000000000
1981-06-01,32.1700000000000
1981-07-01,31.9600000000000
1981-08-01,32.1700000000000
1981-09-01,32.0600000000000
1981-10-01,32.6800000000000
1981-11-01,34.2400000000000
1981-12-01,34.1200000000000
1982-01-01,34.0000000000000
1982-02-01,30.4000000000000
1982-03-01,28.6000000000000
1982-04-01,30.8800000000000
1982-05-01,33.3500000000000
1982-06-01,32.6500000000000
1982-07-01,31.7000000000000
1982-08-01,31.2000000000000
1982-09-01,33.0500000000000
1982-10-01,33.4000000000000
1982-11-01,31.7500000000000
1982-12-01,30.1000000000000
1983-01-01,30.0500000000000
1983-02-01,29.0000000000000
1983-03-01,28.1000000000000
1983-04-01,28.7000000000000
1983-05-01,28.5000000000000
1983-06-01,28.1600000000000
1983-07-01,28.6200000000000
1983-08-01,28.6100000000000
1983-09-01,28.3900000000000
1983-10-01,28.1300000000000
1983-11-01,27.8100000000000
1983-12-01,27.5400000000000
1984-01-01,27.7500000000000
1984-02-01,27.6300000000000
1984-03-01,27.8300000000000
1984-04-01,27.9800000000000
1984-05-01,28.0100000000000
1984-06-01,28.0000000000000
1984-07-01,27.2600000000000
1984-08-01,27.1400000000000
1984-09-01,27.4300000000000
1984-10-01,27.2600000000000
1984-11-01,27.1000000000000
1984-12-01,26.7200000000000
1985-01-01,27.3000000000000
1985-02-01,27.2000000000000
1985-03-01,27.1300000000000
1985-04-01,26.7100000000000
1985-05-01,25.6800000000000
1985-06-01,25.4300000000000
1985-07-01,25.7300000000000
1985-08-01,26.2900000000000
1985-09-01,26.5800000000000
1985-10-01,26.7400000000000
1985-11-01,26.9200000000000
1985-12-01,26.3900000000000
1986-01-01,21.9300000000000
1986-02-01,16.4300000000000
1986-03-01,11.9700000000000
1986-04-01,10.3300000000000
1986-05-01,11.0200000000000
1986-06-01,10.3800000000000
1986-07-01,8.5000000000000
1986-08-01,11.7100000000000
1986-09-01,12.9200000000000
1986-10-01,13.2800000000000
1986-11-01,13.7000000000000
1986-12-01,14.5000000000000
1987-01-01,17.1200000000000
1987-02-01,16.7400000000000
1987-03-01,16.9300000000000
1987-04-01,17.0400000000000
1987-05-01,17.0400000000000
1987-06-01,17.2000000000000
1987-07-01,17.6700000000000
1987-08-01,17.3000000000000
1987-09-01,17.0100000000000
1987-10-01,17.1700000000000
1987-11-01,16.7400000000000
1987-12-01,15.6100000000000
1988-01-01,15.4400000000000
1988-02-01,15.2000000000000
1988-03-01,13.5900000000000
1988-04-01,14.7300000000000
1988-05-01,15.2600000000000
1988-06-01,14.4100000000000
1988-07-01,12.9800000000000
1988-08-01,13.1900000000000
1988-09-01,11.7700000000000
1988-10-01,10.6300000000000
1988-11-01,10.5500000000000
1988-12-01,12.5700000000000
1989-01-01,14.3700000000000
1989-02-01,14.8400000000000
1989-03-01,16.1300000000000
1989-04-01,17.1100000000000
1989-05-01,15.8600000000000
1989-06-01,15.6000000000000
1989-07-01,15.5400000000000
1989-08-01,14.9100000000000
1989-09-01,15.7100000000000
1989-10-01,16.1400000000000
1989-11-01,16.0400000000000
1989-12-01,17.1200000000000
1990-01-01,17.5700000000000
1990-02-01,17.0000000000000
1990-03-01,15.5900000000000
1990-04-01,14.0500000000000
1990-05-01,14.0300000000000
1990-06-01,13.0500000000000
1990-07-01,14.8800000000000
1990-08-01,25.0600000000000
1990-09-01,32.0300000000000
1990-10-01,32.3400000000000
1990-11-01,28.9800000000000
1990-12-01,24.1800000000000
1991-01-01,19.6800000000000
1991-02-01,15.5100000000000
1991-03-01,15.6500000000000
1991-04-01,15.5500000000000
1991-05-01,15.7700000000000
1991-06-01,15.0300000000000
1991-07-01,16.1300000000000
1991-08-01,16.4700000000000
1991-09-01,17.5000000000000
1991-10-01,19.1200000000000
1991-11-01,17.7600000000000
1991-12-01,15.1100000000000
1992-01-01,15.2500000000000
1992-02-01,15.4600000000000
1992-03-01,15.5600000000000
1992-04-01,16.6700000000000
1992-05-01,17.5700000000000
1992-06-01,18.9800000000000
1992-07-01,18.4400000000000
1992-08-01,17.7800000000000
1992-09-01,18.3600000000000
1992-10-01,18.1600000000000
1992-11-01,17.2100000000000
1992-12-01,16.2200000000000
1993-01-01,15.3000000000000
1993-02-01,16.1600000000000
1993-03-01,16.4400000000000
1993-04-01,16.4300000000000
1993-05-01,16.0700000000000
1993-06-01,15.4000000000000
1993-07-01,14.4900000000000
1993-08-01,14.5700000000000
1993-09-01,13.9000000000000
1993-10-01,14.5900000000000
1993-11-01,13.4900000000000
1993-12-01,12.0300000000000
1994-01-01,13.2700000000000
1994-02-01,12.7300000000000
1994-03-01,12.5300000000000
1994-04-01,13.9000000000000
1994-05-01,15.1500000000000
1994-06-01,15.8800000000000
1994-07-01,16.8400000000000
1994-08-01,15.7300000000000
1994-09-01,15.0800000000000
1994-10-01,15.3000000000000
1994-11-01,16.2300000000000
1994-12-01,15.3400000000000
1995-01-01,16.0800000000000
1995-02-01,16.6400000000000
1995-03-01,16.4900000000000
1995-04-01,17.6500000000000
1995-05-01,17.2400000000000
1995-06-01,16.2400000000000
1995-07-01,15.0200000000000
1995-08-01,15.3800000000000
1995-09-01,15.4300000000000
1995-10-01,14.9900000000000
1995-11-01,15.5600000000000
1995-12-01,16.8100000000000
1996-01-01,16.5500000000000
1996-02-01,15.9900000000000
1996-03-01,17.0900000000000
