DATE,VALUE
1993-01-01,1.174
1994-01-01,1.174
1995-01-01,1.209
1996-01-01,1.317
1997-01-01,1.330
1998-01-01,1.154
1999-01-01,1.329
2000-01-01,1.630
2001-01-01,1.579
2002-01-01,1.460
2003-01-01,1.773
2004-01-01,2.063
2005-01-01,2.434
2006-01-01,2.757
2007-01-01,3.004
2008-01-01,3.448
2009-01-01,2.612
2010-01-01,3.033
2011-01-01,3.741
2012-01-01,3.932
2013-01-01,3.778
2014-01-01,3.652
2015-01-01,2.978
2016-01-01,2.580
2017-01-01,2.880
2018-01-01,3.300
