DATE,VALUE
1980-01-01,510.369530000000
1980-04-01,466.424104666667
1980-07-01,587.090306000000
1980-10-01,577.977876666667
1981-01-01,529.476236666667
1981-04-01,514.558308000000
1981-07-01,482.150394000000
1981-10-01,447.317398000000
1982-01-01,416.452718000000
1982-04-01,432.987368000000
1982-07-01,391.540512000000
1982-10-01,372.066368666667
1983-01-01,376.402121333333
1983-04-01,420.494521333333
1983-07-01,622.878637333333
1983-10-01,625.230232000000
1984-01-01,619.498220000000
1984-04-01,756.111172666667
1984-07-01,608.475120000000
1984-10-01,607.666759333333
1985-01-01,619.351245333333
1985-04-01,689.678623333333
1985-07-01,531.166445333333
1985-10-01,446.215088000000
1986-01-01,414.027636000000
1986-04-01,384.265266000000
1986-07-01,326.871658666667
1986-10-01,332.383208666667
1987-01-01,352.886174666667
1987-04-01,360.381882666667
1987-07-01,352.812687333333
1987-10-01,401.534789333333
1988-01-01,467.526414666667
1988-04-01,542.924418666667
1988-07-01,600.391513333333
1988-10-01,507.797473333333
1989-01-01,493.687905333333
1989-04-01,485.089887333333
1989-07-01,416.232256000000
1989-10-01,418.804312666667
1990-01-01,448.199246000000
1990-04-01,518.967548000000
1990-07-01,530.652034000000
1990-10-01,470.759857333333
1991-01-01,474.213762000000
1991-04-01,449.522018000000
1991-07-01,439.013329333333
1991-10-01,424.021913333333
1992-01-01,430.415311333333
1992-04-01,450.624328000000
1992-07-01,414.835996666667
1992-10-01,436.882196666667
1993-01-01,462.529276000000
1993-04-01,468.628724666667
1993-07-01,524.038174000000
1993-10-01,557.401423333333
1994-01-01,637.282154666667
1994-04-01,618.395910000000
1994-07-01,549.464791333333
1994-10-01,607.005373333333
1995-01-01,608.475120000000
1995-04-01,572.539814000000
1995-07-01,588.633540000000
1995-10-01,569.085909333333
1996-01-01,534.326400666667
1996-04-01,581.578756000000
1996-07-01,552.404284666667
1996-10-01,508.605834000000
1997-01-01,532.636192000000
1997-04-01,524.846534666667
1997-07-01,494.496266000000
1997-10-01,551.448949333333
1998-01-01,576.140693333333
1998-04-01,598.774792000000
1998-07-01,537.412868666667
1998-10-01,537.633330666667
1999-01-01,453.122897333333
1999-04-01,398.595296000000
1999-07-01,361.851629333333
1999-10-01,356.046130000000
2000-01-01,358.177262666667
2000-04-01,380.149975333333
2000-07-01,339.658454666667
2000-10-01,329.296740666667
2001-01-01,332.897620000000
2001-04-01,330.031614000000
2001-07-01,379.782538666667
2001-10-01,345.243492000000
2002-01-01,347.448112000000
2002-04-01,380.296950000000
2002-07-01,439.821690000000
2002-10-01,471.788680000000
2003-01-01,455.180542666667
2003-04-01,488.470304666667
2003-07-01,465.468769333333
2003-10-01,592.013957333333
2004-01-01,695.557610000000
2004-04-01,674.540232666667
2004-07-01,534.914299333333
2004-10-01,456.797264000000
2005-01-01,463.722900164912
2005-04-01,509.925583793651
2005-07-01,516.222537448930
2005-10-01,493.117980841270
2006-01-01,498.835701441495
2006-04-01,541.971544631579
2006-07-01,561.197683120290
2006-10-01,603.980256122222
2007-01-01,660.001678800334
2007-04-01,751.032482147619
2007-07-01,822.983388779630
2007-10-01,964.948967580676
2008-01-01,1257.357950112700
2008-04-01,1345.655351158730
2008-07-01,1192.711667888890
2008-10-01,739.416522993135
2009-01-01,717.037141007408
2009-04-01,821.381429157143
2009-07-01,769.909612476190
2009-10-01,839.751449166667
2010-01-01,849.343728466819
2010-04-01,840.590270492064
2010-07-01,887.219892253968
2010-10-01,1122.158896920630
2011-01-01,1256.865145753010
2011-04-01,1261.623253558730
2011-07-01,1228.745383013530
2011-10-01,1116.045132539680
2012-01-01,1166.175169133330
2012-04-01,1154.985147904760
2012-07-01,1192.359425971600
2012-10-01,1093.487708700410
2013-01-01,1119.235910191900
2013-04-01,1076.039614466670
2013-07-01,960.024827300000
2013-10-01,889.150092459558
2014-01-01,877.850583752715
2014-04-01,899.733417174603
2014-07-01,757.144926301587
2014-10-01,716.112354988558
2015-01-01,696.416638249123
2015-04-01,715.400128474603
2015-07-01,638.261826714286
2015-10-01,638.580876266667
2016-01-01,686.887071605263
2016-04-01,719.722694777778
2016-07-01,701.403938165424
2016-10-01,776.642133841270
2017-01-01,746.068867913654
2017-04-01,704.731923403509
