DATE,VALUE
1995-01-01,1.409
1996-01-01,1.505
1997-01-01,1.542
1998-01-01,1.376
1999-01-01,1.577
2000-01-01,1.872
2001-01-01,1.833
2002-01-01,1.721
2003-01-01,2.033
2004-01-01,2.313
2005-01-01,2.662
2006-01-01,2.993
2007-01-01,3.259
2008-01-01,3.703
2009-01-01,2.862
2010-01-01,3.278
2011-01-01,3.994
2012-01-01,4.210
2013-01-01,4.066
2014-01-01,3.929
2015-01-01,3.349
2016-01-01,2.933
2017-01-01,3.230
2018-01-01,3.725
