DATE,VALUE
2001-01-01,0.817
2002-01-01,0.751
2003-01-01,0.913
2004-01-01,1.319
2005-01-01,1.796
2006-01-01,2.085
2007-01-01,2.249
2008-01-01,2.911
2009-01-01,1.702
2010-01-01,2.207
2011-01-01,3.051
2012-01-01,3.107
2013-01-01,3.010
2014-01-01,2.782
2015-01-01,1.656
2016-01-01,1.390
2017-01-01,1.704
