DATE,VALUE
1980-01-01,293.450278581891
1981-01-01,258.791170325686
1982-01-01,226.311002095540
1983-01-01,202.555503845215
1984-01-01,251.629840850830
1985-01-01,182.583503723145
1986-01-01,215.985500335694
1987-01-01,371.796758015950
1988-01-01,371.235153198242
1989-01-01,467.709144592285
1990-01-01,517.117647806804
1991-01-01,524.759719848633
1992-01-01,607.211552937826
1993-01-01,758.242329915365
1994-01-01,821.440668741862
1995-01-01,740.190032958984
1996-01-01,740.886906941732
1997-01-01,662.328819274902
1998-01-01,484.154586791992
1999-01-01,601.107226889728
2000-01-01,599.176460342468
2001-01-01,488.461801702908
2002-01-01,517.095388142819
2003-01-01,549.620518370518
2004-01-01,581.293706293706
2005-01-01,659.382284382284
2006-01-01,749.343438623972
2007-01-01,806.296765480031
2008-01-01,889.091631464098
2009-01-01,805.524437500000
2010-01-01,848.271956662500
2011-01-01,939.446977500000
2012-01-01,876.342019453463
2013-01-01,852.797730305972
2014-01-01,897.942000000000
2015-01-01,833.250500000000
2016-01-01,738.879208333333
