DATE,VALUE
1980-01-01,35.5800000000000
1980-04-01,35.4500000000000
1980-07-01,32.7066666666667
1980-10-01,39.0900000000000
1981-01-01,37.2933333333333
1981-04-01,33.5400000000000
1981-07-01,31.7966666666667
1981-10-01,33.5233333333333
1982-01-01,30.6733333333333
1982-04-01,32.1066666666667
1982-07-01,31.8066666666667
1982-10-01,31.5900000000000
1983-01-01,29.1600000000000
1983-04-01,29.4800000000000
1983-07-01,30.2966666666667
1983-10-01,28.9400000000000
1984-01-01,29.2333333333333
1984-04-01,29.3133333333333
1984-07-01,28.1466666666667
1984-10-01,27.4900000000000
1985-01-01,27.3666666666667
1985-04-01,26.9500000000000
1985-07-01,27.0933333333333
1985-10-01,28.0733333333333
1986-01-01,17.1600000000000
1986-04-01,12.4433333333333
1986-07-01,12.4433333333333
1986-10-01,14.6400000000000
1987-01-01,17.7066666666667
1987-04-01,18.3900000000000
1987-07-01,18.9400000000000
1987-10-01,17.7566666666667
1988-01-01,15.7533333333333
1988-04-01,16.0900000000000
1988-07-01,14.0866666666667
1988-10-01,13.1466666666667
1989-01-01,17.0233333333333
1989-04-01,18.4700000000000
1989-07-01,17.4100000000000
1989-10-01,18.7200000000000
1990-01-01,19.4633333333333
1990-04-01,15.8200000000000
1990-07-01,25.6566666666667
1990-10-01,31.0000000000000
1991-01-01,19.8500000000000
1991-04-01,18.3300000000000
1991-07-01,19.4233333333333
1991-10-01,19.8666666666667
1992-01-01,17.5066666666667
1992-04-01,19.6833333333333
1992-07-01,19.9966666666667
1992-10-01,18.9566666666667
1993-01-01,17.9900000000000
1993-04-01,17.9933333333333
1993-07-01,16.2000000000000
1993-10-01,14.9633333333333
1994-01-01,13.8700000000000
1994-04-01,16.2700000000000
1994-07-01,17.0500000000000
1994-10-01,16.6033333333333
1995-01-01,17.2233333333333
1995-04-01,18.1766666666667
1995-07-01,16.4400000000000
1995-10-01,16.9766666666667
1996-01-01,18.3133333333333
1996-04-01,19.4866666666667
1996-07-01,20.6300000000000
1996-10-01,23.0633333333333
1997-01-01,21.0833333333333
1997-04-01,18.4900000000000
1997-07-01,18.6566666666667
1997-10-01,18.8400000000000
1998-01-01,14.1633333333333
1998-04-01,13.2800000000000
1998-07-01,13.0033333333333
1998-10-01,11.8500000000000
1999-01-01,11.6433333333333
1999-04-01,16.0300000000000
1999-07-01,20.4433333333333
1999-10-01,23.8066666666667
2000-01-01,26.6166666666667
2000-04-01,26.7666666666667
2000-07-01,29.8833333333333
2000-10-01,29.6700000000000
2001-01-01,26.0700000000000
2001-04-01,26.7266666666667
2001-07-01,25.2133333333333
2001-10-01,19.3133333333333
2002-01-01,20.9233333333333
2002-04-01,25.2033333333333
2002-07-01,26.9366666666667
2002-10-01,26.7366666666667
2003-01-01,31.3366666666667
2003-04-01,26.4866666666667
2003-07-01,28.3833333333333
2003-10-01,29.3600000000000
2004-01-01,32.1300000000000
2004-04-01,35.6266666666667
2004-07-01,40.5533333333333
2004-10-01,42.7300000000000
2005-01-01,46.1266666666667
2005-04-01,50.7800000000000
2005-07-01,59.9633333333333
2005-10-01,56.5466666666667
2006-01-01,61.0000000000000
2006-04-01,68.3000000000000
2006-07-01,68.7633333333333
2006-10-01,59.0266666666667
2007-01-01,57.1933333333333
2007-04-01,66.1300000000000
2007-07-01,73.5700000000000
2007-10-01,87.6166666666667
2008-01-01,95.4700000000000
2008-04-01,121.1133333333330
2008-07-01,115.4700000000000
2008-10-01,56.0866666666667
2009-01-01,44.2082927689594
2009-04-01,59.1693802308802
2009-07-01,68.2219408369408
2009-10-01,75.5081414141414
2010-01-01,77.0447826086956
2010-04-01,78.1328403078403
2010-07-01,75.5022222222222
2010-10-01,85.4407238011586
2011-01-01,99.6803449505406
2011-04-01,110.1151563251560
2011-07-01,103.0554686617730
2011-10-01,103.1819143819140
2012-01-01,112.4606132756130
2012-04-01,102.8790545203590
2012-07-01,102.7828519982430
2012-10-01,101.9071365832240
2013-01-01,105.1039804462850
2013-04-01,99.3142990777339
2013-07-01,107.3487703118140
2013-10-01,104.5105500135940
2014-01-01,103.7046915113870
2014-04-01,106.3491798941800
2014-07-01,100.3894631616370
2014-10-01,74.5460000000000
2015-01-01,51.7375050505051
2015-04-01,60.4073665223665
2015-07-01,48.8127650208085
2015-10-01,42.2145313382270
2016-01-01,32.7704462847941
2016-04-01,44.8057960557960
2016-07-01,44.7082992450384
2016-10-01,49.0618734968735
2017-01-01,52.9633566095740
2017-04-01,49.4236526130874
