DATE,VALUE
1993-01-01,1.126
1994-01-01,1.139
1995-01-01,1.148
1996-01-01,1.244
1997-01-01,1.269
1998-01-01,1.102
1999-01-01,1.201
2000-01-01,1.512
2001-01-01,1.449
2002-01-01,1.355
2003-01-01,1.566
2004-01-01,1.846
2005-01-01,2.265
2006-01-01,2.556
2007-01-01,2.797
2008-01-01,3.214
2009-01-01,2.286
2010-01-01,2.767
2011-01-01,3.420
2012-01-01,3.504
2013-01-01,3.429
2014-01-01,3.335
2015-01-01,2.408
2016-01-01,2.126
2017-01-01,2.407
2018-01-01,2.775
