DATE,VALUE
1980-01-01,125.7158393859860
1981-01-01,130.6040585835780
1982-01-01,108.0985616048180
1983-01-01,135.9843832651780
1984-01-01,135.8203468322760
1985-01-01,112.3306401570640
1986-01-01,87.7911211649577
1987-01-01,75.5213616689046
1988-01-01,106.9503199259440
1989-01-01,111.3684546152750
1990-01-01,109.2796058654790
1991-01-01,107.4728291829430
1992-01-01,104.2128079732260
1993-01-01,102.0399653116860
1994-01-01,107.7781899770100
1995-01-01,123.4513155619300
1996-01-01,164.5229409535730
1997-01-01,117.1724166870120
1998-01-01,101.6178410847980
1999-01-01,90.2940643976360
2000-01-01,88.2192293388271
2001-01-01,89.6091379552321
2002-01-01,99.3332669089786
2003-01-01,105.1866273983060
2004-01-01,111.7778505040070
2005-01-01,98.4056505867429
2006-01-01,121.5888340012880
2007-01-01,163.2587816597070
2008-01-01,223.2478293301250
2009-01-01,165.5419324629890
2010-01-01,186.0071585498330
2011-01-01,291.7807508957610
2012-01-01,298.4101727864170
2013-01-01,258.9571303715050
2014-01-01,192.8809427860890
2015-01-01,169.7848372013090
2016-01-01,159.1613068074370
