DATE,VALUE
1994-01-01,1.061
1995-01-01,1.176
1996-01-01,1.243
1997-01-01,1.250
1998-01-01,1.061
1999-01-01,1.148
2000-01-01,1.508
2001-01-01,1.430
2002-01-01,1.372
2003-01-01,1.588
2004-01-01,1.892
2005-01-01,2.326
2006-01-01,2.631
2007-01-01,2.823
2008-01-01,3.316
2009-01-01,2.399
2010-01-01,2.824
2011-01-01,3.587
2012-01-01,3.695
2013-01-01,3.599
2014-01-01,3.470
2015-01-01,2.483
2016-01-01,2.252
2017-01-01,2.533
2018-01-01,2.768
