DATE,VALUE
1985-01-01,3.81000010172525
1986-01-01,3.43999989827475
1987-01-01,2.12999979654948
1988-01-01,1.90000004238552
1989-01-01,1.58888888359070
1990-01-01,2.03499984741211
1991-01-01,3.00750011867948
1992-01-01,2.36499998304579
1993-01-01,2.59833334110401
1994-01-01,2.31249994701809
1995-01-01,2.69611102563363
1996-01-01,2.74999994701810
1997-01-01,2.67037033151697
1998-01-01,2.24499999152290
1999-01-01,1.80694444444445
2000-01-01,3.45388888888889
2001-01-01,3.87321428571429
2002-01-01,2.66633477633478
2003-01-01,3.48632716049383
2004-01-01,3.75500000000000
2005-01-01,5.91500000000000
2006-01-01,8.21250000000000
2007-01-01,8.14250000000000
2008-01-01,13.13750000000000
2009-01-01,8.85500000000000
2010-01-01,8.22250000000000
2011-01-01,10.59666666666670
2012-01-01,11.98083333333330
2013-01-01,11.18916666666670
2014-01-01,10.46333333333330
2015-01-01,7.30500000000000
2016-01-01,4.35333333333333
