DATE,VALUE
1980-01-01,175.6347503662110
1980-02-01,172.6952362060550
1980-03-01,163.5093231201170
1980-04-01,156.5280303955080
1980-05-01,161.3047027587890
1980-06-01,157.6303405761720
1980-07-01,168.6534423828130
1980-08-01,171.2254943847660
1980-09-01,179.6765289306640
1980-10-01,188.1275787353520
1980-11-01,195.1088714599610
1980-12-01,182.6160278320310
1981-01-01,189.5973205566410
1981-02-01,181.5137176513670
1981-03-01,175.2673034667970
1981-04-01,180.4114074707030
1981-05-01,171.5929412841800
1981-06-01,168.6534423828130
1981-07-01,167.9185791015630
1981-08-01,170.1231842041020
1981-09-01,171.2254943847660
1981-10-01,168.6534423828130
1981-11-01,178.5742340087890
1981-12-01,176.0021667480470
1982-01-01,173.0626831054690
1982-02-01,170.8580627441410
1982-03-01,168.6534423828130
1982-04-01,169.7557373046880
1982-05-01,167.5511322021480
1982-06-01,155.7931518554690
1982-07-01,151.7513580322270
1982-08-01,152.4862213134770
1982-09-01,152.8536529541020
1982-10-01,146.6072235107420
1982-11-01,155.0582733154300
1982-12-01,159.8349609375000
1983-01-01,164.9790649414060
1983-02-01,164.2441864013670
1983-03-01,166.0813751220700
1983-04-01,167.1837005615230
1983-05-01,160.2023925781250
1983-06-01,151.7513580322270
1983-07-01,147.3421173095700
1983-08-01,152.4862213134770
1983-09-01,156.5280303955080
1983-10-01,152.8536529541020
1983-11-01,151.7513580322270
1983-12-01,153.5885314941410
1984-01-01,152.8536529541020
1984-02-01,150.6490325927730
1984-03-01,153.9559783935550
1984-04-01,157.2629089355470
1984-05-01,153.9559783935550
1984-06-01,149.9141693115230
1984-07-01,146.9746704101560
1984-08-01,152.4862213134770
1984-09-01,155.0582733154300
1984-10-01,152.8536529541020
1984-11-01,152.4862213134770
1984-12-01,149.5467376708980
1985-01-01,149.1792907714840
1985-02-01,147.3421173095700
1985-03-01,145.1374816894530
1985-04-01,143.6677398681640
1985-05-01,136.3190155029300
1985-06-01,134.1143951416020
1985-07-01,128.6028442382810
1985-08-01,123.0912857055660
1985-09-01,125.2959060668950
1985-10-01,127.5005187988280
1985-11-01,132.6446533203130
1985-12-01,137.0538787841800
1986-01-01,132.2772064208980
1986-02-01,129.7051544189450
1986-03-01,134.4818267822270
1986-04-01,132.6446533203130
1986-05-01,119.4169235229490
1986-06-01,105.8217697143550
1986-07-01,101.7799606323240
1986-08-01,102.1474075317380
1986-09-01,103.6171493530270
1986-10-01,104.7194519042970
1986-11-01,105.0868988037110
1986-12-01,107.2915115356450
1987-01-01,109.1286849975590
1987-02-01,112.0681991577150
1987-03-01,115.3751144409180
1987-04-01,113.1704940795900
1987-05-01,119.0494766235350
1987-06-01,108.7612609863280
1987-07-01,104.7194519042970
1987-08-01,106.9240722656250
1987-09-01,112.0681991577150
1987-10-01,113.9053726196290
1987-11-01,115.0076904296880
1987-12-01,124.5610351562500
1988-01-01,128.6028442382810
1988-02-01,131.5423278808590
1988-03-01,124.9284744262700
1988-04-01,126.7656478881840
1988-05-01,128.9702911376950
1988-06-01,149.9141693115230
1988-07-01,149.5467376708980
1988-08-01,149.9141693115230
1988-09-01,159.4675292968750
1988-10-01,162.0395660400390
1988-11-01,163.8767700195310
1988-12-01,166.8162536621090
1989-01-01,173.7975463867190
1989-02-01,172.0570526123050
1989-03-01,178.2067871093750
1989-04-01,174.5324249267580
1989-05-01,176.3696136474610
1989-06-01,168.6534423828130
1989-07-01,166.8162536621090
1989-08-01,164.2441864013670
1989-09-01,163.5093231201170
1989-10-01,164.6116333007810
1989-11-01,163.5093231201170
1989-12-01,164.6116333007810
1990-01-01,167.9185791015630
1990-02-01,160.9372711181640
1990-03-01,156.5280303955080
1990-04-01,159.4675292968750
1990-05-01,149.1792907714840
1990-06-01,135.5841369628910
1990-07-01,124.9284744262700
1990-08-01,116.8448562622070
1990-09-01,114.2728118896480
1990-10-01,114.6402435302730
1990-11-01,112.8030700683590
1990-12-01,113.1704940795900
1991-01-01,111.3333206176760
1991-02-01,113.9053726196290
1991-03-01,119.4169235229490
1991-04-01,120.8866653442380
1991-05-01,122.0367507934570
1991-06-01,120.1517944335940
1991-07-01,118.2095870971680
1991-08-01,125.3268432617190
1991-09-01,135.3728790283200
1991-10-01,146.8871917724610
1991-11-01,149.5365295410160
1991-12-01,160.8366699218750
1992-01-01,169.9547729492190
1992-02-01,177.1305999755860
1992-03-01,169.3507385253910
1992-04-01,159.9311981201170
1992-05-01,149.6891174316410
1992-06-01,148.6657257080080
1992-07-01,136.3190155029300
1992-08-01,128.1684875488280
1992-09-01,138.7357940673830
1992-10-01,140.5812835693360
1992-11-01,147.5741882324220
1992-12-01,147.8276519775390
1993-01-01,155.6507720947270
1993-02-01,148.8843841552730
1993-03-01,147.8996582031250
1993-04-01,141.9924011230470
1993-05-01,136.5808105468750
1993-06-01,121.8177871704100
1993-07-01,127.5223999023440
1993-08-01,129.7970123291020
1993-09-01,131.2943115234380
1993-10-01,135.9561614990230
1993-11-01,146.5016021728520
1993-12-01,158.6453857421880
1994-01-01,153.2079772949220
1994-02-01,147.0375213623050
1994-03-01,141.0437774658200
1994-04-01,140.4526672363280
1994-05-01,140.1473541259770
1994-06-01,139.3044281005860
1994-07-01,137.6004486083980
1994-08-01,146.0241241455080
1994-09-01,158.7851409912110
1994-10-01,167.1880645751950
1994-11-01,161.9867706298830
1994-12-01,164.6217498779300
1995-01-01,156.2130889892580
1995-02-01,154.4201049804690
1995-03-01,150.3859863281250
1995-04-01,148.9786529541020
1995-05-01,158.6115570068360
1995-06-01,169.9807891845700
1995-07-01,190.0852813720700
1995-08-01,184.3932952880860
1995-09-01,193.6712799072270
1995-10-01,203.7917480468750
1995-11-01,204.0673217773440
1995-12-01,208.9249420166020
1996-01-01,196.4283016666670
1996-02-01,206.1669639682540
1996-03-01,205.2571207936510
1996-04-01,239.5162157142860
1996-05-01,248.5948682608700
1996-06-01,215.2260275000000
1996-07-01,196.3869105797100
1996-08-01,181.4970116666670
1996-09-01,170.9805288888890
1996-10-01,169.5959849275360
1996-11-01,169.2658244444440
1996-12-01,167.8310717460320
1997-01-01,167.7907526086960
1997-02-01,164.1707026666670
1997-03-01,167.7085928571430
1997-04-01,175.5679200000000
1997-05-01,168.4029050000000
1997-06-01,141.2006619047620
1997-07-01,130.4080656521740
1997-08-01,139.3459815873020
1997-09-01,138.2396950000000
1997-10-01,136.2071747826090
1997-11-01,135.3820398333330
1997-12-01,129.7291065942030
1998-01-01,127.3502083333330
1998-02-01,128.3088840000000
1998-03-01,128.2353966666670
1998-04-01,118.1976950000000
1998-05-01,118.3496006349210
1998-06-01,112.3688133333330
1998-07-01,106.6205353623190
1998-08-01,97.0032800000000
1998-09-01,97.5711366666667
1998-10-01,112.1556682539680
1998-11-01,115.6113226190480
1998-12-01,111.8045874637680
1999-01-01,111.8932134920630
1999-02-01,104.2785260000000
1999-03-01,104.5756704347830
1999-04-01,102.3311116666670
1999-05-01,99.6103306349206
1999-06-01,99.9427733333333
1999-07-01,93.0139676190476
1999-08-01,98.0220816666666
1999-09-01,94.7986600000000
1999-10-01,88.5522366666667
1999-11-01,91.6754483333333
1999-12-01,90.4373465217391
2000-01-01,93.6228626666666
2000-02-01,98.1668294444444
2000-03-01,96.3962107246377
2000-04-01,94.4312233333333
2000-05-01,99.1120469565218
2000-06-01,103.3666150000000
2000-07-01,97.1257588888889
2000-08-01,96.6518188405797
2000-09-01,103.4421701587300
2000-10-01,107.7758550000000
2000-11-01,105.0367816666670
2000-12-01,113.7400201666670
2001-01-01,109.4794250000000
2001-02-01,103.3231906666670
2001-03-01,105.5712350000000
2001-04-01,106.1542026984130
2001-05-01,110.7741672463770
2001-06-01,109.4261387301590
2001-07-01,108.3437116666670
2001-08-01,104.2242092753620
2001-09-01,103.1762160000000
2001-10-01,104.8312785507250
2001-11-01,106.8015911111110
2001-12-01,104.3703851666670
2002-01-01,106.1891966666670
2002-02-01,103.8376020000000
2002-03-01,102.5515736666670
2002-04-01,104.8029583333330
2002-05-01,104.0964052173910
2002-06-01,115.4118570000000
2002-07-01,132.6446366666670
2002-08-01,149.6135300000000
2002-09-01,173.3426217460320
2002-10-01,180.0439666666670
2002-11-01,164.2791839682540
2002-12-01,149.1959883333330
2003-01-01,140.4832855555560
2003-02-01,141.6565043859650
2003-03-01,127.9904388888890
2003-04-01,125.0453783333330
2003-05-01,131.0436626190480
2003-06-01,118.1571338095240
2003-07-01,115.7759533333330
2003-08-01,133.4844919047620
2003-09-01,130.6499804761900
2003-10-01,130.0566044927540
2003-11-01,141.3470840350880
2003-12-01,143.1666866666670
2004-01-01,145.2176513333330
2004-02-01,141.7338594736840
2004-03-01,140.9998269565220
2004-04-01,144.1854883333330
2004-05-01,141.3253279166670
2004-06-01,136.8614098412700
2004-07-01,129.8053533333330
2004-08-01,121.9305175000000
2004-09-01,125.6720884920630
2004-10-01,123.0562893650790
2004-11-01,127.1330866666670
2004-12-01,123.5545730434780
2005-01-01,122.3914039682540
2005-02-01,123.1299608771930
2005-03-01,130.6317227536230
2005-04-01,120.0643050793650
2005-05-01,119.1544619047620
2005-06-01,122.4733216666670
2005-07-01,132.7846125396830
2005-08-01,131.5583021739130
2005-09-01,137.2113495238100
2005-10-01,142.9416118253970
2005-11-01,136.3524066666670
2005-12-01,139.9349141666670
2006-01-01,144.0439218253970
2006-02-01,158.8776807894740
2006-03-01,155.7931466666670
2006-04-01,159.5410006666670
2006-05-01,176.6034233333330
2006-06-01,176.9207550000000
2006-07-01,181.3483668333330
2006-08-01,165.1293783333330
2006-09-01,164.9423196666670
2006-10-01,182.4239541666670
2006-11-01,179.6097233333330
2006-12-01,177.5593949206350
2007-01-01,168.3179443478260
2007-02-01,173.6505686666670
2007-03-01,173.3131950000000
2007-04-01,178.5558481666670
2007-05-01,176.4574652898550
2007-06-01,206.5169036507940
2007-07-01,222.0017346031750
2007-08-01,240.6869921739130
2007-09-01,290.2749666666670
2007-10-01,303.6304907246380
2007-11-01,279.4689883333330
2007-12-01,309.7403615079360
2008-01-01,317.5691207971010
2008-02-01,380.9968293650790
2008-03-01,403.8128966666670
2008-04-01,326.8516166666670
2008-05-01,281.2560666666670
2008-06-01,314.1583500000000
2008-07-01,291.7606888405800
2008-08-01,304.1365149166670
2008-09-01,256.6879150000000
2008-10-01,199.3264039130430
2008-11-01,184.2143728333330
2008-12-01,182.6559621014490
2009-01-01,211.2760833333330
2009-02-01,191.2415990833330
2009-03-01,199.0003583333330
2009-04-01,200.7373316666670
2009-05-01,222.5441411111110
2009-06-01,222.6578715079370
2009-07-01,192.5927276086960
2009-08-01,179.5540511111110
2009-09-01,156.3443016666670
2009-10-01,163.5427200000000
2009-11-01,173.3951126984130
2009-12-01,168.4537361594200
2010-01-01,166.4671818333330
2010-02-01,161.5251586666670
2010-03-01,156.3123506521740
2010-04-01,158.0562225000000
2010-05-01,158.6801490476190
2010-06-01,149.1959883333330
2010-07-01,182.6510173015870
2010-08-01,219.8189858333330
2010-09-01,239.1845683333330
2010-10-01,234.4683357936510
2010-11-01,241.7482741666670
2010-12-01,265.8963426086960
2011-01-01,297.1096386063490
2011-02-01,311.0259524166670
2011-03-01,288.5895506521740
2011-04-01,308.8488901666670
2011-05-01,300.7135083333330
2011-06-01,285.2728175000000
2011-07-01,271.4622093333330
2011-08-01,290.2909421739130
2011-09-01,275.6443066666670
2011-10-01,251.5891347619050
2011-11-01,241.2973291666670
2011-12-01,238.0245978174600
2012-01-01,241.0734473015870
