DATE,VALUE
1980-01-01,71.8074126137795
1981-01-01,63.7545562567213
1982-01-01,60.6540329646342
1983-01-01,64.8797099335839
1984-01-01,71.9198991605498
1985-01-01,61.2250344769040
1986-01-01,68.1128595070836
1987-01-01,88.7566416182184
1988-01-01,95.3284967220566
1989-01-01,99.1011996275353
1990-01-01,102.2183884132480
1991-01-01,93.8661602891307
1992-01-01,92.6912562244419
1993-01-01,105.6607748093680
1994-01-01,116.2885747648270
1995-01-01,120.0764233609600
1996-01-01,115.7899888037620
1997-01-01,111.5561575003980
1998-01-01,94.0104053140672
1999-01-01,93.2492946303666
2000-01-01,98.4059767936684
2001-01-01,95.0574889727703
2002-01-01,94.8585721883342
2003-01-01,95.4207536394504
2004-01-01,99.2914311192288
2005-01-01,100.0000000000000
2006-01-01,108.7279926018190
2007-01-01,114.1645891015930
2008-01-01,113.3668331753960
2009-01-01,93.9291783218418
2010-01-01,125.1079777050940
2011-01-01,153.4503671247010
2012-01-01,134.0076569827710
2013-01-01,136.1268535815550
2014-01-01,138.8148238459880
2015-01-01,120.1248746182650
2016-01-01,113.2518392007130
