DATE,VALUE
1980-01-01,81.6298341938093
1980-04-01,87.4975178356477
1980-07-01,83.1830445695901
1980-10-01,70.9299404939866
1981-01-01,69.2041511875635
1981-04-01,70.7573615633443
1981-07-01,70.7573615633443
1981-10-01,80.0766238180286
1982-01-01,95.5673319498698
1982-04-01,93.4356155395508
1982-07-01,86.6261952718099
1982-10-01,82.1030146280924
1983-01-01,75.4238408406575
1983-04-01,80.9102274576823
1983-07-01,77.9242095947266
1983-10-01,78.6004409790039
1984-01-01,76.7181752522786
1984-04-01,77.4591598510742
1984-07-01,73.6600443522136
1984-10-01,65.8719660441081
1985-01-01,71.1357650756836
1985-04-01,73.0632807413737
1985-07-01,72.0463562011719
1985-10-01,72.9352467854818
1986-01-01,73.2987492879232
1986-04-01,75.2347335815430
1986-07-01,76.7608540852865
1986-10-01,75.5754216512045
1987-01-01,78.8609288533529
1987-04-01,77.8690236409505
1987-07-01,92.6313476562501
1987-10-01,105.0272267659500
1988-01-01,102.8027979532880
1988-04-01,104.5187606811520
1988-07-01,101.3612976074220
1988-10-01,104.9455515543620
1989-01-01,103.0662256876630
1989-04-01,99.3620300292969
1989-07-01,109.8756484985350
1989-10-01,112.5290679931640
1990-01-01,117.8219299316410
1990-04-01,124.7998555501300
1990-07-01,127.9036051432290
1990-10-01,123.7196451822920
1991-01-01,125.2619578043620
1991-04-01,123.7409896850590
1991-07-01,126.9381866455080
1991-10-01,126.7417246500650
1992-01-01,127.9433390299480
1992-04-01,144.6129506429040
1992-07-01,168.6607818603520
1992-10-01,168.6445871988930
1993-01-01,200.0139821370440
1993-04-01,241.9433390299480
1993-07-01,225.2487080891930
1993-10-01,204.5305887858070
1994-01-01,212.7380371093750
1994-04-01,199.5966644287110
1994-07-01,196.5200042724610
1994-10-01,196.0700022379560
1995-01-01,216.5633341471360
1995-04-01,198.3333333333340
1995-07-01,178.2939860026040
1995-10-01,182.1648254394530
1996-01-01,210.1198933919270
1996-04-01,188.3474731445320
1996-07-01,206.7531789143880
1996-10-01,211.0740051269530
1997-01-01,216.8933970133470
1997-04-01,192.1274617513020
1997-07-01,178.7347971598310
1997-10-01,153.4682312011720
1998-01-01,157.9701029459640
1998-04-01,160.3042704264320
1998-07-01,159.9582926432290
1998-10-01,158.1706031009210
1999-01-01,161.3819083949480
1999-04-01,163.5180829416740
1999-07-01,158.4881196257690
1999-10-01,174.7893376806620
2000-01-01,177.7214376135920
2000-04-01,181.7180000000000
2000-07-01,183.0103333333330
2000-10-01,180.6496666666670
2001-01-01,169.7076666666670
2001-04-01,157.6636666666670
2001-07-01,157.4300000000000
2001-10-01,146.0943333333330
2002-01-01,143.1043333333330
2002-04-01,141.6550000000000
2002-07-01,148.2633333333330
2002-10-01,150.6490000000000
2003-01-01,146.4476666666670
2003-04-01,148.2073333333330
2003-07-01,142.2796666666670
2003-10-01,145.3396666666670
2004-01-01,164.2270000000000
2004-04-01,176.6736666666670
2004-07-01,181.9933333333330
2004-10-01,171.8300000000000
2005-01-01,180.8530000000000
2005-04-01,178.0556666666670
2005-07-01,183.9986666666670
2005-10-01,183.2636666666670
2006-01-01,187.7856666666670
2006-04-01,194.6666666666670
2006-07-01,187.8006666666670
2006-10-01,177.7580000000000
2007-01-01,161.3840000000000
2007-04-01,156.7866666666670
2007-07-01,152.4880000000000
2007-10-01,134.3840000000000
2008-01-01,134.5463333333330
2008-04-01,144.3036666666670
2008-07-01,144.9990000000000
2008-10-01,165.4436666666670
2009-01-01,153.6353333333330
2009-04-01,136.2140000000000
2009-07-01,130.4516666666670
2009-10-01,126.3026666666670
2010-01-01,136.2226666666670
2010-04-01,142.4836666666670
2010-07-01,141.6690000000000
2010-10-01,145.4656666666670
2011-01-01,150.9523333333330
2011-04-01,158.2570000000000
2011-07-01,146.9106666666670
2011-10-01,143.8243333333330
2012-01-01,144.8573333333330
2012-04-01,140.8433333333330
2012-07-01,150.4336666666670
2012-10-01,155.8520000000000
2013-01-01,157.5686666666670
2013-04-01,168.0910000000000
2013-07-01,158.4876666666670
2013-10-01,173.9976666666670
2014-01-01,178.3846666666670
2014-04-01,169.6646666666670
2014-07-01,167.4120000000000
2014-10-01,181.5446666666670
2015-01-01,169.7866666666670
2015-04-01,159.1360000000000
2015-07-01,159.7720000000000
2015-10-01,159.2720000000000
2016-01-01,168.3943333333330
2016-04-01,143.4933333333330
2016-07-01,151.7136666666670
2016-10-01,163.6580000000000
2017-01-01,162.5953333333330
2017-04-01,159.8420000000000
