DATE,VALUE
1980-01-01,19.89333343505860
1980-04-01,27.66333262125650
1980-07-01,31.40333429972330
1980-10-01,35.71666717529290
1981-01-01,24.56000010172530
1981-04-01,16.43000157674150
1981-07-01,14.25000000000000
1981-10-01,12.33000055948890
1982-01-01,12.41333389282230
1982-04-01,8.17666753133138
1982-07-01,6.78000005086263
1982-10-01,6.25333325068156
1983-01-01,6.21999994913737
1983-04-01,8.89666779836019
1983-07-01,10.17333348592120
1983-10-01,8.57000017166138
1984-01-01,6.67666657765706
1984-04-01,5.71000003814697
1984-07-01,4.23000001907349
1984-10-01,4.19333346684774
1985-01-01,3.71000003814697
1985-04-01,3.00666681925456
1985-07-01,4.22999986012777
1985-10-01,5.27000013987224
1986-01-01,5.81333335240682
1986-04-01,7.44666735331218
1986-07-01,5.26666673024495
1986-10-01,5.67999982833863
1987-01-01,7.14333327611288
1987-04-01,6.60999997456868
1987-07-01,5.84666665395101
1987-10-01,7.42666641871134
1988-01-01,8.87333297729492
1988-04-01,9.33666737874348
1988-07-01,11.78666687011720
1988-10-01,10.78000005086260
1989-01-01,10.61333338419590
1989-04-01,12.25000000000000
1989-07-01,14.06333287556960
1989-10-01,14.29666646321620
1990-01-01,14.72000122070310
1990-04-01,14.27666727701820
1990-07-01,11.31666692097980
1990-10-01,9.73000081380208
1991-01-01,8.81666564941406
1991-04-01,8.43269968032837
1991-07-01,9.73526636759440
1991-10-01,8.92026138305664
1992-01-01,8.17251507441203
1992-04-01,9.80559285481769
1992-07-01,9.82973734537760
1992-10-01,8.47120571136475
1993-01-01,9.14076073964438
1993-04-01,11.12681547800700
1993-07-01,9.51772721608480
1993-10-01,10.29715379079180
1994-01-01,10.95022614796960
1994-04-01,11.54722722371420
1994-07-01,12.15438620249430
1994-10-01,13.78625520070400
1995-01-01,14.59865951538080
1995-04-01,13.71599674224860
1995-07-01,12.75441646575930
1995-10-01,12.04378795623780
1996-01-01,12.75041834513340
1996-04-01,11.84517892201740
1996-07-01,12.36301136016840
1996-10-01,10.86222489674890
1997-01-01,10.88196818033850
1997-04-01,11.28544012705480
1997-07-01,11.53498872121170
1997-10-01,11.90697987874350
1998-01-01,10.69342422485350
1998-04-01,9.00031820933024
1998-07-01,8.11207771301269
1998-10-01,7.86699151992798
1999-01-01,6.98323919909933
1999-04-01,5.73634704184704
1999-07-01,5.92540184453228
1999-10-01,6.41376190476190
2000-01-01,5.36390000000000
2000-04-01,7.04213833992095
2000-07-01,10.03193409247760
2000-10-01,9.88139393939393
2001-01-01,9.37961399711399
2001-04-01,8.58483595352016
2001-07-01,7.86706832298137
2001-10-01,7.09469565217391
2002-01-01,6.30715580618212
2002-04-01,5.34533333333333
2002-07-01,6.02036002886003
2002-10-01,7.27494736842105
2003-01-01,8.02738095238096
2003-04-01,6.89349206349206
2003-07-01,6.57091630591631
2003-10-01,6.21106050149528
2004-01-01,6.13325705568268
2004-04-01,6.99908730158730
2004-07-01,8.23969696969697
2004-10-01,8.80834920634920
2005-01-01,9.04689473684211
2005-04-01,8.69010822510822
2005-07-01,10.09439786059350
2005-10-01,12.44933333333330
2006-01-01,17.10726849733030
2006-04-01,16.68405901116430
2006-07-01,13.71668840579710
2006-10-01,11.64586363636360
2007-01-01,10.61396570972890
2007-04-01,9.31361327561328
2007-07-01,9.78660346518470
2007-10-01,10.11236613272310
2008-01-01,12.71450793650790
2008-04-01,11.84090909090910
2008-07-01,13.63654401154400
2008-10-01,11.61686498855840
2009-01-01,12.82809569377990
2009-04-01,15.17047763347760
2009-07-01,20.99199134199140
2009-10-01,23.61087878787880
2010-01-01,20.67734553775740
2010-04-01,16.09690476190480
2010-07-01,19.65438672438670
2010-10-01,27.13506493506490
2011-01-01,28.31438596491230
2011-04-01,23.55616594516590
2011-07-01,28.32797308488610
2011-10-01,24.74380952380950
2012-01-01,23.74156060606060
2012-04-01,20.94684992784990
2012-07-01,21.17492099814750
2012-10-01,19.63467632850240
2013-01-01,18.46420300751880
2013-04-01,17.34821212121210
2013-07-01,17.31981818181820
2013-10-01,17.70195686680470
2014-01-01,16.82699248120300
2014-04-01,18.23238095238100
2014-07-01,17.66411976911980
2014-10-01,15.78229075653560
2015-01-01,14.13850478468900
2015-04-01,12.57602958152960
2015-07-01,11.56351370851370
2015-10-01,14.58251515151520
2016-01-01,14.77433333333330
2016-04-01,17.63295815295820
2016-07-01,20.77874844720500
2016-10-01,20.87174603174600
2017-01-01,19.64849542334100
2017-04-01,15.28066985645930
