DATE,VALUE
1980-01-01,36.5833333333333
1980-04-01,35.5333333333333
1980-07-01,32.6333333333333
1980-10-01,38.6333333333333
1981-01-01,37.7333333333333
1981-04-01,33.7000000000000
1981-07-01,32.0633333333333
1981-10-01,33.6800000000000
1982-01-01,31.0000000000000
1982-04-01,32.2933333333333
1982-07-01,31.9833333333333
1982-10-01,31.7500000000000
1983-01-01,29.0500000000000
1983-04-01,28.4533333333333
1983-07-01,28.5400000000000
1983-10-01,27.8266666666667
1984-01-01,27.7366666666667
1984-04-01,27.9966666666667
1984-07-01,27.2766666666667
1984-10-01,27.0266666666667
1985-01-01,27.2100000000000
1985-04-01,25.9400000000000
1985-07-01,26.2000000000000
1985-10-01,26.6833333333333
1986-01-01,16.7766666666667
1986-04-01,10.5766666666667
1986-07-01,11.0433333333333
1986-10-01,13.8266666666667
1987-01-01,16.9300000000000
1987-04-01,17.0933333333333
1987-07-01,17.3266666666667
1987-10-01,16.5066666666667
1988-01-01,14.7433333333333
1988-04-01,14.8000000000000
1988-07-01,12.6466666666667
1988-10-01,11.2500000000000
1989-01-01,15.1133333333333
1989-04-01,16.1900000000000
1989-07-01,15.3866666666667
1989-10-01,16.4333333333333
1990-01-01,16.7200000000000
1990-04-01,13.7100000000000
1990-07-01,23.9900000000000
1990-10-01,28.5000000000000
1991-01-01,16.9466666666667
1991-04-01,15.4500000000000
1991-07-01,16.7000000000000
1991-10-01,17.3300000000000
1992-01-01,15.4233333333333
1992-04-01,17.7400000000000
1992-07-01,18.1933333333333
1992-10-01,17.1966666666667
1993-01-01,15.9666666666667
1993-04-01,15.9666666666667
1993-07-01,14.3200000000000
1993-10-01,13.3700000000000
1994-01-01,12.8433333333333
1994-04-01,14.9766666666667
1994-07-01,15.8833333333333
1994-10-01,15.6233333333333
1995-01-01,16.4033333333333
1995-04-01,17.0433333333333
1995-07-01,15.2766666666667
1995-10-01,15.7866666666667
1996-01-01,16.5433333333333
1996-04-01,17.2533333333333
1996-07-01,18.9400000000000
1996-10-01,21.4100000000000
1997-01-01,19.3000000000000
1997-04-01,17.5200000000000
1997-07-01,17.6700000000000
1997-10-01,17.9166666666667
1998-01-01,12.4533333333333
1998-04-01,11.9266666666667
1998-07-01,12.4166666666667
1998-10-01,11.5633333333333
1999-01-01,10.9333333333333
1999-04-01,15.1966666666667
1999-07-01,19.4766666666667
1999-10-01,22.6966666666667
2000-01-01,24.2933333333333
2000-04-01,24.9533333333333
2000-07-01,27.6000000000000
2000-10-01,27.4933333333333
2001-01-01,23.6200000000000
2001-04-01,25.0833333333333
2001-07-01,23.9000000000000
2001-10-01,18.2366666666667
2002-01-01,20.0166666666667
2002-04-01,24.2766666666667
2002-07-01,25.5733333333333
2002-10-01,25.0700000000000
2003-01-01,28.5633333333333
2003-04-01,24.3666666666667
2003-07-01,26.5066666666667
2003-10-01,27.4966666666667
2004-01-01,29.1800000000000
2004-04-01,32.9833333333333
2004-07-01,36.0866666666667
2004-10-01,35.5733333333333
2005-01-01,41.0700000000000
2005-04-01,47.6933333333333
2005-07-01,55.3400000000000
2005-10-01,52.7033333333333
2006-01-01,57.8466666666667
2006-04-01,64.6833333333333
2006-07-01,65.8666666666667
2006-10-01,57.3300000000000
2007-01-01,55.5800000000000
2007-04-01,64.7133333333333
2007-07-01,69.9733333333333
2007-10-01,83.2066666666667
2008-01-01,91.3033333333333
2008-04-01,116.6700000000000
2008-07-01,113.4666666666670
2008-10-01,53.6666666666667
2009-01-01,44.5603506493507
2009-04-01,58.9288744588745
2009-07-01,68.0673442499529
2009-10-01,75.4631096681097
2010-01-01,75.8521086956522
2010-04-01,77.8624242424243
2010-07-01,74.0945454545455
2010-10-01,84.4223589936633
2011-01-01,100.2133091787440
2011-04-01,110.7072366522370
2011-07-01,106.9822968818620
2011-10-01,106.2032467532470
2012-01-01,115.9863059163060
2012-04-01,106.3529951690820
2012-07-01,106.1917898550720
2012-10-01,107.1468558253340
2013-01-01,108.0821414768810
2013-04-01,100.7629980237150
2013-07-01,106.1438270907840
2013-10-01,106.7304463893590
2014-01-01,104.4267398205660
2014-04-01,106.0998124098120
2014-07-01,101.5157362444320
2014-10-01,74.6141086956522
2015-01-01,52.4646969696970
2015-04-01,61.3662842712843
2015-07-01,49.9046552481335
2015-10-01,41.1925867369346
2016-01-01,30.6781573498965
2016-04-01,42.9455699855700
2016-07-01,43.3874829035699
2016-10-01,47.9336868686869
2017-01-01,52.9232977602108
2017-04-01,49.6962220026350
