DATE,VALUE
1991-01-01,91.8698081908082
1991-02-01,91.9068571938952
1991-03-01,91.0415255211353
1991-04-01,90.4024646434239
1991-05-01,87.8112221505576
1991-06-01,86.1488195110111
1991-07-01,84.2974796612298
1991-08-01,83.7304031984838
1991-09-01,84.5413213943733
1991-10-01,83.4518786466346
1991-11-01,83.9794506232119
1991-12-01,83.4257604644746
1992-01-01,83.3290256204711
1992-02-01,83.7059315718631
1992-03-01,83.7156380263872
1992-04-01,84.3335529998262
1992-05-01,85.3057256550073
1992-06-01,84.3847256668950
1992-07-01,86.3588539683207
1992-08-01,87.9039003520569
1992-09-01,88.7164035810687
1992-10-01,85.6279618360943
1992-11-01,83.7434615897874
1992-12-01,83.5436135054427
1993-01-01,83.9728649811830
1993-02-01,84.2089703110922
1993-03-01,84.6843785647078
1993-04-01,85.8051953133817
1993-05-01,87.0035294071559
1993-06-01,85.5194769026381
1993-07-01,87.1615679494673
1993-08-01,85.7735475169664
1993-09-01,84.8718434268713
1993-10-01,84.0930548258157
1993-11-01,84.0348295505958
1993-12-01,85.7934728244541
1994-01-01,86.7787628951159
1994-02-01,88.5785879996628
1994-03-01,88.8444246461015
1994-04-01,90.5073317760564
1994-05-01,92.9976483027277
1994-06-01,95.0871097872426
1994-07-01,96.1708312434172
1994-08-01,95.6760828801642
1994-09-01,98.2532920946464
1994-10-01,97.9285269967190
1994-11-01,98.6317734715772
1994-12-01,99.9101646549553
1995-01-01,101.3034880399260
1995-02-01,100.7855633795370
1995-03-01,102.1676902094720
1995-04-01,102.3523470223240
1995-05-01,101.4337616753240
1995-06-01,102.3720634690520
1995-07-01,103.1774294239400
1995-08-01,101.7601878162960
1995-09-01,100.4537161518740
1995-10-01,100.0215490622810
1995-11-01,99.7301968296276
1995-12-01,98.6392109873466
1996-01-01,98.1642859935244
1996-02-01,99.6597916097391
1996-03-01,100.4180411590800
1996-04-01,104.2802456571690
1996-05-01,106.5551231257940
1996-06-01,102.1271201158310
1996-07-01,101.0356193271860
1996-08-01,101.0491179557150
1996-09-01,97.3530179164578
1996-10-01,95.2820654514822
1996-11-01,95.6764826906692
1996-12-01,95.5455995926727
1997-01-01,98.0824175131467
1997-02-01,98.9692610088896
1997-03-01,100.9967764977550
1997-04-01,100.1680730314740
1997-05-01,101.2196833267170
1997-06-01,97.0364940012880
1997-07-01,95.5657167017521
1997-08-01,95.1307290997999
1997-09-01,93.5653529442532
1997-10-01,92.0957754151206
1997-11-01,92.2379363660949
1997-12-01,88.9494636379957
1998-01-01,85.9773985211475
1998-02-01,87.0769320819379
1998-03-01,86.8296088869033
1998-04-01,87.6235733653531
1998-05-01,87.3687541379657
1998-06-01,85.5401598414120
1998-07-01,83.3127299376649
1998-08-01,80.9080415830407
1998-09-01,79.7865154663755
1998-10-01,78.6785119513596
1998-11-01,78.6923361921818
1998-12-01,76.8370440228090
1999-01-01,77.4307957632679
1999-02-01,75.3093996015239
1999-03-01,74.7970940975203
1999-04-01,74.8378175002894
1999-05-01,75.5216384578791
1999-06-01,74.4272257806199
1999-07-01,73.9450516796468
1999-08-01,76.1736580733498
1999-09-01,77.9489123159289
1999-10-01,77.8598005202391
1999-11-01,77.8570306309255
1999-12-01,78.7988208899844
2000-01-01,79.9884293567603
2000-02-01,80.7556201859288
2000-03-01,80.6890538555286
2000-04-01,80.6211770662842
2000-05-01,81.4949420698728
2000-06-01,79.9879957744072
2000-07-01,79.1661182632130
2000-08-01,77.8862791021977
2000-09-01,78.8691926839958
2000-10-01,76.9698694249882
2000-11-01,76.5242640246677
2000-12-01,77.4473140351632
2001-01-01,78.2100499519156
2001-02-01,77.9287640897764
2001-03-01,78.0843062201126
2001-04-01,78.4376091390340
2001-05-01,79.6784646745515
2001-06-01,78.8249082283540
2001-07-01,78.1734945725132
2001-08-01,76.3558882167682
2001-09-01,73.4887443604637
2001-10-01,70.3675825643570
2001-11-01,71.3565381118007
2001-12-01,70.7095701644147
2002-01-01,71.4028610806170
2002-02-01,72.2450556003531
2002-03-01,74.3260428219360
2002-04-01,73.9981249132397
2002-05-01,74.6878251885966
2002-06-01,76.9095925123885
2002-07-01,79.1171057285786
2002-08-01,79.1287050070869
2002-09-01,81.0355911932607
2002-10-01,81.3890547627598
2002-11-01,80.6206214537758
2002-12-01,79.9733182597486
2003-01-01,81.3314842091505
2003-02-01,81.8872475455723
2003-03-01,80.0464541510236
2003-04-01,79.6682090011578
2003-05-01,80.1423994921586
2003-06-01,79.1984283920388
2003-07-01,78.4273702188786
2003-08-01,79.7821542585313
2003-09-01,81.9480238209019
2003-10-01,85.1681320412989
2003-11-01,86.9430958284556
2003-12-01,88.1417008180048
2004-01-01,91.8078603388607
2004-02-01,94.6672759877130
2004-03-01,96.8772070193845
2004-04-01,97.0473001889239
2004-05-01,96.5290611582187
2004-06-01,95.8199228266795
2004-07-01,95.2001982142150
2004-08-01,92.9430637324068
2004-09-01,92.1861975249833
2004-10-01,91.5953020051111
2004-11-01,91.8985359984849
2004-12-01,92.3909293164155
2005-01-01,95.0269688585613
2005-02-01,97.4492896844668
2005-03-01,101.9814381095950
2005-04-01,99.2686306853957
2005-05-01,98.8409953582429
2005-06-01,99.6883512015135
2005-07-01,99.7442873689622
2005-08-01,100.4939788745690
2005-09-01,100.0677854182590
2005-10-01,101.0271579405350
2005-11-01,101.3652847626010
2005-12-01,105.0458317373000
2006-01-01,108.6542575659880
2006-02-01,111.9634851061260
2006-03-01,112.7220906449170
2006-04-01,119.1149752119620
2006-05-01,129.3545901942790
2006-06-01,125.8118839402220
