DATE,VALUE
1980-01-01,39.6966255736569
1980-02-01,40.2581266663498
1980-03-01,40.8275700834226
1980-04-01,41.4050681675180
1980-05-01,41.9907348503433
1980-06-01,42.5846856751483
1980-07-01,43.1870378195191
1980-08-01,43.7979101184966
1980-09-01,44.4174230880202
1980-10-01,45.0456989487038
1980-11-01,45.6828616499485
1980-12-01,46.3290368943957
1981-01-01,46.9843521627261
1981-02-01,47.6489367388102
1981-03-01,48.3229217352138
1981-04-01,49.0064401190645
1981-05-01,49.6996267382845
1981-06-01,50.4026183481934
1981-07-01,51.1155536384885
1981-08-01,51.8385732606062
1981-09-01,52.5718198554701
1981-10-01,53.3154380816321
1981-11-01,54.0695746438114
1981-12-01,54.8343783218370
1982-01-01,55.6100000000000
1982-02-01,55.6100000000000
1982-03-01,55.6100000000000
1982-04-01,55.6100000000000
1982-05-01,55.6100000000000
1982-06-01,55.6100000000000
1982-07-01,55.6100000000000
1982-08-01,55.6100000000000
1982-09-01,55.6100000000000
1982-10-01,55.6100000000000
1982-11-01,55.6100000000000
1982-12-01,45.5000000000000
1983-01-01,43.0000000000000
1983-02-01,43.0000000000000
1983-03-01,43.0000000000000
1983-04-01,43.0000000000000
1983-05-01,43.0000000000000
1983-06-01,43.0000000000000
1983-07-01,34.7500000000000
1983-08-01,34.7500000000000
1983-09-01,34.7500000000000
1983-10-01,34.7500000000000
1983-11-01,32.0000000000000
1983-12-01,29.2500000000000
1984-01-01,29.2500000000000
1984-02-01,29.2500000000000
1984-03-01,29.2500000000000
1984-04-01,29.2500000000000
1984-05-01,29.2500000000000
1984-06-01,31.7500000000000
1984-07-01,31.7500000000000
1984-08-01,31.7500000000000
1984-09-01,31.7500000000000
1984-10-01,31.7500000000000
1984-11-01,32.7500000000000
1984-12-01,33.7500000000000
1985-01-01,33.7500000000000
1985-02-01,33.7500000000000
1985-03-01,33.7500000000000
1985-04-01,33.7500000000000
1985-05-01,33.7500000000000
1985-06-01,33.7500000000000
1985-07-01,33.7500000000000
1985-08-01,33.7500000000000
1985-09-01,33.7500000000000
1985-10-01,33.7500000000000
1985-11-01,33.7500000000000
1985-12-01,33.7500000000000
1986-01-01,33.7500000000000
1986-02-01,33.7500000000000
1986-03-01,30.7500000000000
1986-04-01,30.7500000000000
1986-05-01,30.7500000000000
1986-06-01,30.7500000000000
1986-07-01,30.7500000000000
1986-08-01,30.7500000000000
1986-09-01,30.7500000000000
1986-10-01,30.7500000000000
1986-11-01,30.7500000000000
1986-12-01,29.2500000000000
1987-01-01,29.2500000000000
1987-02-01,29.2500000000000
1987-03-01,29.2500000000000
1987-04-01,24.7500000000000
1987-05-01,24.7500000000000
1987-06-01,24.7500000000000
1987-07-01,27.0000000000000
1987-08-01,27.0000000000000
1987-09-01,27.0000000000000
1987-10-01,27.0000000000000
1987-11-01,29.0000000000000
1987-12-01,31.0000000000000
1988-01-01,31.0000000000000
1988-02-01,31.0000000000000
1988-03-01,33.0000000000000
1988-04-01,33.0000000000000
1988-05-01,33.0000000000000
1988-06-01,36.0000000000000
1988-07-01,36.0000000000000
1988-08-01,36.0000000000000
1988-09-01,37.0000000000000
1988-10-01,37.0000000000000
1988-11-01,37.5000000000000
1988-12-01,38.0000000000000
1989-01-01,38.0000000000000
1989-02-01,38.0000000000000
1989-03-01,38.0000000000000
1989-04-01,38.0000000000000
1989-05-01,38.0000000000000
1989-06-01,38.0000000000000
1989-07-01,38.0000000000000
1989-08-01,38.0000000000000
1989-09-01,38.0000000000000
1989-10-01,38.0000000000000
1989-11-01,38.0000000000000
1989-12-01,38.0000000000000
1990-01-01,38.0000000000000
1990-02-01,38.0000000000000
1990-03-01,38.0000000000000
1990-04-01,38.0000000000000
1990-05-01,40.5000000000000
1990-06-01,40.5000000000000
1990-07-01,40.5000000000000
1990-08-01,40.5000000000000
1990-09-01,40.5000000000000
1990-10-01,40.5000000000000
1990-11-01,40.5000000000000
1990-12-01,40.5000000000000
1991-01-01,40.5000000000000
1991-02-01,40.5000000000000
1991-03-01,39.5000000000000
1991-04-01,39.5000000000000
1991-05-01,39.5000000000000
1991-06-01,39.5000000000000
1991-07-01,39.5000000000000
1991-08-01,39.5000000000000
1991-09-01,39.5000000000000
1991-10-01,39.5000000000000
1991-11-01,39.5000000000000
1991-12-01,39.5000000000000
1992-01-01,39.5000000000000
1992-02-01,39.5000000000000
1992-03-01,39.5000000000000
