DATE,VALUE
1980-01-01,172.725860595703
1981-01-01,174.961102803548
1982-01-01,160.355491638184
1983-01-01,157.415999094645
1984-01-01,152.333124796550
1985-01-01,135.829093933106
1986-01-01,114.915826161702
1987-01-01,112.894920984904
1988-01-01,145.198731740316
1989-01-01,169.243268330892
1990-01-01,135.522898991903
1991-01-01,128.658377329509
1992-01-01,151.160714467367
1993-01-01,140.211890538534
1994-01-01,149.783335367839
1995-01-01,176.960337320964
1996-01-01,197.228902513084
1997-01-01,149.512799873907
1998-01-01,114.464760694502
1999-01-01,98.260947197435
2000-01-01,100.739016070595
2001-01-01,106.372979259346
2002-01-01,132.167460022084
2003-01-01,131.571433708426
2004-01-01,133.456289354619
2005-01-01,129.885697762167
2006-01-01,168.566088794625
2007-01-01,226.884621594289
2008-01-01,286.952228147271
2009-01-01,190.111669523335
2010-01-01,194.500381255866
2011-01-01,279.989073132928
2012-01-01,276.121517268453
2013-01-01,265.751290851758
2014-01-01,242.495595021559
2015-01-01,185.607343110380
2016-01-01,143.161136135780
