DATE,VALUE
1995-01-01,1.220
1996-01-01,1.268
1997-01-01,1.263
1998-01-01,1.104
1999-01-01,1.177
2000-01-01,1.513
2001-01-01,1.440
2002-01-01,1.377
2003-01-01,1.548
2004-01-01,1.826
2005-01-01,2.285
2006-01-01,2.582
2007-01-01,2.743
2008-01-01,3.240
2009-01-01,2.337
2010-01-01,2.764
2011-01-01,3.506
2012-01-01,3.587
2013-01-01,3.525
2014-01-01,3.360
2015-01-01,2.405
2016-01-01,2.166
2017-01-01,2.438
2018-01-01,2.740
