DATE,VALUE
2003-01-01,1.030
2004-01-01,1.405
2005-01-01,1.773
2006-01-01,2.065
2007-01-01,2.293
2008-01-01,2.631
2009-01-01,1.845
2010-01-01,2.213
2011-01-01,2.897
2012-01-01,3.034
2013-01-01,2.918
2014-01-01,2.665
2015-01-01,1.949
2016-01-01,1.455
2017-01-01,1.731
