DATE,VALUE
1995-01-01,1.258
1996-01-01,1.356
1997-01-01,1.389
1998-01-01,1.218
1999-01-01,1.415
2000-01-01,1.716
2001-01-01,1.674
2002-01-01,1.556
2003-01-01,1.870
2004-01-01,2.151
2005-01-01,2.505
2006-01-01,2.832
2007-01-01,3.092
2008-01-01,3.531
2009-01-01,2.692
2010-01-01,3.107
2011-01-01,3.824
2012-01-01,4.039
2013-01-01,3.891
2014-01-01,3.748
2015-01-01,3.153
2016-01-01,2.725
2017-01-01,3.015
2018-01-01,3.470
