DATE,VALUE
1980-01-01,129.6366577148440
1980-04-01,112.9666722615560
1980-07-01,128.8733317057290
1980-10-01,129.2833251953130
1981-01-01,117.2599995930990
1981-04-01,112.7433369954430
1981-07-01,110.1666666666670
1981-10-01,108.3166681925460
1982-01-01,108.0000000000000
1982-04-01,108.8333333333330
1982-07-01,104.2333374023440
1982-10-01,112.5000000000000
1983-01-01,108.2333424886070
1983-04-01,114.1333287556970
1983-07-01,111.9433288574220
1983-10-01,108.3766682942710
1984-01-01,105.5666758219400
1984-04-01,108.8233311971030
1984-07-01,100.8900044759120
1984-10-01,97.1566772460936
1985-01-01,103.3333333333330
1985-04-01,95.5133361816406
1985-07-01,93.4966634114583
1985-10-01,98.3333333333333
1986-01-01,98.7999979654948
1986-04-01,92.9466654459636
1986-07-01,90.9866739908854
1986-10-01,97.2000020345052
1987-01-01,102.6166687011720
1987-04-01,107.5933354695640
1987-07-01,107.8200073242190
1987-10-01,114.6700032552080
1988-01-01,116.3566691080730
1988-04-01,110.9666620890300
1988-07-01,112.8666534423830
1988-10-01,116.5000000000000
1989-01-01,111.3587544759110
1989-04-01,110.5466715494790
1989-07-01,116.2466634114590
1989-10-01,127.7000020345050
1990-01-01,116.8133341471350
1990-04-01,112.7333246866860
1990-07-01,119.5966669718430
1990-10-01,115.9233398437500
1991-01-01,119.7133305867510
1991-04-01,120.0640029907230
1991-07-01,122.0600001017250
1991-10-01,121.4999974568680
1992-01-01,114.0789006551110
1992-04-01,107.2783101399740
1992-07-01,109.3479817708340
1992-10-01,114.6368993123370
1993-01-01,109.9056955973310
1993-04-01,121.1524124145510
1993-07-01,126.3730138142910
1993-10-01,117.5217717488610
1994-01-01,114.9948196411130
1994-04-01,109.6323776245120
1994-07-01,99.7756093343099
1994-10-01,98.8686498006184
1995-01-01,96.6687266031901
1995-04-01,83.4559402465820
1995-07-01,78.8817036946615
1995-10-01,87.0007985432943
1996-01-01,82.8779932657878
1996-04-01,79.9375000000000
1996-07-01,78.8613637288411
1996-10-01,82.2023315429687
1997-01-01,86.7229080200195
1997-04-01,85.8652598063151
1997-07-01,81.6729787190755
1997-10-01,82.4125315348307
1998-01-01,82.2127888997396
1998-04-01,79.8715922037760
1998-07-01,75.7013905843099
1998-10-01,75.3942184448242
1999-01-01,80.3083328247070
1999-04-01,79.6319645732689
1999-07-01,85.4673997113997
1999-10-01,87.1497023809524
2000-01-01,89.2366666666667
2000-04-01,89.6689393939394
2000-07-01,85.3372601794341
2000-10-01,86.9136363636364
2001-01-01,88.8091666666667
2001-04-01,92.0178391053391
2001-07-01,102.5029644268780
2001-10-01,102.8332125603860
2002-01-01,104.3401515151520
2002-04-01,98.0335881700297
2002-07-01,95.0648448773449
2002-10-01,84.1765000000000
2003-01-01,84.3250000000000
2003-04-01,80.0583333333333
2003-07-01,89.7083333333333
2003-10-01,104.8500000000000
2004-01-01,101.2700000000000
2004-04-01,111.1583333333330
2004-07-01,124.9750000000000
2004-10-01,118.2250000000000
2005-01-01,117.5416666666670
2005-04-01,119.9916666666670
2005-07-01,120.9666666666670
2005-10-01,116.4166666666670
2006-01-01,113.4250000000000
2006-04-01,112.2583333333330
2006-07-01,116.7500000000000
2006-10-01,120.1083333333330
2007-01-01,118.6750000000000
2007-04-01,117.7500000000000
2007-07-01,118.0500000000000
2007-10-01,117.6783333333330
2008-01-01,118.5750000000000
2008-04-01,119.1500000000000
2008-07-01,132.6333333333330
2008-10-01,114.0555555555560
2009-01-01,111.2083333333330
2009-04-01,119.0750000000000
2009-07-01,124.0416666666670
2009-10-01,124.1666666666670
2010-01-01,142.5750000000000
2010-04-01,155.7685185185190
2010-07-01,150.1287878787880
2010-10-01,161.4259259259260
2011-01-01,185.6891304347830
2011-04-01,185.1590909090910
2011-07-01,178.1805163435600
2011-10-01,183.6846590909090
2012-01-01,193.1302308802310
2012-04-01,187.6649413388540
2012-07-01,181.2480237154150
2012-10-01,189.7284177175480
2013-01-01,193.8173395445130
2013-04-01,181.8395915678520
2013-07-01,176.2539682539680
2013-10-01,182.4430955517910
2014-01-01,191.8228088336780
2014-04-01,195.5194805194800
2014-07-01,252.8841991341990
2014-10-01,256.0072463768120
2015-01-01,216.5643939393940
2015-04-01,202.8971861471860
2015-07-01,206.2740447957840
2015-10-01,176.2418595896860
2016-01-01,168.8588681849550
2016-04-01,179.2712842712840
2016-07-01,185.4110515088780
2016-10-01,179.2918470418470
2017-01-01,183.8488801054020
2017-04-01,199.8157114624510
