DATE,VALUE
1980-01-01,67.6889705809609
1980-04-01,67.6889705809609
1980-07-01,82.1103107204251
1980-10-01,95.4272183307992
1981-01-01,91.9652471338439
1981-04-01,78.6908176976656
1981-07-01,74.7828256716546
1981-10-01,73.4660022715857
1982-01-01,73.1261768780196
1982-04-01,72.7651123973555
1982-07-01,57.5791651223674
1982-10-01,51.3773516897849
1983-01-01,56.1349071997112
1983-04-01,65.6924963937597
1983-07-01,76.2908008556045
1983-10-01,85.4448473947932
1984-01-01,85.7634337012614
1984-04-01,91.8802907854524
1984-07-01,69.4518148100854
1984-10-01,67.7951660164503
1985-01-01,66.5845380518709
1985-04-01,67.1367543164159
1985-07-01,51.5897425607638
1985-10-01,49.9543328542266
1986-01-01,53.6286949221608
1986-04-01,47.6180332734592
1986-07-01,38.8462903020325
1986-10-01,50.1454846381075
1987-01-01,46.4074053088797
1987-04-01,59.8092692676454
1987-07-01,54.3720629705867
1987-10-01,59.4163461563345
1988-01-01,58.6835976514575
1988-04-01,71.0235072553289
1988-07-01,77.7350587782607
1988-10-01,73.8907840135435
1989-01-01,77.2253206879115
1989-04-01,78.4571877395888
1989-07-01,73.2111332264112
1989-10-01,71.6606798682655
1990-01-01,73.1593175205823
1990-04-01,73.3423424550478
1990-07-01,83.3852591511986
1990-10-01,89.8166912724064
1991-01-01,91.3382213556009
1991-04-01,80.5767346646964
1991-07-01,68.9188415558721
1991-10-01,72.3137899187687
1992-01-01,72.4482335891951
1992-04-01,81.6331247177383
1992-07-01,79.3289356115225
1992-10-01,81.2904665517480
1993-01-01,75.0241142222277
1993-04-01,76.7359578607035
1993-07-01,69.3766600915584
1993-10-01,64.3709307736932
1994-01-01,71.7357313111950
1994-04-01,67.7437110292878
1994-07-01,67.5825650158516
1994-10-01,83.5339315151419
1995-01-01,87.3521696478907
1995-04-01,99.9861513567914
1995-07-01,107.5532196000770
1995-10-01,121.1560343782150
1996-01-01,124.2384701858200
1996-04-01,136.2037128391490
1996-07-01,117.1660846373530
1996-10-01,101.0521263999130
1997-01-01,98.8148203978607
1997-04-01,97.6261484278601
1997-07-01,91.8228219421103
1997-10-01,100.6849309865790
1998-01-01,93.4331629804694
1998-04-01,92.1462140320928
1998-07-01,77.1743578033239
1998-10-01,77.4623454473161
1999-01-01,76.0701143442398
1999-04-01,80.5993053574268
1999-07-01,74.4813379216151
1999-10-01,72.5972619577837
2000-01-01,73.6321781074411
2000-04-01,77.8978801593489
2000-07-01,75.6741081207111
2000-10-01,81.7352816959448
2001-01-01,83.7118165451288
2001-04-01,89.8344439485638
2001-07-01,100.3262758669140
2001-10-01,101.8720283607690
2002-01-01,99.0782956044777
2002-04-01,99.1603288597778
2002-07-01,118.3207102858880
2002-10-01,119.3104083170810
2003-01-01,113.8365139782310
2003-04-01,113.8567442897070
2003-07-01,91.7737044166275
2003-10-01,99.4032079346823
2004-01-01,99.0483852148175
2004-04-01,112.7128990632380
2004-07-01,92.3710370660079
2004-10-01,91.8218690182881
2005-01-01,90.7530260909415
2005-04-01,91.8885330480977
2005-07-01,97.5671860115077
2005-10-01,100.0997715580020
2006-01-01,101.7039890273310
2006-04-01,105.4941717961330
2006-07-01,114.0245803797710
2006-10-01,145.2376394758910
2007-01-01,153.4074638221900
2007-04-01,167.7517335973910
2007-07-01,173.8155734514270
2007-10-01,194.5500983041970
2008-01-01,216.9364908454410
2008-04-01,238.8449101541650
2008-07-01,216.6865758008590
2008-10-01,129.4366779820980
2009-01-01,116.3712504496390
2009-04-01,129.6965606348280
2009-07-01,121.9305575820220
2009-10-01,145.5268858747360
2010-01-01,143.6535840424140
2010-04-01,146.8733993327550
2010-07-01,161.8631284959450
2010-10-01,181.1077833547570
2011-01-01,198.0082862223610
2011-04-01,209.1941296917960
2011-07-01,210.9174845848960
2011-10-01,210.7570468679220
2012-01-01,215.5403182513530
2012-04-01,236.3197665365320
2012-07-01,251.9506929951690
2012-10-01,249.1056176759830
2013-01-01,239.4157823914480
2013-04-01,231.4797445742750
2013-07-01,197.2258782896250
2013-10-01,157.3199458347710
2014-01-01,162.6765616540140
2014-04-01,166.8748350529100
2014-07-01,132.8392099306990
2014-10-01,121.9660085416670
2015-01-01,132.2451884722220
2015-04-01,128.0978067460320
2015-07-01,127.9136734644580
2015-10-01,123.2044431763290
2016-01-01,119.7208950684380
2016-04-01,137.4282060846560
2016-07-01,131.1451405164480
2016-10-01,129.2569819444440
2017-01-01,135.1950295772950
2017-04-01,140.5588061352660
