DATE,VALUE
1980-01-01,191.2527680127780
1980-04-01,183.5278127377210
1980-07-01,153.5187931986540
1980-10-01,138.9399400658510
1981-01-01,137.1649971813550
1981-04-01,125.8454258378490
1981-07-01,127.4040446418150
1981-10-01,135.3323666332780
1982-01-01,139.2962855362100
1982-04-01,124.0878854629100
1982-07-01,120.8275280777290
1982-10-01,129.4269359659080
1983-01-01,132.4514958732290
1983-04-01,136.6403483170720
1983-07-01,142.1053509388330
1983-10-01,158.9286257870960
1984-01-01,172.2218870984410
1984-04-01,171.8194722668890
1984-07-01,159.2662534113540
1984-10-01,157.9101040572830
1985-01-01,152.4545856646910
1985-04-01,141.4455516287600
1985-07-01,135.6069246214640
1985-10-01,154.3119301882030
1986-01-01,182.5043358353260
1986-04-01,159.0058543830770
1986-07-01,157.3120246836600
1986-10-01,149.6440334663360
1987-01-01,126.1866916952660
1987-04-01,120.9522470144800
1987-07-01,118.5785781937110
1987-10-01,126.1954668899140
1988-01-01,126.0777106100090
1988-04-01,119.2232863006120
1988-07-01,108.3493638090470
1988-10-01,115.0677412075570
1989-01-01,117.0813988603240
1989-04-01,106.7790850784110
1989-07-01,85.7975244080896
1989-10-01,78.2611614285898
1990-01-01,80.5134832618145
1990-04-01,88.2508774709535
1990-07-01,87.0823604499167
1990-10-01,89.7063418105404
1991-01-01,85.0697771493624
1991-04-01,77.6799193823863
1991-07-01,76.3204997596831
1991-10-01,82.6837357850563
1992-01-01,74.1100207758652
1992-04-01,67.7069007447544
1992-07-01,70.4427499969295
1992-10-01,74.8474665655733
1993-01-01,72.2827034616052
1993-04-01,67.0680317626907
1993-07-01,78.3083958842254
1993-10-01,85.8270494590115
1994-01-01,84.9946004576861
1994-04-01,107.7374723556100
1994-07-01,160.9846346316990
1994-10-01,144.3099640242090
1995-01-01,137.9834069459840
1995-04-01,134.4578184024510
1995-07-01,121.4704122349220
1995-10-01,112.0878851729790
1996-01-01,106.5058983306830
1996-04-01,110.9226604954770
1996-07-01,104.5749844792440
1996-10-01,102.4513876720910
1997-01-01,116.2745126694630
1997-04-01,144.0143306750810
1997-07-01,132.8742472274970
1997-10-01,128.9282679448990
1998-01-01,134.0584140127730
1998-04-01,121.4510195410170
1998-07-01,113.0561585029550
1998-10-01,109.1224752355970
1999-01-01,102.8282599674590
1999-04-01,92.6054468227686
1999-07-01,84.0966131439955
1999-10-01,91.2733485346580
2000-01-01,82.1511723929444
2000-04-01,78.0703624968072
2000-07-01,73.8848460934963
2000-10-01,68.6255306218369
2001-01-01,70.4105609036741
2001-04-01,66.3776312399458
2001-07-01,62.0938245369019
2001-10-01,63.6238213256354
2002-01-01,73.2358743676589
2002-04-01,76.5223109923014
2002-07-01,85.4974806259825
2002-10-01,91.0794518336460
2003-01-01,95.4227931762934
2003-04-01,84.7663156890819
2003-07-01,81.3431960703478
2003-10-01,80.4123780105202
2004-01-01,84.7836240577976
2004-04-01,80.3216167965863
2004-07-01,85.6262152147291
2004-10-01,88.0585923966752
2005-01-01,104.4082133336750
2005-04-01,103.4970995331920
2005-07-01,96.6974167082181
2005-10-01,95.3972704249149
2006-01-01,107.8826945958390
2006-04-01,104.5282204748080
2006-07-01,109.1262014663220
2006-10-01,111.9749336859940
2007-01-01,117.3224583187970
2007-04-01,121.2107749997930
2007-07-01,125.7684008131350
2007-10-01,128.9292147558100
2008-01-01,152.7183410937130
2008-04-01,159.3341906505470
2008-07-01,163.9153469483850
2008-10-01,132.0373492748100
2009-01-01,141.3866919447880
2009-04-01,145.0398382591510
2009-07-01,158.6501060752260
2009-10-01,172.6108304148040
2010-01-01,168.5830460500220
2010-04-01,170.1819221860690
2010-07-01,179.9813534163640
2010-10-01,186.1744744735800
2011-01-01,216.2534144427780
2011-04-01,213.4248682439350
2011-07-01,207.8892545390230
2011-10-01,184.6101306742810
2012-01-01,175.1884382596780
2012-04-01,162.7415125117800
2012-07-01,169.5909560898500
2012-10-01,161.9637072555700
2013-01-01,152.2202213305290
2013-04-01,146.9550701534940
2013-07-01,144.6647713702090
2013-10-01,145.8855962666370
2014-01-01,167.8920392559950
2014-04-01,180.9654845277200
2014-07-01,183.2618995143360
2014-10-01,179.9611606741850
2015-01-01,170.3779847454550
2015-04-01,170.4161733299030
2015-07-01,175.8880650313310
2015-10-01,173.6667055153320
2016-01-01,158.7348804536710
2016-04-01,163.4646589796180
2016-07-01,169.7505668596250
2016-10-01,163.7649013321360
2017-01-01,156.0332668274290
2017-04-01,147.7664850256500
