DATE,VALUE
1980-01-01,40.00000000000000
1980-02-01,38.00000000000000
1980-03-01,35.00000000000000
1980-04-01,32.00000000000000
1980-05-01,32.00000000000000
1980-06-01,31.50000000000000
1980-07-01,31.50000000000000
1980-08-01,30.00000000000000
1980-09-01,28.50000000000000
1980-10-01,28.00000000000000
1980-11-01,28.00000000000000
1980-12-01,27.00000000000000
1981-01-01,25.00000000000000
1981-02-01,25.00000000000000
1981-03-01,25.00000000000000
1981-04-01,25.00000000000000
1981-05-01,25.00000000000000
1981-06-01,24.25000000000000
1981-07-01,23.50000000000000
1981-08-01,23.50000000000000
1981-09-01,23.50000000000000
1981-10-01,23.50000000000000
1981-11-01,23.50000000000000
1981-12-01,23.50000000000000
1982-01-01,23.00000000000000
1982-02-01,23.00000000000000
1982-03-01,22.50000000000000
1982-04-01,20.75000000000000
1982-05-01,20.50000000000000
1982-06-01,19.25000000000000
1982-07-01,18.25000000000000
1982-08-01,17.00000000000000
1982-09-01,17.00000000000000
1982-10-01,17.50000000000000
1982-11-01,19.75000000000000
1982-12-01,20.25000000000000
1983-01-01,21.50000000000000
1983-02-01,21.75000000000000
1983-03-01,22.25000000000000
1983-04-01,23.25000000000000
1983-05-01,23.50000000000000
1983-06-01,23.50000000000000
1983-07-01,24.00000000000000
1983-08-01,24.00000000000000
1983-09-01,24.00000000000000
1983-10-01,23.50000000000000
1983-11-01,22.50000000000000
1983-12-01,22.00000000000000
1984-01-01,20.50000000000000
1984-02-01,17.50000000000000
1984-03-01,17.00000000000000
1984-04-01,17.75000000000000
1984-05-01,17.75000000000000
1984-06-01,17.50000000000000
1984-07-01,17.50000000000000
1984-08-01,17.50000000000000
1984-09-01,17.50000000000000
1984-10-01,16.00000000000000
1984-11-01,15.50000000000000
1984-12-01,15.25000000000000
1985-01-01,15.00000000000000
1985-02-01,15.00000000000000
1985-03-01,15.00000000000000
1985-04-01,14.25000000000000
1985-05-01,15.00000000000000
1985-06-01,15.00000000000000
1985-07-01,11.85000000000000
1985-08-01,15.75000000000000
1985-09-01,11.70000000000000
1985-10-01,16.00000000000000
1985-11-01,16.00000000000000
1985-12-01,11.70000000000000
1986-01-01,17.00000000000000
1986-02-01,17.08333333333330
1986-03-01,17.16666666666670
1986-04-01,17.25000000000000
1986-05-01,17.16666666666670
1986-06-01,17.08333333333330
1986-07-01,17.00000000000000
1986-08-01,17.00000000000000
1986-09-01,17.00000000000000
