DATE,VALUE
1980-01-01,347.000000000000
1980-02-01,350.000000000000
1980-03-01,338.000000000000
1980-04-01,377.000000000000
1980-05-01,442.200000000000
1980-06-01,480.000000000000
1980-07-01,415.000000000000
1980-08-01,404.300000000000
1980-09-01,505.500000000000
1980-10-01,505.000000000000
1980-11-01,316.500000000000
1980-12-01,321.600000000000
1981-01-01,348.800000000000
1981-02-01,325.200000000000
1981-03-01,386.500000000000
1981-04-01,403.000000000000
1981-05-01,373.000000000000
1981-06-01,378.800000000000
1981-07-01,381.780000000000
1981-08-01,444.250000000000
1981-09-01,521.270000000000
1981-10-01,505.630000000000
1981-11-01,458.900000000000
1981-12-01,341.600000000000
1982-01-01,315.200000000000
1982-02-01,302.000000000000
1982-03-01,324.400000000000
1982-04-01,346.500000000000
1982-05-01,372.500000000000
1982-06-01,409.000000000000
1982-07-01,432.200000000000
1982-08-01,526.900000000000
1982-09-01,472.800000000000
1982-10-01,430.400000000000
1982-11-01,391.600000000000
1982-12-01,291.300000000000
1983-01-01,289.450000000000
1983-02-01,288.900000000000
1983-03-01,327.900000000000
1983-04-01,405.700000000000
1983-05-01,450.600000000000
1983-06-01,387.700000000000
1983-07-01,337.500000000000
1983-08-01,349.850000000000
1983-09-01,437.000000000000
1983-10-01,458.700000000000
1983-11-01,406.000000000000
1983-12-01,339.100000000000
1984-01-01,267.950000000000
1984-02-01,245.630000000000
1984-03-01,257.840000000000
1984-04-01,241.790000000000
1984-05-01,240.580000000000
1984-06-01,317.700000000000
1984-07-01,408.800000000000
1984-08-01,507.900000000000
1984-09-01,561.500000000000
1984-10-01,499.920000000000
1984-11-01,361.810000000000
1984-12-01,317.300000000000
1985-01-01,237.160000000000
1985-02-01,280.100000000000
1985-03-01,364.400000000000
1985-04-01,433.700000000000
1985-05-01,435.400000000000
1985-06-01,436.300000000000
1985-07-01,449.200000000000
1985-08-01,508.700000000000
1985-09-01,508.640000000000
1985-10-01,451.600000000000
1985-11-01,357.700000000000
1985-12-01,318.000000000000
1986-01-01,318.750000000000
1986-02-01,322.220000000000
1986-03-01,338.090000000000
1986-04-01,364.290000000000
1986-05-01,373.550000000000
1986-06-01,399.370000000000
1986-07-01,426.080000000000
1986-08-01,497.190000000000
1986-09-01,497.190000000000
1986-10-01,443.050000000000
1986-11-01,380.930000000000
1986-12-01,364.060000000000
1987-01-01,365.010000000000
1987-02-01,361.340000000000
1987-03-01,349.650000000000
1987-04-01,397.680000000000
1987-05-01,500.460000000000
1987-06-01,570.930000000000
1987-07-01,514.810000000000
1987-08-01,520.980000000000
1987-09-01,509.930000000000
1987-10-01,472.940000000000
1987-11-01,464.510000000000
1987-12-01,443.570000000000
1988-01-01,392.700000000000
1988-02-01,385.270000000000
1988-03-01,414.030000000000
1988-04-01,468.260000000000
1988-05-01,448.900000000000
1988-06-01,439.550000000000
1988-07-01,395.630000000000
1988-08-01,403.340000000000
1988-09-01,532.970000000000
1988-10-01,585.450000000000
1988-11-01,533.470000000000
1988-12-01,441.310000000000
1989-01-01,423.390000000000
1989-02-01,372.610000000000
1989-03-01,416.980000000000
1989-04-01,448.220000000000
1989-05-01,454.270000000000
1989-06-01,454.100000000000
1989-07-01,430.300000000000
1989-08-01,491.100000000000
1989-09-01,502.310000000000
1989-10-01,474.000000000000
1989-11-01,436.340000000000
1989-12-01,441.490000000000
1990-01-01,456.540000000000
1990-02-01,409.710000000000
1990-03-01,443.700000000000
1990-04-01,495.050000000000
1990-05-01,584.760000000000
1990-06-01,599.860000000000
1990-07-01,567.270000000000
1990-08-01,591.420000000000
1990-09-01,626.230000000000
1990-10-01,644.070000000000
1990-11-01,520.010000000000
1990-12-01,434.110000000000
1991-01-01,511.210000000000
1991-02-01,501.480000000000
1991-03-01,522.100000000000
1991-04-01,500.870000000000
1991-05-01,488.450000000000
1991-06-01,396.480000000000
1991-07-01,517.360000000000
1991-08-01,572.020000000000
1991-09-01,559.210000000000
1991-10-01,493.050000000000
1991-11-01,599.720000000000
1991-12-01,589.460000000000
1992-01-01,504.740000000000
1992-02-01,439.120000000000
1992-03-01,432.590000000000
1992-04-01,509.860000000000
1992-05-01,486.470000000000
1992-06-01,472.240000000000
1992-07-01,552.160000000000
1992-08-01,572.610000000000
1992-09-01,560.260000000000
1992-10-01,497.760000000000
1992-11-01,418.690000000000
1992-12-01,424.390000000000
1993-01-01,426.060000000000
1993-02-01,412.410000000000
1993-03-01,364.460000000000
1993-04-01,380.620000000000
1993-05-01,393.620000000000
1993-06-01,376.710000000000
1993-07-01,404.360000000000
1993-08-01,443.430000000000
1993-09-01,604.890000000000
1993-10-01,621.420000000000
1993-11-01,440.790000000000
1993-12-01,321.160000000000
1994-01-01,304.010000000000
1994-02-01,340.100000000000
1994-03-01,464.440000000000
1994-04-01,358.150000000000
1994-05-01,415.790000000000
1994-06-01,436.650000000000
1994-07-01,537.290000000000
1994-08-01,543.970000000000
1994-09-01,539.220000000000
1994-10-01,434.870000000000
1994-11-01,329.210000000000
1994-12-01,232.380000000000
1995-01-01,351.100000000000
1995-02-01,418.380000000000
1995-03-01,448.610000000000
1995-04-01,556.420000000000
1995-05-01,561.900000000000
1995-06-01,654.870000000000
1995-07-01,686.700000000000
1995-08-01,608.390000000000
1995-09-01,537.550000000000
1995-10-01,546.210000000000
1995-11-01,564.240000000000
1995-12-01,443.230000000000
1996-01-01,417.530000000000
1996-02-01,434.470000000000
1996-03-01,474.390000000000
1996-04-01,528.790000000000
1996-05-01,520.090000000000
1996-06-01,559.050000000000
1996-07-01,527.450000000000
1996-08-01,527.250000000000
1996-09-01,528.420000000000
1996-10-01,473.700000000000
1996-11-01,474.990000000000
1996-12-01,433.880000000000
1997-01-01,424.600000000000
1997-02-01,406.730000000000
1997-03-01,419.620000000000
1997-04-01,451.190000000000
1997-05-01,470.140000000000
1997-06-01,439.750000000000
1997-07-01,515.500000000000
1997-08-01,571.510000000000
1997-09-01,547.130000000000
1997-10-01,493.470000000000
1997-11-01,414.980000000000
1997-12-01,352.940000000000
1998-01-01,361.630000000000
1998-02-01,394.700000000000
1998-03-01,408.360000000000
1998-04-01,443.830000000000
1998-05-01,448.750000000000
1998-06-01,457.590000000000
1998-07-01,542.930000000000
1998-08-01,506.800000000000
1998-09-01,499.060000000000
1998-10-01,433.000000000000
1998-11-01,428.240000000000
1998-12-01,383.920000000000
1999-01-01,417.370000000000
1999-02-01,403.970000000000
1999-03-01,439.640000000000
1999-04-01,447.140000000000
1999-05-01,444.250000000000
1999-06-01,484.440000000000
1999-07-01,460.270000000000
1999-08-01,492.360000000000
1999-09-01,471.850000000000
1999-10-01,517.990000000000
1999-11-01,340.370000000000
1999-12-01,339.070000000000
2000-01-01,348.900000000000
2000-02-01,323.590000000000
2000-03-01,299.180000000000
2000-04-01,337.490000000000
2000-05-01,411.020000000000
2000-06-01,426.490000000000
2000-07-01,401.780000000000
2000-08-01,392.320000000000
2000-09-01,364.710000000000
2000-10-01,379.840000000000
2000-11-01,364.210000000000
2000-12-01,309.020000000000
2001-01-01,348.930000000000
2001-02-01,407.170000000000
2001-03-01,554.810000000000
2001-04-01,629.720000000000
2001-05-01,734.340000000000
2001-06-01,830.560000000000
2001-07-01,962.940000000000
2001-08-01,784.580000000000
2001-09-01,577.540000000000
2001-10-01,423.630000000000
2001-11-01,466.000000000000
2001-12-01,425.760000000000
2002-01-01,443.705901288487
2002-02-01,454.617643740780
2002-03-01,590.334067313687
2002-04-01,579.164122500540
2002-05-01,635.508648999060
2002-06-01,635.472154974342
2002-07-01,653.465025937432
2002-08-01,637.596218521158
2002-09-01,626.684461671218
2002-10-01,614.279334629426
2002-11-01,476.797608449664
2002-12-01,426.759727639326
2003-01-01,547.133759132162
2003-02-01,505.062748370179
2003-03-01,633.156000000000
2003-04-01,700.000000000000
2003-05-01,685.000000000000
2003-06-01,719.442800000000
2003-07-01,749.648100000000
2003-08-01,793.195900000000
2003-09-01,782.994400000000
2003-10-01,836.149300000000
2003-11-01,660.982100000000
2003-12-01,582.954000000000
2004-01-01,718.267414628000
2004-02-01,831.053703646000
2004-03-01,934.723226067000
2004-04-01,858.924701048000
2004-05-01,872.751043180000
2004-06-01,920.821754958000
2004-07-01,994.181475867000
2004-08-01,935.591825020000
2004-09-01,901.296375453000
2004-10-01,921.198981448000
2004-11-01,715.340330933000
2004-12-01,686.127756768000
2005-01-01,640.124669380000
