DATE,VALUE
1992-01-01,3.80000000000000
1992-02-01,3.55000000000000
1992-03-01,3.45000000000000
1992-04-01,3.45000000000000
1992-05-01,3.58500000000000
1992-06-01,3.72000000000000
1992-07-01,3.94000000000000
1992-08-01,3.96000000000000
1992-09-01,3.98000000000000
1992-10-01,3.87000000000000
1992-11-01,3.84000000000000
1992-12-01,3.78000000000000
1993-01-01,3.61000000000000
1993-02-01,3.68000000000000
1993-03-01,3.60000000000000
1993-04-01,3.82000000000000
1993-05-01,3.80000000000000
1993-06-01,3.79000000000000
1993-07-01,3.76000000000000
1993-08-01,3.63000000000000
1993-09-01,3.50000000000000
1993-10-01,3.36000000000000
1993-11-01,3.41000000000000
1993-12-01,3.21000000000000
1994-01-01,3.07000000000000
1994-02-01,3.17000000000000
1994-03-01,3.16000000000000
1994-04-01,3.11000000000000
1994-05-01,3.11000000000000
1994-06-01,3.32000000000000
1994-07-01,3.43000000000000
1994-08-01,3.55000000000000
1994-09-01,3.60000000000000
1994-10-01,3.42000000000000
1994-11-01,3.25000000000000
1994-12-01,3.23000000000000
1995-01-01,3.38000000000000
1995-02-01,3.54000000000000
1995-03-01,3.80000000000000
1995-04-01,3.82000000000000
1995-05-01,3.71000000000000
1995-06-01,3.85000000000000
1995-07-01,3.62000000000000
1995-08-01,3.32000000000000
1995-09-01,3.35000000000000
1995-10-01,3.43000000000000
1995-11-01,3.41000000000000
1995-12-01,3.45000000000000
1996-01-01,3.59000000000000
1996-02-01,3.81000000000000
1996-03-01,3.76000000000000
1996-04-01,3.82000000000000
1996-05-01,3.82000000000000
1996-06-01,3.79000000000000
1996-07-01,3.79000000000000
1996-08-01,3.87000000000000
1996-09-01,3.81000000000000
1996-10-01,4.04000000000000
1996-11-01,4.41000000000000
1996-12-01,4.32000000000000
1997-01-01,4.29000000000000
1997-02-01,4.40000000000000
1997-03-01,4.11000000000000
1997-04-01,3.72000000000000
1997-05-01,3.73000000000000
1997-06-01,3.66000000000000
1997-07-01,3.50000000000000
1997-08-01,3.43000000000000
1997-09-01,3.50000000000000
1997-10-01,3.50000000000000
1997-11-01,3.63000000000000
1997-12-01,3.66000000000000
1998-01-01,3.46000000000000
1998-02-01,2.98000000000000
1998-03-01,2.81000000000000
1998-04-01,2.61000000000000
1998-05-01,2.67000000000000
1998-06-01,2.66000000000000
1998-07-01,2.57000000000000
1998-08-01,2.57000000000000
1998-09-01,2.65000000000000
1998-10-01,2.76000000000000
1998-11-01,2.67000000000000
1998-12-01,2.64000000000000
1999-01-01,2.64000000000000
1999-02-01,2.57000000000000
1999-03-01,2.61000000000000
1999-04-01,2.68000000000000
1999-05-01,3.02000000000000
1999-06-01,3.19000000000000
1999-07-01,3.23000000000000
1999-08-01,3.52000000000000
1999-09-01,3.83000000000000
1999-10-01,4.14000000000000
1999-11-01,4.25000000000000
1999-12-01,4.43000000000000
2000-01-01,4.54000000000000
2000-02-01,4.58000000000000
2000-03-01,4.95000000000000
2000-04-01,5.08000000000000
2000-05-01,4.58000000000000
2000-06-01,5.14000000000000
2000-07-01,5.38000000000000
2000-08-01,5.51000000000000
2000-09-01,5.56000000000000
2000-10-01,5.92000000000000
2000-11-01,5.86000000000000
2000-12-01,5.72000000000000
2001-01-01,4.98000000000000
2001-02-01,4.66000000000000
2001-03-01,4.85000000000000
2001-04-01,4.79000000000000
2001-05-01,4.95000000000000
2001-06-01,5.11000000000000
2001-07-01,5.05000000000000
2001-08-01,4.73000000000000
2001-09-01,4.63000000000000
2001-10-01,4.65000000000000
2001-11-01,3.95000000000000
2001-12-01,3.68000000000000
2002-01-01,3.57000000000000
2002-02-01,3.64000000000000
2002-03-01,3.69000000000000
2002-04-01,4.07000000000000
2002-05-01,4.44000000000000
2002-06-01,4.53000000000000
2002-07-01,5.76000000000000
2002-08-01,4.52000000000000
2002-09-01,4.63000000000000
2002-10-01,4.76000000000000
2002-11-01,4.80000000000000
2002-12-01,4.71000000000000
2003-01-01,5.01000000000000
2003-02-01,5.31000000000000
2003-03-01,5.44000000000000
2003-04-01,5.18000000000000
2003-05-01,4.87000000000000
2003-06-01,4.70000000000000
2003-07-01,4.67000000000000
2003-08-01,4.75000000000000
2003-09-01,4.93000000000000
2003-10-01,4.82000000000000
2003-11-01,5.05000000000000
2003-12-01,5.04000000000000
2004-01-01,5.14000000000000
2004-02-01,5.20000000000000
2004-03-01,5.29000000000000
2004-04-01,5.50000000000000
2004-05-01,5.47000000000000
2004-06-01,5.88000000000000
2004-07-01,5.73000000000000
2004-08-01,5.90000000000000
2004-09-01,6.44000000000000
2004-10-01,6.66000000000000
2004-11-01,6.94000000000000
2004-12-01,6.54000000000000
2005-01-01,5.82000000000000
2005-02-01,6.10000000000000
2005-03-01,6.46000000000000
2005-04-01,7.04000000000000
2005-05-01,7.22000000000000
