DATE,VALUE
1995-01-01,1.220
1996-01-01,1.297
1997-01-01,1.307
1998-01-01,1.133
1999-01-01,1.260
2000-01-01,1.605
2001-01-01,1.549
2002-01-01,1.453
2003-01-01,1.701
2004-01-01,1.984
2005-01-01,2.382
2006-01-01,2.705
2007-01-01,2.910
2008-01-01,3.372
2009-01-01,2.490
2010-01-01,2.921
2011-01-01,3.675
2012-01-01,3.822
2013-01-01,3.707
2014-01-01,3.559
2015-01-01,2.718
2016-01-01,2.398
2017-01-01,2.691
2018-01-01,3.008
