DATE,VALUE
1995-01-01,1.154
1996-01-01,1.259
1997-01-01,1.249
1998-01-01,1.095
1999-01-01,1.202
2000-01-01,1.558
2001-01-01,1.498
2002-01-01,1.414
2003-01-01,1.596
2004-01-01,1.877
2005-01-01,2.291
2006-01-01,2.592
2007-01-01,2.858
2008-01-01,3.265
2009-01-01,2.389
2010-01-01,2.823
2011-01-01,3.576
2012-01-01,3.656
2013-01-01,3.580
2014-01-01,3.459
2015-01-01,2.535
2016-01-01,2.299
2017-01-01,2.570
2018-01-01,2.894
