DATE,VALUE
1980-01-01,72.0893064505559
1980-02-01,69.8394202189669
1980-03-01,70.9815332752261
1980-04-01,70.4003732750110
1980-05-01,71.0211897438737
1980-06-01,70.9860030255910
1980-07-01,68.8173490502974
1980-08-01,64.9050010974862
1980-09-01,63.5734521730364
1980-10-01,69.3998147301838
1980-11-01,73.1930443974456
1980-12-01,73.0898581480253
1981-01-01,73.7104234682577
1981-02-01,71.2740564497504
1981-03-01,70.8903593196634
1981-04-01,69.2933866301097
1981-05-01,65.4351341843273
1981-06-01,63.4155883107894
1981-07-01,63.7911351190416
1981-08-01,64.3865534898091
1981-09-01,64.3793899236796
1981-10-01,65.1852170080987
1981-11-01,66.5972608632557
1981-12-01,66.2587713956647
1982-01-01,65.6628724553988
1982-02-01,60.0549027787875
1982-03-01,56.8123903723664
1982-04-01,60.0939054215196
1982-05-01,63.0346586333715
1982-06-01,62.2052508677778
1982-07-01,61.0105167869958
1982-08-01,60.1512684523283
1982-09-01,62.2619182239887
1982-10-01,63.5488620226052
1982-11-01,61.6961811152844
1982-12-01,58.7324396984604
1983-01-01,58.1474410602448
1983-02-01,55.1951550818273
1983-03-01,53.5323242180325
1983-04-01,55.6793157599236
1983-05-01,55.2629876124560
1983-06-01,55.8777540283997
1983-07-01,56.9292980891379
1983-08-01,57.2965170923888
1983-09-01,56.2739401608735
1983-10-01,55.1544877063332
1983-11-01,54.2793786328748
1983-12-01,53.5391565170496
1984-01-01,54.4103907961420
1984-02-01,54.7236558448344
1984-03-01,55.4208153747549
1984-04-01,55.4097965437301
1984-05-01,55.2048560592864
1984-06-01,54.4334672358739
1984-07-01,52.4114235449797
1984-08-01,52.9169368630191
1984-09-01,53.2273569616314
1984-10-01,52.5802677149243
1984-11-01,51.8382507270595
1984-12-01,50.5412492364149
1985-01-01,50.1400125446757
1985-02-01,51.8057873580546
1985-03-01,52.4149688477455
1985-04-01,52.2492084613424
1985-05-01,50.0464485069653
1985-06-01,49.4763908380294
1985-07-01,49.9947924824084
1985-08-01,50.9467672043570
1985-09-01,51.6771170869056
1985-10-01,53.0612759606073
1985-11-01,54.6875204713942
1985-12-01,50.2678362884162
1986-01-01,41.9394425363289
1986-02-01,30.8316759930306
1986-03-01,23.9607892747878
1986-04-01,22.2292869336195
1986-05-01,25.1758807571678
1986-06-01,22.3272854388655
1986-07-01,18.4454896517547
1986-08-01,25.0991982004673
1986-09-01,26.2896408881689
1986-10-01,26.2839937102270
1986-11-01,27.1378319249018
1986-12-01,28.9527099926965
1987-01-01,33.9524009558712
1987-02-01,32.4537744399012
1987-03-01,33.2970311916345
1987-04-01,33.8680203532191
1987-05-01,34.5064551494832
1987-06-01,35.0481376862021
1987-07-01,36.7166720616416
1987-08-01,35.3746217363150
1987-09-01,34.3306418055572
1987-10-01,34.9097023539754
1987-11-01,33.5051431587653
1987-12-01,31.4417114495192
1988-01-01,30.9497105245523
1988-02-01,29.8285254496614
1988-03-01,27.8248876023860
1988-04-01,30.7276863611995
1988-05-01,30.6630981046037
1988-06-01,29.0356678807102
1988-07-01,27.0959942232977
1988-08-01,27.2868185381081
1988-09-01,24.7415592223220
1988-10-01,22.8592752830731
1988-11-01,23.3977756846134
1988-12-01,27.4299855904914
1989-01-01,30.7569557026362
1989-02-01,30.9170316276686
1989-03-01,33.8766073382711
1989-04-01,36.2731924263595
1989-05-01,34.0668439113842
1989-06-01,33.2807363252583
1989-07-01,33.0478212160312
1989-08-01,31.5692015591857
1989-09-01,33.1004312217005
1989-10-01,34.4343241801426
1989-11-01,34.3823120330481
1989-12-01,36.2322868094354
1990-01-01,38.4751732058843
1990-02-01,36.7846261366552
1990-03-01,33.8642440791604
1990-04-01,30.5003841618956
1990-05-01,30.2886806751735
1990-06-01,27.9135371096548
1990-07-01,31.4548245186389
1990-08-01,49.7882212232765
1990-09-01,63.1115232670510
1990-10-01,65.3466364028235
1990-11-01,59.1214243329271
1990-12-01,49.8634513625732
1991-01-01,42.6298107697739
1991-02-01,34.6041514419335
1991-03-01,34.0513878789182
1991-04-01,34.5151381750461
1991-05-01,34.9601158525261
1991-06-01,33.1891577756236
1991-07-01,35.5285789031392
1991-08-01,36.0550548933449
1991-09-01,37.3066222596186
1991-10-01,40.3384220210795
1991-11-01,38.1555279648059
1991-12-01,32.9524407197936
1992-01-01,32.7697102238632
1992-02-01,33.0049440324606
