DATE,VALUE
1980-01-01,82.0615176719577
1981-01-01,98.2009451851853
1982-01-01,144.0281572486770
1983-01-01,116.3212273015870
1984-01-01,113.1246349206350
1985-01-01,112.4142810582010
1986-01-01,123.5483737566140
1987-01-01,118.3286810582010
1988-01-01,77.5412262433862
1989-01-01,63.9302829629629
1990-01-01,100.5463646560850
1991-01-01,88.9992027513227
1992-01-01,56.4825200000000
1993-01-01,64.5182500313696
1994-01-01,56.4085947989209
1995-01-01,62.7945300742211
1996-01-01,92.4854316706285
1997-01-01,72.8584295017848
1998-01-01,45.6173126450844
1999-01-01,44.4053430009477
2000-01-01,59.2867407183142
2001-01-01,61.4334062859443
2002-01-01,47.2595786683441
2003-01-01,53.3997377218298
2004-01-01,71.0084096144237
2005-01-01,67.6870523182957
2006-01-01,63.8737681812954
2007-01-01,63.6658038240364
2008-01-01,64.6493245685580
2009-01-01,55.7775456042066
2010-01-01,74.4466586591644
2011-01-01,89.0629020415149
2012-01-01,82.7953600924247
2013-01-01,86.5463549973418
2014-01-01,102.8138962557910
2015-01-01,67.9110788239538
2016-01-01,62.4095606060606
