DATE,VALUE
1968-04-01,15.806
1968-04-02,15.638
1968-04-03,15.675
1968-04-04,15.252
1968-04-05,15.471
1968-04-08,15.383
1968-04-09,15.485
1968-04-10,15.642
1968-04-11,15.844
1968-04-12,.
1968-04-15,.
1968-04-16,15.856
1968-04-17,15.810
1968-04-18,15.652
1968-04-19,15.681
1968-04-22,15.960
1968-04-23,15.858
1968-04-24,15.985
1968-04-25,15.950
1968-04-26,16.058
1968-04-29,16.092
1968-04-30,16.315
1968-05-01,16.310
1968-05-02,16.379
1968-05-03,16.533
1968-05-06,16.575
1968-05-07,16.408
1968-05-08,16.490
1968-05-09,16.590
1968-05-10,16.642
1968-05-13,16.498
1968-05-14,16.575
1968-05-15,16.773
1968-05-16,17.098
1968-05-17,17.433
1968-05-20,17.596
1968-05-21,17.858
1968-05-22,17.683
1968-05-23,17.398
1968-05-24,17.510
1968-05-27,17.398
1968-05-28,17.435
1968-05-29,17.396
1968-05-30,17.504
1968-05-31,17.621
1968-06-03,.
1968-06-04,17.269
1968-06-05,17.352
1968-06-06,17.296
1968-06-07,17.281
1968-06-10,17.333
1968-06-11,17.304
1968-06-12,17.638
1968-06-13,17.354
1968-06-14,16.854
1968-06-17,17.135
1968-06-18,17.050
1968-06-19,17.358
1968-06-20,17.219
1968-06-21,17.221
1968-06-24,17.223
1968-06-25,17.142
1968-06-26,17.183
1968-06-27,17.123
1968-06-28,17.188
1968-07-01,17.163
1968-07-02,17.138
1968-07-03,17.158
1968-07-04,17.229
1968-07-05,17.250
1968-07-08,17.165
1968-07-09,16.994
1968-07-10,16.814
1968-07-11,16.506
1968-07-12,16.356
1968-07-15,16.369
1968-07-16,16.269
1968-07-17,15.800
1968-07-18,15.892
1968-07-19,16.354
1968-07-22,16.160
1968-07-23,16.158
1968-07-24,16.385
1968-07-25,16.344
1968-07-26,16.188
1968-07-29,16.238
1968-07-30,16.329
1968-07-31,16.242
1968-08-01,16.206
1968-08-02,16.206
1968-08-05,16.223
1968-08-06,16.225
1968-08-07,16.200
1968-08-08,16.100
1968-08-09,16.063
1968-08-12,16.123
1968-08-13,16.188
1968-08-14,16.281
1968-08-15,16.300
1968-08-16,16.344
1968-08-19,16.363
1968-08-20,16.448
1968-08-21,16.846
1968-08-22,16.596
1968-08-23,16.604
1968-08-26,16.498
1968-08-27,16.560
1968-08-28,16.565
1968-08-29,16.679
1968-08-30,16.717
1968-09-02,.
1968-09-03,16.767
1968-09-04,16.735
1968-09-05,16.760
1968-09-06,16.788
1968-09-09,16.767
1968-09-10,16.758
1968-09-11,16.754
1968-09-12,16.779
1968-09-13,16.833
1968-09-16,16.846
1968-09-17,16.969
1968-09-18,16.925
1968-09-19,16.965
1968-09-20,16.954
1968-09-23,16.913
1968-09-24,16.940
1968-09-25,16.913
1968-09-26,16.929
1968-09-27,16.865
1968-09-30,16.629
1968-10-01,16.579
1968-10-02,16.027
1968-10-03,16.317
1968-10-04,16.283
1968-10-07,16.654
1968-10-08,16.638
1968-10-09,16.402
1968-10-10,16.250
1968-10-11,16.413
1968-10-14,16.492
1968-10-15,16.410
1968-10-16,16.302
1968-10-17,16.404
1968-10-18,16.490
1968-10-21,16.358
1968-10-22,16.298
1968-10-23,16.385
1968-10-24,16.396
1968-10-25,16.438
1968-10-28,16.469
1968-10-29,16.567
1968-10-30,16.435
1968-10-31,16.396
1968-11-01,16.265
1968-11-04,16.417
1968-11-05,16.456
1968-11-06,16.521
1968-11-07,16.540
1968-11-08,16.488
1968-11-11,16.525
1968-11-12,16.625
1968-11-13,16.631
1968-11-14,16.652
1968-11-15,16.771
1968-11-18,16.775
1968-11-19,16.808
1968-11-20,.
1968-11-21,.
1968-11-22,.
1968-11-25,16.906
1968-11-26,16.798
1968-11-27,16.652
1968-11-28,16.702
1968-11-29,16.706
1968-12-02,16.723
1968-12-03,16.840
1968-12-04,17.102
1968-12-05,16.971
1968-12-06,16.935
1968-12-09,17.048
1968-12-10,17.069
1968-12-11,17.081
1968-12-12,17.319
1968-12-13,17.154
1968-12-16,17.179
1968-12-17,17.277
1968-12-18,17.538
1968-12-19,17.479
1968-12-20,17.473
1968-12-23,17.492
1968-12-24,17.492
1968-12-25,.
1968-12-26,.
1968-12-27,17.492
1968-12-30,17.615
1968-12-31,17.592
1969-01-01,.
1969-01-02,17.525
1969-01-03,17.573
1969-01-06,17.627
1969-01-07,17.658
1969-01-08,17.800
1969-01-09,17.813
1969-01-10,17.738
1969-01-13,17.604
1969-01-14,17.767
1969-01-15,17.921
1969-01-16,17.902
1969-01-17,17.558
1969-01-20,17.683
1969-01-21,17.756
1969-01-22,17.821
1969-01-23,17.652
1969-01-24,17.583
1969-01-27,17.663
1969-01-28,17.763
1969-01-29,17.763
1969-01-30,17.806
1969-01-31,17.806
1969-02-03,17.775
1969-02-04,17.758
1969-02-05,17.856
1969-02-06,17.831
1969-02-07,17.804
1969-02-10,17.800
1969-02-11,17.788
1969-02-12,17.815
1969-02-13,17.800
1969-02-14,17.756
1969-02-17,17.819
1969-02-18,17.817
1969-02-19,17.833
1969-02-20,17.817
1969-02-21,17.823
1969-02-24,17.860
1969-02-25,17.852
1969-02-26,17.856
1969-02-27,17.877
1969-02-28,17.871
1969-03-03,17.863
1969-03-04,17.863
1969-03-05,17.900
1969-03-06,18.063
1969-03-07,18.263
1969-03-10,18.298
1969-03-11,18.123
1969-03-12,17.992
1969-03-13,18.052
1969-03-14,18.006
1969-03-17,18.013
1969-03-18,17.927
1969-03-19,18.002
1969-03-20,18.033
1969-03-21,18.058
1969-03-24,18.079
1969-03-25,18.140
1969-03-26,18.113
1969-03-27,18.173
1969-03-28,18.092
1969-03-31,18.006
1969-04-01,17.998
1969-04-02,18.079
1969-04-03,18.108
1969-04-04,.
1969-04-07,.
1969-04-08,18.104
1969-04-09,18.106
1969-04-10,18.119
1969-04-11,18.102
1969-04-14,18.060
1969-04-15,17.898
1969-04-16,17.979
1969-04-17,18.038
1969-04-18,18.031
1969-04-21,18.029
1969-04-22,18.042
1969-04-23,18.167
1969-04-24,18.104
1969-04-25,18.108
1969-04-28,18.248
1969-04-29,18.238
1969-04-30,18.256
1969-05-01,18.285
1969-05-02,18.296
1969-05-05,18.225
1969-05-06,18.194
1969-05-07,18.233
1969-05-08,18.321
1969-05-09,18.300
1969-05-12,18.210
1969-05-13,18.229
1969-05-14,18.221
1969-05-15,18.213
1969-05-16,18.215
1969-05-19,18.204
1969-05-20,18.196
1969-05-21,18.179
1969-05-22,18.192
1969-05-23,18.225
1969-05-26,.
1969-05-27,18.202
1969-05-28,18.169
1969-05-29,18.033
1969-05-30,18.063
1969-06-02,17.967
1969-06-03,17.631
1969-06-04,17.600
1969-06-05,17.213
1969-06-06,17.063
1969-06-09,17.035
1969-06-10,17.575
1969-06-11,17.504
1969-06-12,17.392
1969-06-13,17.381
1969-06-16,17.250
1969-06-17,17.371
1969-06-18,17.323
1969-06-19,17.344
1969-06-20,17.344
1969-06-23,17.242
1969-06-24,17.235
1969-06-25,17.104
1969-06-26,17.142
1969-06-27,17.190
1969-06-30,17.242
1969-07-01,17.177
1969-07-02,17.244
1969-07-03,17.369
1969-07-04,17.365
1969-07-07,17.463
1969-07-08,17.610
1969-07-09,17.529
1969-07-10,17.527
1969-07-11,17.525
1969-07-14,17.540
1969-07-15,17.575
1969-07-16,17.521
1969-07-17,17.558
1969-07-18,17.529
1969-07-21,17.569
1969-07-22,17.558
1969-07-23,17.525
1969-07-24,17.533
1969-07-25,17.515
1969-07-28,17.456
1969-07-29,17.360
1969-07-30,17.346
1969-07-31,17.340
1969-08-01,17.315
1969-08-04,17.313
1969-08-05,17.213
1969-08-06,17.185
1969-08-07,17.163
1969-08-08,17.210
1969-08-11,17.373
1969-08-12,17.271
1969-08-13,17.244
1969-08-14,17.373
1969-08-15,17.260
1969-08-18,17.275
1969-08-19,17.242
1969-08-20,17.221
1969-08-21,17.229
1969-08-22,17.229
1969-08-25,17.192
1969-08-26,17.158
1969-08-27,17.156
1969-08-28,17.196
1969-08-29,17.196
1969-09-01,.
1969-09-02,17.117
1969-09-03,17.110
1969-09-04,17.167
1969-09-05,17.165
1969-09-08,17.160
1969-09-09,17.156
1969-09-10,17.177
1969-09-11,17.163
1969-09-12,17.167
1969-09-15,17.181
1969-09-16,17.165
1969-09-17,17.177
1969-09-18,17.129
1969-09-19,17.125
1969-09-22,17.140
1969-09-23,17.123
1969-09-24,17.148
1969-09-25,17.152
1969-09-26,17.110
1969-09-29,17.052
1969-09-30,17.058
1969-10-01,17.085
1969-10-02,17.092
1969-10-03,17.173
1969-10-06,17.133
1969-10-07,17.094
1969-10-08,17.075
1969-10-09,17.094
1969-10-10,17.075
1969-10-13,17.019
1969-10-14,17.017
1969-10-15,17.031
1969-10-16,17.002
1969-10-17,16.969
1969-10-20,16.921
1969-10-21,16.867
1969-10-22,16.831
1969-10-23,16.704
1969-10-24,16.756
1969-10-27,16.765
1969-10-28,16.763
1969-10-29,16.725
1969-10-30,16.700
1969-10-31,16.635
1969-11-03,16.521
1969-11-04,16.490
1969-11-05,16.475
1969-11-06,16.283
1969-11-07,16.200
1969-11-10,15.806
1969-11-11,15.942
1969-11-12,15.879
1969-11-13,15.767
1969-11-14,15.773
1969-11-17,15.819
1969-11-18,15.779
1969-11-19,15.467
1969-11-20,15.027
1969-11-21,15.073
1969-11-24,14.952
1969-11-25,14.748
1969-11-26,14.840
1969-11-27,14.865
1969-11-28,14.835
1969-12-01,14.821
1969-12-02,14.798
1969-12-03,14.748
1969-12-04,14.744
1969-12-05,14.704
1969-12-08,14.692
1969-12-09,14.608
1969-12-10,14.604
1969-12-11,14.679
1969-12-12,14.738
1969-12-15,14.688
1969-12-16,14.617
1969-12-17,14.642
1969-12-18,14.635
1969-12-19,14.604
1969-12-22,14.615
1969-12-23,14.644
1969-12-24,14.665
1969-12-25,.
1969-12-26,.
1969-12-29,14.685
1969-12-30,14.675
1969-12-31,14.665
1970-01-01,.
1970-01-02,14.631
1970-01-05,14.621
1970-01-06,14.640
1970-01-07,14.581
1970-01-08,14.571
1970-01-09,14.527
1970-01-12,14.583
1970-01-13,14.560
1970-01-14,14.540
1970-01-15,14.527
1970-01-16,14.488
1970-01-19,14.485
1970-01-20,14.502
1970-01-21,14.504
1970-01-22,14.542
1970-01-23,14.575
1970-01-26,14.565
1970-01-27,14.577
1970-01-28,14.571
1970-01-29,14.577
1970-01-30,14.563
1970-02-02,14.552
1970-02-03,14.569
1970-02-04,14.563
1970-02-05,14.565
1970-02-06,14.563
1970-02-09,14.571
1970-02-10,14.567
1970-02-11,14.569
1970-02-12,14.560
1970-02-13,14.560
1970-02-16,14.560
1970-02-17,14.548
1970-02-18,14.529
1970-02-19,14.540
1970-02-20,14.544
1970-02-23,14.548
1970-02-24,14.544
1970-02-25,14.544
1970-02-26,14.544
1970-02-27,14.538
1970-03-02,14.542
1970-03-03,14.538
1970-03-04,14.533
1970-03-05,14.540
1970-03-06,14.527
1970-03-09,14.548
1970-03-10,14.540
1970-03-11,14.540
1970-03-12,14.548
1970-03-13,14.548
1970-03-16,14.567
1970-03-17,14.585
1970-03-18,14.581
1970-03-19,14.677
1970-03-20,14.623
1970-03-23,14.617
1970-03-24,14.623
1970-03-25,14.665
1970-03-26,14.669
1970-03-27,.
1970-03-30,.
1970-03-31,14.669
1970-04-01,14.673
1970-04-02,14.708
1970-04-03,14.688
1970-04-06,14.683
1970-04-07,14.667
1970-04-08,14.692
1970-04-09,14.725
1970-04-10,14.708
1970-04-13,14.723
1970-04-14,14.765
1970-04-15,14.892
1970-04-16,14.856
1970-04-17,14.854
1970-04-20,14.860
1970-04-21,14.894
1970-04-22,14.923
1970-04-23,14.948
1970-04-24,14.883
1970-04-27,14.856
1970-04-28,14.885
1970-04-29,14.910
1970-04-30,14.904
1970-05-01,14.900
1970-05-04,14.925
1970-05-05,15.048
1970-05-06,15.063
1970-05-07,15.063
1970-05-08,15.060
1970-05-11,15.027
1970-05-12,14.967
1970-05-13,14.935
1970-05-14,14.944
1970-05-15,14.944
1970-05-18,14.963
1970-05-19,14.960
1970-05-20,14.958
1970-05-21,14.960
1970-05-22,14.946
1970-05-25,.
1970-05-26,14.933
1970-05-27,14.902
1970-05-28,14.848
1970-05-29,14.783
1970-06-01,14.767
1970-06-02,14.715
1970-06-03,14.669
1970-06-04,14.663
1970-06-05,14.667
1970-06-08,14.690
1970-06-09,14.877
1970-06-10,14.802
1970-06-11,14.842
1970-06-12,14.856
1970-06-15,14.867
1970-06-16,14.813
1970-06-17,14.744
1970-06-18,14.788
1970-06-19,14.740
1970-06-22,14.758
1970-06-23,14.775
1970-06-24,14.783
1970-06-25,14.869
1970-06-26,14.798
1970-06-29,14.802
1970-06-30,14.823
1970-07-01,14.821
1970-07-02,14.813
1970-07-03,14.783
1970-07-06,14.777
1970-07-07,14.779
1970-07-08,14.758
1970-07-09,14.764
1970-07-10,14.769
1970-07-13,14.775
1970-07-14,14.767
1970-07-15,14.771
1970-07-16,14.773
1970-07-17,14.777
1970-07-20,14.788
1970-07-21,14.785
1970-07-22,14.785
1970-07-23,14.779
1970-07-24,14.769
1970-07-27,14.777
1970-07-28,14.777
1970-07-29,14.769
1970-07-30,14.767
1970-07-31,14.760
1970-08-03,14.765
1970-08-04,14.771
1970-08-05,14.773
1970-08-06,14.769
1970-08-07,14.767
1970-08-10,14.769
1970-08-11,14.752
1970-08-12,14.750
1970-08-13,14.765
1970-08-14,14.754
1970-08-17,14.760
1970-08-18,14.756
1970-08-19,14.756
1970-08-20,14.773
1970-08-21,14.800
1970-08-24,14.877
1970-08-25,14.923
1970-08-26,14.931
1970-08-27,15.046
1970-08-28,15.008
1970-08-31,.
1970-09-01,15.044
1970-09-02,15.138
1970-09-03,15.256
1970-09-04,15.238
1970-09-07,15.213
1970-09-08,15.098
1970-09-09,15.200
1970-09-10,15.181
1970-09-11,15.223
1970-09-14,15.248
1970-09-15,15.213
1970-09-16,15.119
1970-09-17,15.179
1970-09-18,15.175
1970-09-21,15.185
1970-09-22,15.210
1970-09-23,15.185
1970-09-24,15.152
1970-09-25,15.150
1970-09-28,15.158
1970-09-29,15.173
1970-09-30,15.175
1970-10-01,15.265
1970-10-02,15.204
1970-10-05,15.306
1970-10-06,15.477
1970-10-07,15.427
1970-10-08,15.392
1970-10-09,15.419
1970-10-12,15.613
1970-10-13,15.658
1970-10-14,15.694
1970-10-15,15.754
1970-10-16,15.740
1970-10-19,15.777
1970-10-20,15.860
1970-10-21,15.910
1970-10-22,15.854
1970-10-23,16.000
1970-10-26,16.392
1970-10-27,16.402
1970-10-28,16.198
1970-10-29,16.073
1970-10-30,15.646
1970-11-02,15.771
1970-11-03,15.665
1970-11-04,15.383
1970-11-05,15.510
1970-11-06,15.469
1970-11-09,15.571
1970-11-10,15.721
1970-11-11,15.529
1970-11-12,15.623
1970-11-13,15.740
1970-11-16,15.865
1970-11-17,15.621
1970-11-18,15.727
1970-11-19,15.735
1970-11-20,15.735
1970-11-23,15.710
1970-11-24,15.654
1970-11-25,15.750
1970-11-26,15.813
1970-11-27,15.742
1970-11-30,15.740
1970-12-01,15.638
1970-12-02,15.727
1970-12-03,15.729
1970-12-04,15.719
1970-12-07,15.690
1970-12-08,15.652
1970-12-09,15.577
1970-12-10,15.475
1970-12-11,15.560
1970-12-14,15.563
1970-12-15,15.635
1970-12-16,15.777
1970-12-17,15.750
1970-12-18,15.752
1970-12-21,15.740
1970-12-22,15.735
1970-12-23,15.681
1970-12-24,15.638
1970-12-25,.
1970-12-28,15.602
1970-12-29,15.596
1970-12-30,15.617
1970-12-31,15.617
1971-01-01,.
1971-01-04,15.592
1971-01-05,15.663
1971-01-06,15.656
1971-01-07,15.604
1971-01-08,15.646
1971-01-11,15.638
1971-01-12,15.773
1971-01-13,15.938
1971-01-14,15.850
1971-01-15,15.840
1971-01-18,15.835
1971-01-19,15.765
1971-01-20,15.796
1971-01-21,15.863
1971-01-22,15.744
1971-01-25,15.710
1971-01-26,15.769
1971-01-27,15.746
1971-01-28,15.750
1971-01-29,15.727
1971-02-01,15.759
1971-02-02,15.861
1971-02-03,16.006
1971-02-04,15.917
1971-02-05,15.931
1971-02-08,15.947
1971-02-09,16.028
1971-02-10,16.086
1971-02-11,16.079
1971-02-12,16.152
1971-02-15,16.092
1971-02-16,16.104
1971-02-17,16.080
1971-02-18,16.064
1971-02-19,16.033
1971-02-22,16.024
1971-02-23,16.039
1971-02-24,16.026
1971-02-25,16.022
1971-02-26,16.055
1971-03-01,16.041
1971-03-02,16.006
1971-03-03,16.029
1971-03-04,16.039
1971-03-05,16.034
1971-03-08,16.020
1971-03-09,16.042
1971-03-10,16.055
1971-03-11,16.112
1971-03-12,16.131
1971-03-15,16.151
1971-03-16,16.114
1971-03-17,16.093
1971-03-18,16.104
1971-03-19,16.134
1971-03-22,16.102
1971-03-23,16.089
1971-03-24,16.087
1971-03-25,16.087
1971-03-26,16.087
1971-03-29,16.049
1971-03-30,16.026
1971-03-31,16.041
1971-04-01,16.117
1971-04-02,16.085
1971-04-05,16.108
1971-04-06,16.085
1971-04-07,16.101
1971-04-08,16.130
1971-04-09,.
1971-04-12,.
1971-04-13,16.102
1971-04-14,16.093
1971-04-15,16.083
1971-04-16,16.095
1971-04-19,16.102
1971-04-20,16.101
1971-04-21,16.081
1971-04-22,16.112
1971-04-23,16.166
1971-04-26,16.124
1971-04-27,16.085
1971-04-28,16.182
1971-04-29,16.299
1971-04-30,16.368
1971-05-03,16.294
1971-05-04,16.479
1971-05-05,16.400
1971-05-06,16.627
1971-05-07,16.488
1971-05-10,16.394
1971-05-11,16.550
1971-05-12,16.831
1971-05-13,16.892
1971-05-14,16.869
1971-05-17,16.990
1971-05-18,17.032
1971-05-19,16.740
1971-05-20,16.865
1971-05-21,16.967
1971-05-24,16.843
1971-05-25,16.937
1971-05-26,16.931
1971-05-27,16.824
1971-05-28,16.869
1971-05-31,.
1971-06-01,16.896
1971-06-02,16.830
1971-06-03,16.760
1971-06-04,16.781
1971-06-07,16.740
1971-06-08,16.660
1971-06-09,16.512
1971-06-10,16.368
1971-06-11,16.388
1971-06-14,16.368
1971-06-15,16.332
1971-06-16,16.443
1971-06-17,16.514
1971-06-18,16.494
1971-06-21,16.514
1971-06-22,16.577
1971-06-23,16.636
1971-06-24,16.700
1971-06-25,16.579
1971-06-28,16.568
1971-06-29,16.486
1971-06-30,16.614
1971-07-01,16.576
1971-07-02,16.705
1971-07-05,16.630
1971-07-06,16.665
1971-07-07,16.620
1971-07-08,16.652
1971-07-09,16.637
1971-07-12,16.683
1971-07-13,16.685
1971-07-14,16.702
1971-07-15,16.722
1971-07-16,16.786
1971-07-19,16.955
1971-07-20,16.946
1971-07-21,17.033
1971-07-22,17.194
1971-07-23,17.189
1971-07-26,17.136
1971-07-27,17.361
1971-07-28,17.405
1971-07-29,17.452
1971-07-30,17.564
1971-08-02,17.563
1971-08-03,17.436
1971-08-04,17.446
1971-08-05,17.691
1971-08-06,17.632
1971-08-09,17.734
1971-08-10,17.901
1971-08-11,17.668
1971-08-12,17.865
1971-08-13,17.885
1971-08-16,.
1971-08-17,.
1971-08-18,.
1971-08-19,.
1971-08-20,.
1971-08-23,17.703
1971-08-24,17.642
1971-08-25,17.574
1971-08-26,17.343
1971-08-27,16.606
1971-08-30,.
1971-08-31,16.659
1971-09-01,16.575
1971-09-02,16.880
1971-09-03,16.956
1971-09-06,16.979
1971-09-07,16.949
1971-09-08,16.798
1971-09-09,16.959
1971-09-10,16.905
1971-09-13,16.898
1971-09-14,17.000
1971-09-15,16.951
1971-09-16,17.090
1971-09-17,17.040
1971-09-20,17.013
1971-09-21,17.083
1971-09-22,17.056
1971-09-23,17.079
1971-09-24,17.172
1971-09-27,17.061
1971-09-28,17.224
1971-09-29,17.211
1971-09-30,17.097
1971-10-01,16.968
1971-10-04,17.080
1971-10-05,17.018
1971-10-06,17.031
1971-10-07,17.062
1971-10-08,17.057
1971-10-11,17.037
1971-10-12,17.074
1971-10-13,17.111
1971-10-14,17.095
1971-10-15,17.105
1971-10-18,17.075
1971-10-19,17.095
1971-10-20,17.066
1971-10-21,17.075
1971-10-22,17.042
1971-10-25,17.042
1971-10-26,17.044
1971-10-27,17.043
1971-10-28,17.022
1971-10-29,17.003
1971-11-01,16.905
1971-11-02,17.006
1971-11-03,16.924
1971-11-04,16.911
1971-11-05,16.943
1971-11-08,16.986
1971-11-09,17.040
1971-11-10,17.097
1971-11-11,17.071
1971-11-12,17.082
1971-11-15,17.185
1971-11-16,17.250
1971-11-17,17.166
1971-11-18,17.246
1971-11-19,17.302
1971-11-22,17.342
1971-11-23,17.322
1971-11-24,17.392
1971-11-25,17.499
1971-11-26,17.374
1971-11-29,17.503
1971-11-30,17.463
1971-12-01,17.442
1971-12-02,17.483
1971-12-03,17.534
1971-12-06,17.565
1971-12-07,17.533
1971-12-08,17.414
1971-12-09,17.289
1971-12-10,17.346
1971-12-13,17.328
1971-12-14,17.328
1971-12-15,17.306
1971-12-16,17.224
1971-12-17,17.029
1971-12-20,.
1971-12-21,16.811
1971-12-22,16.885
1971-12-23,17.047
1971-12-24,16.992
1971-12-27,.
1971-12-28,16.996
1971-12-29,17.085
1971-12-30,17.049
1971-12-31,.
1972-01-03,17.122
1972-01-04,17.380
1972-01-05,17.411
1972-01-06,17.593
1972-01-07,17.935
1972-01-10,17.919
1972-01-11,17.777
1972-01-12,17.745
1972-01-13,17.811
1972-01-14,17.870
1972-01-17,17.737
1972-01-18,17.820
1972-01-19,17.791
1972-01-20,17.745
1972-01-21,17.768
1972-01-24,17.736
1972-01-25,17.801
1972-01-26,17.783
1972-01-27,17.845
1972-01-28,18.143
1972-01-31,18.095
1972-02-01,18.306
1972-02-02,18.656
1972-02-03,18.570
1972-02-04,18.272
1972-02-07,18.244
1972-02-08,18.504
1972-02-09,18.409
1972-02-10,18.575
1972-02-11,18.514
1972-02-14,18.591
1972-02-15,18.484
1972-02-16,18.509
1972-02-17,18.610
1972-02-18,18.493
1972-02-21,18.555
1972-02-22,18.662
1972-02-23,18.654
1972-02-24,18.683
1972-02-25,18.646
1972-02-28,18.599
1972-02-29,18.570
1972-03-01,18.338
1972-03-02,18.496
1972-03-03,18.429
1972-03-06,18.399
1972-03-07,18.410
1972-03-08,18.387
1972-03-09,18.316
1972-03-10,18.234
1972-03-13,18.294
1972-03-14,18.395
1972-03-15,18.447
1972-03-16,18.461
1972-03-17,18.490
1972-03-20,18.553
1972-03-21,18.517
1972-03-22,18.454
1972-03-23,18.533
1972-03-24,18.571
1972-03-27,18.544
1972-03-28,18.455
1972-03-29,18.493
1972-03-30,18.495
1972-03-31,.
1972-04-03,.
1972-04-04,18.498
1972-04-05,18.538
1972-04-06,18.497
1972-04-07,18.535
1972-04-10,18.560
1972-04-11,18.569
1972-04-12,18.677
1972-04-13,18.930
1972-04-14,18.915
1972-04-17,18.926
1972-04-18,18.970
1972-04-19,18.898
1972-04-20,18.943
1972-04-21,18.915
1972-04-24,18.917
1972-04-25,18.844
1972-04-26,18.880
1972-04-27,18.917
1972-04-28,18.956
1972-05-01,19.224
1972-05-02,19.414
1972-05-03,19.260
1972-05-04,19.280
1972-05-05,19.358
1972-05-08,19.766
1972-05-09,20.664
1972-05-10,20.368
1972-05-11,20.278
1972-05-12,20.211
1972-05-15,20.214
1972-05-16,20.866
1972-05-17,22.005
1972-05-18,21.859
1972-05-19,21.623
1972-05-22,21.887
1972-05-23,22.007
1972-05-24,21.670
1972-05-25,21.791
1972-05-26,22.017
1972-05-29,.
1972-05-30,22.471
1972-05-31,22.687
1972-06-01,22.511
1972-06-02,22.661
1972-06-05,22.742
1972-06-06,22.882
1972-06-07,24.788
1972-06-08,25.558
1972-06-09,25.124
1972-06-12,22.598
1972-06-13,24.271
1972-06-14,23.270
1972-06-15,23.625
1972-06-16,23.787
1972-06-19,23.353
1972-06-20,23.822
1972-06-21,23.630
1972-06-22,23.874
1972-06-23,.
1972-06-26,.
1972-06-27,24.970
1972-06-28,25.442
1972-06-29,26.394
1972-06-30,26.118
1972-07-03,26.348
1972-07-04,27.117
1972-07-05,26.922
1972-07-06,27.034
1972-07-07,27.049
1972-07-10,26.695
1972-07-11,26.910
1972-07-12,26.532
1972-07-13,26.561
1972-07-14,26.450
1972-07-17,26.583
1972-07-18,26.891
1972-07-19,26.584
1972-07-20,26.511
1972-07-21,26.669
1972-07-24,26.640
1972-07-25,26.782
1972-07-26,26.789
1972-07-27,26.785
1972-07-28,27.552
1972-07-31,28.117
1972-08-01,28.086
1972-08-02,28.578
1972-08-03,28.041
1972-08-04,27.651
1972-08-07,27.912
1972-08-08,27.023
1972-08-09,26.766
1972-08-10,26.964
1972-08-11,26.958
1972-08-14,26.407
1972-08-15,26.792
1972-08-16,26.811
1972-08-17,27.012
1972-08-18,27.022
1972-08-21,27.178
1972-08-22,27.350
1972-08-23,27.562
1972-08-24,27.501
1972-08-25,27.415
1972-08-28,.
1972-08-29,27.221
1972-08-30,27.244
1972-08-31,27.278
1972-09-01,27.297
1972-09-04,27.300
1972-09-05,27.297
1972-09-06,27.351
1972-09-07,27.346
1972-09-08,27.411
1972-09-11,27.473
1972-09-12,27.384
1972-09-13,27.362
1972-09-14,27.324
1972-09-15,26.999
1972-09-18,26.353
1972-09-19,26.301
1972-09-20,26.409
1972-09-21,26.398
1972-09-22,26.501
1972-09-25,26.230
1972-09-26,26.057
1972-09-27,26.187
1972-09-28,26.448
1972-09-29,26.464
1972-10-02,26.468
1972-10-03,26.442
1972-10-04,26.732
1972-10-05,27.071
1972-10-06,26.966
1972-10-09,27.133
1972-10-10,27.076
1972-10-11,26.936
1972-10-12,26.631
1972-10-13,26.678
1972-10-16,26.855
1972-10-17,27.023
1972-10-18,26.907
1972-10-19,27.051
1972-10-20,27.122
1972-10-23,27.113
1972-10-24,27.061
1972-10-25,27.429
1972-10-26,27.416
1972-10-27,27.662
1972-10-30,27.605
1972-10-31,27.597
1972-11-01,27.103
1972-11-02,27.209
1972-11-03,27.334
1972-11-06,27.226
1972-11-07,27.053
1972-11-08,27.133
1972-11-09,26.816
1972-11-10,26.604
1972-11-13,26.641
1972-11-14,26.559
1972-11-15,26.271
1972-11-16,26.148
1972-11-17,25.589
1972-11-20,25.710
1972-11-21,26.147
1972-11-22,26.397
1972-11-23,26.387
1972-11-24,26.608
1972-11-27,26.796
1972-11-28,27.055
1972-11-29,27.027
1972-11-30,27.041
1972-12-01,27.208
1972-12-04,27.002
1972-12-05,26.881
1972-12-06,26.906
1972-12-07,26.827
1972-12-08,26.925
1972-12-11,26.889
1972-12-12,26.838
1972-12-13,26.873
1972-12-14,26.989
1972-12-15,27.049
1972-12-18,27.359
1972-12-19,27.880
1972-12-20,27.580
1972-12-21,27.368
1972-12-22,27.337
1972-12-25,.
1972-12-26,.
1972-12-27,27.597
1972-12-28,27.600
1972-12-29,27.582
1973-01-01,.
1973-01-02,27.694
1973-01-03,27.786
1973-01-04,27.755
1973-01-05,27.751
1973-01-08,27.710
1973-01-09,27.718
1973-01-10,27.647
1973-01-11,27.682
1973-01-12,27.684
1973-01-15,27.676
1973-01-16,27.670
1973-01-17,27.548
1973-01-18,27.461
1973-01-19,27.240
1973-01-22,27.458
1973-01-23,27.682
1973-01-24,27.469
1973-01-25,27.662
1973-01-26,27.794
1973-01-29,27.624
1973-01-30,27.830
1973-01-31,27.732
1973-02-01,27.835
1973-02-02,28.099
1973-02-05,28.151
1973-02-06,28.841
1973-02-07,28.817
1973-02-08,28.909
1973-02-09,29.009
1973-02-12,.
1973-02-13,28.262
1973-02-14,28.531
1973-02-15,29.642
1973-02-16,29.851
1973-02-19,30.342
1973-02-20,31.214
1973-02-21,32.067
1973-02-22,33.884
1973-02-23,35.851
