DATE,VALUE
1991-01-01,99.6891192913807
1992-01-01,98.2921402894533
1993-01-01,97.5687789622743
1994-01-01,100.6805612546600
1995-01-01,105.7897321297090
1996-01-01,112.9590574271120
1997-01-01,103.3898898166910
1998-01-01,91.9588660502361
1999-01-01,79.9247209870261
2000-01-01,81.2556415114654
2001-01-01,80.8543052429591
2002-01-01,82.8880457208648
2003-01-01,88.7710462437574
2004-01-01,100.5829595133390
2005-01-01,100.0000000000000
2006-01-01,110.5724701950070
2007-01-01,127.1730823254640
2008-01-01,158.1014369841210
2009-01-01,134.1218158908470
2010-01-01,150.3725082888290
2011-01-01,180.8711488078030
2012-01-01,176.1928663290390
2013-01-01,177.4038717607870
2014-01-01,170.1413159075580
2015-01-01,140.8279575859710
2016-01-01,143.8376753821050
