DATE,VALUE
1980-01-01,162.5599975585940
1980-02-01,162.0000000000000
1980-03-01,169.8900146484380
1980-04-01,162.8999938964840
1980-05-01,174.0599975585940
1980-06-01,169.0100097656250
1980-07-01,147.9400024414060
1980-08-01,132.0499877929690
1980-09-01,124.9599914550780
1980-10-01,125.4899902343750
1980-11-01,116.3599929809570
1980-12-01,118.5400085449220
1981-01-01,122.1299972534180
1981-02-01,115.4800109863280
1981-03-01,113.9200134277340
1981-04-01,112.9299926757810
1981-05-01,108.3799972534180
1981-06-01,85.2300109863281
1981-07-01,88.2500000000000
1981-08-01,90.3900146484375
1981-09-01,88.8800048828125
1981-10-01,98.5100097656250
1981-11-01,106.3299865722660
1981-12-01,104.5199890136720
1982-01-01,106.0100097656250
1982-02-01,115.6299972534180
1982-03-01,112.8299865722660
1982-04-01,106.6700134277340
1982-05-01,102.9700012207030
1982-06-01,102.8500137329100
1982-07-01,99.5700073242188
1982-08-01,103.7900085449220
1982-09-01,112.0000000000000
1982-10-01,118.2699890136720
1982-11-01,123.1499862670900
1982-12-01,128.7600097656250
1983-01-01,124.7099914550780
1983-02-01,122.1499862670900
1983-03-01,119.9899902343750
1983-04-01,120.4200134277340
1983-05-01,122.6400070190430
1983-06-01,120.5499877929690
1983-07-01,121.0100097656250
1983-08-01,120.8999862670900
1983-09-01,122.1000137329100
1983-10-01,130.3399963378910
1983-11-01,130.3800048828130
1983-12-01,134.2099914550780
1984-01-01,134.5000000000000
1984-02-01,137.1900024414060
1984-03-01,138.8800048828130
1984-04-01,137.5799865722660
1984-05-01,146.2799987792970
1984-06-01,143.6700134277340
1984-07-01,138.3200073242190
1984-08-01,140.1099853515630
1984-09-01,142.0499877929690
1984-10-01,135.0100097656250
1984-11-01,135.4700012207030
1984-12-01,129.1300048828130
1985-01-01,127.8999862670900
1985-02-01,124.6700134277340
1985-03-01,124.0199890136720
1985-04-01,123.2500000000000
1985-05-01,121.4100036621090
1985-06-01,120.5400085449220
1985-07-01,107.2900085449220
1985-08-01,106.8099975585940
1985-09-01,105.1099929809570
1985-10-01,112.4800109863280
1985-11-01,128.0299987792970
1985-12-01,153.3999938964840
1986-01-01,172.2200012207030
1986-02-01,163.3200073242190
1986-03-01,169.7900085449220
1986-04-01,157.5299987792970
1986-05-01,142.5599975585940
1986-06-01,125.7900085449220
1986-07-01,126.4200134277340
1986-08-01,135.1700134277340
1986-09-01,163.7999877929690
1986-10-01,148.5799865722660
1986-11-01,148.6700134277340
1986-12-01,126.0199890136720
1987-01-01,113.8099975585940
1987-02-01,110.4500122070310
1987-03-01,98.2799987792969
1987-04-01,101.1700134277340
1987-05-01,105.6900024414060
1987-06-01,98.2300109863281
1987-07-01,92.5000000000000
1987-08-01,94.7999877929688
1987-09-01,99.4800109863281
1987-10-01,103.8299865722660
1987-11-01,105.7600097656250
1987-12-01,104.0499877929690
1988-01-01,103.1900024414060
1988-02-01,104.0899963378910
1988-03-01,99.8200073242188
1988-04-01,96.6000061035156
1988-05-01,94.9400024414063
1988-06-01,94.1499938964844
1988-07-01,85.3900146484375
1988-08-01,81.5799865722656
1988-09-01,89.9800109863281
1988-10-01,95.2399902343750
1988-11-01,94.1300048828125
1988-12-01,102.1700134277340
1989-01-01,102.8299865722660
1989-02-01,96.5505065917969
1989-03-01,95.6099853515625
1989-04-01,91.7300109863281
1989-05-01,92.0000000000000
1989-06-01,84.5499877929688
1989-07-01,65.7799987792969
1989-08-01,59.3499984741211
1989-09-01,60.6599998474121
1989-10-01,53.8300018310547
1989-11-01,53.2299995422363
1989-12-01,52.1500015258789
1990-01-01,50.5200004577637
1990-02-01,51.2999992370605
1990-03-01,57.6800003051758
1990-04-01,57.3899993896484
1990-05-01,55.0299987792969
1990-06-01,52.3800010681152
1990-07-01,51.4700012207031
1990-08-01,55.0999984741211
1990-09-01,57.0900001525879
1990-10-01,58.0499992370605
1990-11-01,56.7900009155273
1990-12-01,57.0400009155273
1991-01-01,53.9199981689453
1991-02-01,52.4599990844727
1991-03-01,52.1300010681152
1991-04-01,52.3800010681152
1991-05-01,48.2500000000000
1991-06-01,47.0999984741211
1991-07-01,46.4390678405762
1991-08-01,46.6101989746094
1991-09-01,48.1064987182617
1991-10-01,47.4781799316406
1991-11-01,51.6877784729004
1991-12-01,51.4295234680176
1992-01-01,49.4381828308105
1992-02-01,43.2173690795898
1992-03-01,43.0595245361328
1992-04-01,42.3504981994629
1992-05-01,38.7895011901855
1992-06-01,38.0695457458496
1992-07-01,39.5995445251465
1992-08-01,39.9242858886719
1992-09-01,42.3880958557129
1992-10-01,45.4968185424805
1992-11-01,49.0722236633301
1992-12-01,52.0868186950684
1993-01-01,48.1324996948242
1993-02-01,48.2510528564453
1993-03-01,46.8591308593750
1993-04-01,45.5071411132813
1993-05-01,46.9085006713867
1993-06-01,47.6486358642578
1993-07-01,50.3938102722168
1993-08-01,59.2909088134766
1993-09-01,63.4243469238281
1993-10-01,60.0490493774414
1993-11-01,62.5320014953613
1993-12-01,62.9466667175293
1994-01-01,60.9142875671387
1994-02-01,62.2505264282227
1994-03-01,66.4621734619141
1994-04-01,72.6384201049805
1994-05-01,96.0476226806641
1994-06-01,113.3077163696290
1994-07-01,164.6499938964840
1994-08-01,162.6795654296880
1994-09-01,182.9528503417970
1994-10-01,170.0899963378910
1994-11-01,155.3099975585940
1994-12-01,130.4771423339840
1995-01-01,132.7194671630860
1995-02-01,135.2178955078130
1995-03-01,146.8317413330080
1995-04-01,145.4736785888670
1995-05-01,141.8863677978520
1995-06-01,129.5340881347660
