DATE,VALUE
1980-01-01,93.1533304850260
1980-04-01,87.7000020345052
1980-07-01,95.4533309936523
1980-10-01,98.6266682942709
1981-01-01,95.6933390299479
1981-04-01,87.5066630045573
1981-07-01,81.0766601562500
1981-10-01,71.5866699218750
1982-01-01,70.1300048828125
1982-04-01,74.4933369954427
1982-07-01,75.8966674804688
1982-10-01,69.5033365885417
1983-01-01,75.1033325195313
1983-04-01,82.7300008138021
1983-07-01,89.6966654459636
1983-10-01,88.8633219401042
1984-01-01,87.8899943033855
1984-04-01,87.2000020345052
1984-07-01,75.8899943033854
1984-10-01,72.7599995930990
1985-01-01,69.0933329264323
1985-04-01,64.7766723632813
1985-07-01,57.4333330790202
1985-10-01,48.3833325703939
1986-01-01,52.8566665649414
1986-04-01,44.9833323160807
1986-07-01,39.3233324686686
1986-10-01,54.5833333333333
1987-01-01,64.8733329772949
1987-04-01,74.0166625976563
1987-07-01,84.4833272298177
1987-10-01,75.6999918619792
1988-01-01,68.6733296712240
1988-04-01,66.7033284505208
1988-07-01,59.5266672770182
1988-10-01,59.1699994405111
1989-01-01,64.0366630554199
1989-04-01,76.6499938964844
1989-07-01,82.4766743977865
1989-10-01,80.6166687011719
1990-01-01,76.6866658528646
1990-04-01,86.2166646321615
1990-07-01,84.7833353678386
1990-10-01,82.5499877929688
1991-01-01,84.2733357747396
1991-04-01,83.8133341471354
1991-07-01,74.9400024414063
1991-10-01,64.6008364359538
1992-01-01,57.0816663106283
1992-04-01,60.8216667175293
1992-07-01,60.5633366902669
1992-10-01,53.2691663106283
1993-01-01,59.7654838562012
1993-04-01,59.9077746073405
1993-07-01,56.2175000508626
1993-10-01,56.1869036356608
1994-01-01,76.5608317057292
1994-04-01,85.1624984741211
1994-07-01,78.0824991861979
1994-10-01,79.0569432576497
1995-01-01,101.7375005086260
1995-04-01,111.1441650390620
1995-07-01,90.5756912231445
1995-10-01,89.7458343505859
1996-01-01,85.3100001017253
1996-04-01,83.0049997965495
1996-07-01,77.3025004069011
1996-10-01,76.5411682128906
1997-01-01,80.2649993896484
1997-04-01,79.5324986775716
1997-07-01,80.6741663614909
1997-10-01,76.4429982503255
1998-01-01,69.8000005086263
1998-04-01,66.3326670328776
1998-07-01,68.1421661376953
1998-10-01,57.8466669718425
1999-01-01,56.2228338419596
1999-04-01,58.7125000000000
1999-07-01,51.6219841269841
1999-10-01,45.9470238095238
2000-01-01,52.7241111111111
2000-04-01,59.5816630591631
2000-07-01,60.3080935127674
2000-10-01,63.5769936204147
2001-01-01,59.7278030303030
2001-04-01,49.5316137566138
2001-07-01,43.3783369408369
2001-10-01,39.3498946641967
2002-01-01,42.7528030303030
2002-04-01,41.5865079365079
2002-07-01,48.3342522974102
2002-10-01,52.3669552669553
2003-01-01,58.7587559808613
2003-04-01,59.0275000000000
2003-07-01,61.6257575757576
2003-10-01,74.3627669717773
2004-01-01,74.1442982456140
2004-04-01,68.0377443609022
2004-07-01,55.7219696969697
2004-10-01,50.1199867724868
2005-01-01,53.2204135338346
2005-04-01,55.5937085137085
2005-07-01,54.6612157287157
2005-10-01,57.1977135642136
2006-01-01,59.4567391304348
2006-04-01,56.3354674565201
2006-07-01,58.4664492753623
2006-10-01,57.9511961722488
2007-01-01,58.4519499506342
2007-04-01,57.7302610693400
2007-07-01,67.5436921850080
2007-10-01,69.4088645526861
2008-01-01,76.1604788486367
2008-04-01,75.5240584415584
2008-07-01,76.3043313570487
2008-10-01,57.6105826159602
2009-01-01,54.8017460317460
2009-04-01,60.0378787878788
2009-07-01,64.3751844532279
2009-10-01,71.7933261183261
2010-01-01,81.0754545454545
2010-04-01,89.9455847953216
2010-07-01,93.0756854256854
2010-10-01,150.0814574314570
2011-01-01,207.2566304347830
2011-04-01,180.9288888888890
2011-07-01,126.6674963924960
2011-10-01,103.5803318903320
2012-01-01,100.4546897546900
2012-04-01,90.2710127591707
2012-07-01,84.1719696969697
2012-10-01,82.0661951320990
2013-01-01,89.8881060606061
2013-04-01,92.7459090909091
2013-07-01,91.8074534161490
2013-10-01,87.1609817115252
2014-01-01,93.9870851370851
2014-04-01,92.6042063492064
2014-07-01,77.0712582345191
2014-10-01,68.7244133885438
2015-01-01,68.8482575757576
2015-04-01,72.3059768740032
2015-07-01,70.9688965744401
2015-10-01,69.5455988455988
2016-01-01,66.9261904761905
2016-04-01,71.2194480519480
2016-07-01,79.7290043290043
2016-10-01,78.9806313131313
2017-01-01,84.7561870255348
2017-04-01,86.8126142376142
