DATE,VALUE
1980-01-01,12.93377000000000
1980-04-01,11.94169000000000
1980-07-01,10.87612333333330
1980-10-01,10.32496666666670
1981-01-01,10.69240666666670
1981-04-01,11.64774666666670
1981-07-01,10.18616166666670
1981-10-01,10.06776500000000
1982-01-01,12.34587333333330
1982-04-01,13.81562000000000
1982-07-01,14.33003000000000
1982-10-01,15.06490333333330
1983-01-01,15.35885333333330
1983-04-01,14.21979666666670
1983-07-01,14.10956666666670
1983-10-01,13.15423000000000
1984-01-01,12.89702666666670
1984-04-01,12.67656000000000
1984-07-01,11.83146000000000
1984-10-01,11.68449000000000
1985-01-01,12.12541000000000
1985-04-01,12.63063666666670
1985-07-01,11.62879666666670
1985-10-01,11.50076666666670
1986-01-01,12.67656666666670
1986-04-01,13.53783666666670
1986-07-01,13.19397333333330
1986-10-01,12.97051666666670
1987-01-01,13.19097666666670
1987-04-01,13.04400333333330
1987-07-01,12.40099000000000
1987-10-01,11.90495000000000
1988-01-01,12.78679666666670
1988-04-01,13.81562000000000
1988-07-01,13.44818333333330
1988-10-01,13.37469333333330
1989-01-01,14.03608333333330
1989-04-01,13.74213333333330
1989-07-01,11.86820666666670
1989-10-01,10.58218000000000
1990-01-01,10.10450566666670
1990-04-01,11.02310000000000
1990-07-01,10.06776600000000
1990-10-01,11.57426000000000
1991-01-01,12.78679666666670
1991-04-01,12.41935666666670
1991-07-01,9.84730200000000
1991-10-01,10.32497000000000
1992-01-01,10.21473666666670
1992-04-01,10.72915000000000
1992-07-01,12.19889333333330
1992-10-01,11.61099666666670
1993-01-01,13.15423333333330
1993-04-01,13.33795000000000
1993-07-01,12.37853333333330
1993-10-01,11.94169333333330
1994-01-01,12.49284666666670
1994-04-01,13.81306666666670
1994-07-01,14.32264333333330
1994-10-01,14.88119000000000
1995-01-01,15.61605666666670
1995-04-01,15.94675333333330
1995-07-01,15.32211000000000
1995-10-01,13.48492333333330
1996-01-01,13.33800000000000
1996-04-01,13.54373333333330
1996-07-01,13.30120000000000
1996-10-01,13.88173333333330
1997-01-01,15.41763333333330
1997-04-01,16.29213333333330
1997-07-01,16.35830000000000
1997-10-01,16.39506666666670
1998-01-01,16.53470000000000
1998-04-01,16.60816666666670
1998-07-01,15.74100000000000
1998-10-01,14.27123333333330
1999-01-01,14.13410000000000
1999-04-01,14.70480000000000
1999-07-01,14.85360000000000
1999-10-01,14.73423333333330
2000-01-01,14.92530000000000
2000-04-01,15.10160000000000
2000-07-01,15.07660000000000
2000-10-01,15.40293333333330
2001-01-01,16.26523333333330
2001-04-01,16.53470000000000
2001-07-01,15.23636666666670
2001-10-01,12.29763333333330
2002-01-01,11.62020000000000
2002-04-01,9.83260000000000
2002-07-01,9.92080000000000
2002-10-01,10.69240000000000
2003-01-01,11.72123000000000
2003-04-01,11.68449000000000
2003-07-01,11.35379333333330
2003-10-01,10.99860333333330
2004-01-01,10.90062111111110
2004-04-01,10.80263800000000
2004-07-01,9.51660966666667
2004-10-01,9.66358433333333
2005-01-01,10.29557540000000
2005-04-01,10.47194500000000
2005-07-01,10.27871536330610
2005-10-01,10.30659850000000
2006-01-01,10.47194500000000
2006-04-01,10.47194500000000
2006-07-01,10.47194500000000
2006-10-01,9.53498150000000
2007-01-01,9.87669760000000
2007-04-01,10.03102100000000
2007-07-01,10.03102100000000
2007-10-01,10.44622443333330
2008-01-01,11.03044873333330
2008-04-01,11.08888733333330
2008-07-01,10.48041733333330
2008-10-01,10.14125200000000
2009-01-01,9.75911786666667
2009-04-01,9.70032800000000
2009-07-01,9.70032800000000
2009-10-01,8.64394758333333
2010-01-01,8.26732500000000
2010-04-01,9.71869983333333
2010-07-01,10.25148300000000
2010-10-01,12.21726916666670
2011-01-01,12.45610300000000
2011-04-01,12.43773116666670
2011-07-01,11.98151650000000
2011-10-01,10.84856758333330
2012-01-01,10.54543233333330
2012-04-01,9.77381533333333
2012-07-01,9.70032800000000
2012-10-01,10.23923511111110
2013-01-01,11.26193383333330
2013-04-01,12.67656500000000
2013-07-01,15.56371843405280
2013-10-01,16.60813733333330
2014-01-01,17.12254866666670
2014-04-01,17.82067833333330
2014-07-01,17.04906133333330
2014-10-01,14.29328633333330
2015-01-01,15.65280200000000
2015-04-01,15.72628933333330
2015-07-01,14.99141600000000
2015-10-01,9.95753366666667
2016-01-01,11.02310000000000
2016-04-01,10.58217600000000
2016-07-01,10.69240700000000
2016-10-01,11.83146066666670
2017-01-01,12.12541000000000
2017-04-01,12.12541000000000
