DATE,VALUE
1980-01-01,81.8896500728446
1980-02-01,83.0483667021916
1980-03-01,75.2288952661464
1980-04-01,72.4712525549492
1980-05-01,69.5881034912567
1980-06-01,68.8556983709567
1980-07-01,72.4179710367597
1980-08-01,74.2042090615169
1980-09-01,70.7267774634723
1980-10-01,70.1103840831119
1980-11-01,69.6835432911098
1980-12-01,67.1357491717604
1981-01-01,65.6143265837966
1981-02-01,63.8069949955745
1981-03-01,63.7976781262952
1981-04-01,63.2718308152988
1981-05-01,61.7768099825081
1981-06-01,60.6475893040100
1981-07-01,58.9215860143324
1981-08-01,60.4197371475207
1981-09-01,58.1746616885668
1981-10-01,57.4006484140757
1981-11-01,57.0116271193658
1981-12-01,57.6703246064882
1982-01-01,58.7201141136109
1982-02-01,57.7427539310771
1982-03-01,55.7693584876872
1982-04-01,55.0693073272893
1982-05-01,55.5345047130552
1982-06-01,52.6021186665211
1982-07-01,53.7015956987782
1982-08-01,53.5148909587744
1982-09-01,52.9327148859821
1982-10-01,52.2282187805546
1982-11-01,51.6375287138208
1982-12-01,51.9153701972939
1983-01-01,53.3754300959598
1983-02-01,55.3632121854413
1983-03-01,57.0559051533727
1983-04-01,58.6841500255375
1983-05-01,61.9331794229838
1983-06-01,61.9470694202219
1983-07-01,63.9281855249520
1983-08-01,64.9326616342109
1983-09-01,64.8237655896846
1983-10-01,64.0351495552140
1983-11-01,63.9490222482001
1983-12-01,65.0472625671253
1984-01-01,64.3319132281148
1984-02-01,63.6135164239249
1984-03-01,64.4675547972450
1984-04-01,63.6561042558502
1984-05-01,63.5363102252945
1984-06-01,62.8567582869719
1984-07-01,60.1646713847778
1984-08-01,59.2650344705627
1984-09-01,57.3534269711798
1984-10-01,57.3669418391236
1984-11-01,58.3839373227070
1984-12-01,53.3835471121538
1985-01-01,53.0886001435475
1985-02-01,53.0227579841149
1985-03-01,52.6166817920771
1985-04-01,54.3798494678745
1985-05-01,54.3285618435885
1985-06-01,55.0804298976031
1985-07-01,54.3997704700826
1985-08-01,52.5742213188730
1985-09-01,50.9185347838730
1985-10-01,52.7585778874999
1985-11-01,53.5253677635924
1985-12-01,53.7423325981640
1986-01-01,54.4915850760092
1986-02-01,55.2902367111843
1986-03-01,55.2967133785780
1986-04-01,56.2333065169451
1986-05-01,57.8637094649343
1986-06-01,57.8966499447950
1986-07-01,55.8859376153955
1986-08-01,55.6571417429206
1986-09-01,56.5298431897118
1986-10-01,56.9752587217049
1986-11-01,56.9345469844798
1986-12-01,57.5924534169539
1987-01-01,58.2043420033358
1987-02-01,60.6007564170734
1987-03-01,63.4124744458774
1987-04-01,67.4210258340186
1987-05-01,69.2031339566378
1987-06-01,69.6571214792501
1987-07-01,73.1602465412985
1987-08-01,77.1225771954294
1987-09-01,78.9544487513054
1987-10-01,82.0500930612653
1987-11-01,81.0955753911912
1987-12-01,84.0764581751057
1988-01-01,84.4057819666135
1988-02-01,84.3225616127671
1988-03-01,94.4383611267854
1988-04-01,96.5528967126666
1988-05-01,102.6943955713280
1988-06-01,107.2308917918320
1988-07-01,92.0900598417029
1988-08-01,94.9022114774402
1988-09-01,89.6410716457746
1988-10-01,90.0365361256750
1988-11-01,92.1886423059751
1988-12-01,95.7385451205353
1989-01-01,96.6959264983911
1989-02-01,94.6620206513254
1989-03-01,95.6761111953251
1989-04-01,92.9508449294396
1989-05-01,92.5876999413914
1989-06-01,88.2573754039772
1989-07-01,88.2312031515672
1989-08-01,90.7322885706465
1989-09-01,90.0508018398486
1989-10-01,89.9162734452001
1989-11-01,85.9019146301720
1989-12-01,82.2441276498415
1990-01-01,82.0312141302923
1990-02-01,81.5534209076243
1990-03-01,86.6101297600575
1990-04-01,87.5945669296980
1990-05-01,87.5524610240300
1990-06-01,86.6477046933933
1990-07-01,87.7892876540673
1990-08-01,89.9192715422584
1990-09-01,91.8503162875854
1990-10-01,87.3750731236049
1990-11-01,82.1766501226352
1990-12-01,80.3084379740537
1991-01-01,79.2435291563243
1991-02-01,78.4510482768165
1991-03-01,77.8937506038711
1991-04-01,79.5344340157059
1991-05-01,78.3191314674395
1991-06-01,77.5261427358778
1991-07-01,76.6022589895200
1991-08-01,74.3799106304385
1991-09-01,73.3961425191666
1991-10-01,72.3717879763290
1991-11-01,72.0156686968189
1991-12-01,70.4685751390125
1992-01-01,70.4300803665503
1992-02-01,71.6188218954652
1992-03-01,72.3996830442575
1992-04-01,75.6093831767528
1992-05-01,76.1193162551243
1992-06-01,75.5987744250439
1992-07-01,77.2297773421199
1992-08-01,75.8689505740797
1992-09-01,75.8313285824890
1992-10-01,74.2170213680046
1992-11-01,72.8619417661385
1992-12-01,73.8592842370179
1993-01-01,73.5783816298738
1993-02-01,75.2080184703377
1993-03-01,75.1313382180891
1993-04-01,75.9324265800031
1993-05-01,76.9361459366281
1993-06-01,76.1039233123813
1993-07-01,77.0284319346906
1993-08-01,75.5634849922319
1993-09-01,74.1774042174359
1993-10-01,73.7979274216489
1993-11-01,72.5214468447839
1993-12-01,73.2556617907631
1994-01-01,74.4278284058898
1994-02-01,76.9072079924419
1994-03-01,77.7487907327149
1994-04-01,80.5095337685053
1994-05-01,83.0791503521523
1994-06-01,86.5552353090456
1994-07-01,87.1652279394831
1994-08-01,86.7542529998138
1994-09-01,88.8161036394836
1994-10-01,89.9277755813179
1994-11-01,94.0357194682987
1994-12-01,95.6133579743992
1995-01-01,98.7675213384780
1995-02-01,96.6084194905261
1995-03-01,97.9938620949267
1995-04-01,99.5728343888100
1995-05-01,97.3705221897173
1995-06-01,96.4488674785797
