DATE,VALUE
1991-01-01,106.6627245662960
1991-04-01,99.8525605191037
1991-07-01,95.3532211552974
1991-10-01,96.8879709248253
1992-01-01,97.8875053725649
1992-04-01,96.2772393815623
1992-07-01,101.9785372485440
1992-10-01,97.0252791551421
1993-01-01,96.1774609071989
1993-04-01,98.9092186174936
1993-07-01,98.1141411327655
1993-10-01,97.0742951916391
1994-01-01,101.2447402774090
1994-04-01,101.6578701420390
1994-07-01,99.7448148632922
1994-10-01,100.0748197359000
1995-01-01,101.4397970751500
1995-04-01,103.2114608008570
1995-07-01,108.9905675178210
1995-10-01,109.5171031250070
1996-01-01,112.4459245174020
1996-04-01,121.0731976137390
1996-07-01,113.6532657522470
1996-10-01,104.6638418250630
1997-01-01,107.8175067420270
1997-04-01,106.7967463346790
1997-07-01,100.4520576062750
1997-10-01,98.4932485837816
1998-01-01,95.0524393219645
1998-04-01,96.7899126144620
1998-07-01,89.3129632150873
1998-10-01,86.6801490494303
1999-01-01,82.7959298845654
1999-04-01,79.9244502024442
1999-07-01,78.4434132647709
1999-10-01,78.5350905963240
2000-01-01,82.0142153599460
2000-04-01,84.6474928528703
2000-07-01,79.9787503792764
2000-10-01,78.3821074537692
2001-01-01,79.9532874853331
2001-04-01,81.4654704211099
2001-07-01,84.5151387393986
2001-10-01,77.4833243259946
2002-01-01,77.6013176370291
2002-04-01,79.4531049156982
2002-07-01,86.8631135183201
2002-10-01,87.6346468124117
2003-01-01,87.8753645105784
2003-04-01,87.4062086390573
2003-07-01,85.4651585791364
2003-10-01,94.3374532462573
2004-01-01,102.5315548620240
2004-04-01,107.9148862246120
2004-07-01,98.4760873947574
2004-10-01,93.4093095719641
2005-01-01,98.3485234774870
2005-04-01,100.6978093526850
2005-07-01,100.9999696985030
2005-10-01,99.9536974713247
2006-01-01,104.1667541209700
2006-04-01,113.5909149396720
2006-07-01,112.0108298239490
2006-10-01,112.5213818954350
2007-01-01,116.8386813885800
2007-04-01,121.1877672803840
2007-07-01,130.2746253014380
2007-10-01,140.3912553314530
2008-01-01,165.2725054888660
2008-04-01,176.2322413091000
2008-07-01,167.3915695572310
2008-10-01,123.5094315812870
2009-01-01,125.8591448136880
2009-04-01,139.4330592696390
2009-07-01,135.1369226016100
2009-10-01,136.0581368784520
2010-01-01,138.4887915789250
2010-04-01,141.0556111499350
2010-07-01,152.0981144598810
2010-10-01,169.8475159665740
2011-01-01,188.3408291751250
2011-04-01,189.2261128993660
2011-07-01,181.0880708890300
2011-10-01,164.8295822676910
2012-01-01,169.7670248904020
2012-04-01,171.3350345156050
2012-07-01,185.2246511221090
2012-10-01,178.4447547880380
2013-01-01,181.0578512987990
2013-04-01,183.2928526453740
2013-07-01,176.1743573453530
2013-10-01,169.0904257536220
2014-01-01,176.1432847122740
2014-04-01,181.0505030007210
2014-07-01,165.9032860938200
2014-10-01,157.4681898234170
2015-01-01,148.2854842625240
2015-04-01,142.7568272801830
2015-07-01,140.2899489904010
2015-10-01,131.9795698107760
2016-01-01,136.3265387876980
2016-04-01,149.2472772887380
2016-07-01,145.9186594063570
2016-10-01,143.8582260456270
2017-01-01,150.5881148587860
2017-04-01,149.7418819602980
